# r/sigma g(r) (rho2d=3.3423, n=500, samples=5000)
0.015289 0.674389
0.045867 0.668250
0.076444 0.668718
0.107022 0.673109
0.137600 0.673719
0.168178 0.678478
0.198755 0.680231
0.229333 0.684928
0.259911 0.691300
0.290488 0.695988
0.321066 0.698482
0.351644 0.709634
0.382222 0.714921
0.412799 0.723876
0.443377 0.735120
0.473955 0.746064
0.504533 0.756953
0.535110 0.768118
0.565688 0.784769
0.596266 0.799280
0.626844 0.811940
0.657421 0.827081
0.687999 0.840478
0.718577 0.853285
0.749154 0.865061
0.779732 0.883059
0.810310 0.898264
0.840888 0.915753
0.871465 0.934432
0.902043 0.963969
0.932621 1.001530
0.963199 1.064970
0.993776 1.271694
1.024354 1.375326
1.054932 1.298987
1.085510 1.232949
1.116087 1.175976
1.146665 1.126520
1.177243 1.084434
1.207820 1.053365
1.238398 1.025340
1.268976 0.999216
1.299554 0.980535
1.330131 0.963791
1.360709 0.952479
1.391287 0.941782
1.421865 0.934346
1.452442 0.931896
1.483020 0.930516
1.513598 0.930784
1.544176 0.932231
1.574753 0.934880
1.605331 0.941761
1.635909 0.947530
1.666487 0.956486
1.697064 0.962735
1.727642 0.970284
1.758220 0.978003
1.788797 0.987740
1.819375 0.997372
1.849953 1.007515
1.880531 1.013018
1.911108 1.020390
1.941686 1.028770
1.972264 1.035996
2.002842 1.040970
2.033419 1.044342
2.063997 1.041653
2.094575 1.041265
2.125153 1.035162
2.155730 1.029406
2.186308 1.023373
2.216886 1.015856
2.247463 1.010460
2.278041 1.003175
2.308619 0.999296
2.339197 0.992982
2.369774 0.988516
2.400352 0.985777
2.430930 0.983575
2.461508 0.981428
2.492085 0.980314
2.522663 0.979264
2.553241 0.980719
2.583819 0.982358
2.614396 0.982361
2.644974 0.984850
2.675552 0.988095
2.706129 0.990652
2.736707 0.993828
2.767285 0.996305
2.797863 0.998753
2.828440 1.001401
2.859018 1.003813
2.889596 1.005777
2.920174 1.007356
2.950751 1.009973
2.981329 1.010515
3.011907 1.010331
3.042485 1.010539
3.073062 1.010864
3.103640 1.008158
3.134218 1.008590
3.164795 1.006342
3.195373 1.005479
3.225951 1.004441
3.256529 1.002507
3.287106 1.000921
3.317684 0.998130
3.348262 0.998599
3.378840 0.996808
3.409417 0.995300
3.439995 0.994454
3.470573 0.995181
3.501151 0.994336
3.531728 0.995106
3.562306 0.994203
3.592884 0.994509
3.623461 0.995148
3.654039 0.996051
3.684617 0.996901
3.715195 0.997271
3.745772 0.997840
3.776350 0.998972
3.806928 1.000373
3.837506 1.000266
3.868083 1.001333
3.898661 1.002378
3.929239 1.002778
3.959817 1.003261
3.990394 1.002326
4.020972 1.003076
4.051550 1.003031
4.082127 1.001968
4.112705 1.002503
4.143283 1.001584
4.173861 1.001272
4.204438 1.001196
4.235016 1.000210
4.265594 0.999558
4.296172 1.000958
4.326749 0.999293
4.357327 0.998983
4.387905 0.999620
4.418483 0.998452
4.449060 0.999232
4.479638 0.998423
4.510216 0.999245
4.540793 0.998092
4.571371 0.999235
4.601949 0.997184
4.632527 0.999231
4.663104 0.998606
4.693682 0.998869
4.724260 0.998956
4.754838 0.998985
4.785415 1.000273
4.815993 1.000312
4.846571 1.000589
4.877149 1.000660
4.907726 1.000563
4.938304 1.001040
4.968882 1.000349
4.999460 1.000520
5.030037 1.000308
5.060615 1.000088
5.091193 0.999958
5.121770 0.999868
5.152348 1.000376
5.182926 1.000048
5.213504 0.999336
5.244081 0.999970
5.274659 1.000404
5.305237 0.998936
5.335815 0.998689
5.366392 1.001464
5.396970 0.999578
5.427548 1.000571
5.458126 1.000269
5.488703 0.999790
5.519281 0.999691
5.549859 0.999758
5.580436 0.999392
5.611014 0.999707
5.641592 1.000211
5.672170 0.999180
5.702747 0.999406
5.733325 0.999902
5.763903 1.000109
5.794481 0.999870
5.825058 1.000289
5.855636 1.000705
5.886214 1.000514
5.916792 0.999802
5.947369 0.999865
5.977947 0.999615
6.008525 0.999551
6.039102 0.999940
6.069680 0.999632
6.100258 0.999465
