# r/sigma g(r) (rho2d=3.0558, n=400, samples=5000)
0.014301 0.548766
0.042904 0.554199
0.071507 0.558214
0.100110 0.553768
0.128713 0.554849
0.157316 0.562459
0.185919 0.559510
0.214521 0.574104
0.243124 0.577489
0.271727 0.583687
0.300330 0.595076
0.328933 0.607485
0.357536 0.624906
0.386138 0.647471
0.414741 0.666725
0.443344 0.690182
0.471947 0.719049
0.500550 0.746195
0.529153 0.777757
0.557756 0.801645
0.586358 0.829820
0.614961 0.848741
0.643564 0.867096
0.672167 0.880870
0.700770 0.884252
0.729373 0.888422
0.757976 0.885990
0.786578 0.883260
0.815181 0.879179
0.843784 0.877325
0.872387 0.874121
0.900990 0.882688
0.929593 0.903651
0.958195 0.958297
0.986798 1.183618
1.015401 1.645377
1.044004 1.497607
1.072607 1.377024
1.101210 1.277559
1.129813 1.193727
1.158415 1.128018
1.187018 1.074692
1.215621 1.027826
1.244224 0.990949
1.272827 0.962213
1.301430 0.934331
1.330033 0.919599
1.358635 0.906270
1.387238 0.898176
1.415841 0.895602
1.444444 0.894252
1.473047 0.898645
1.501650 0.904380
1.530252 0.911048
1.558855 0.920488
1.587458 0.932658
1.616061 0.942840
1.644664 0.956539
1.673267 0.965636
1.701870 0.975926
1.730472 0.985161
1.759075 0.994134
1.787678 1.000315
1.816281 1.008011
1.844884 1.013959
1.873487 1.019227
1.902090 1.022729
1.930692 1.031286
1.959295 1.039226
1.987898 1.053937
2.016501 1.062593
2.045104 1.068921
2.073707 1.064130
2.102309 1.057904
2.130912 1.046973
2.159515 1.037334
2.188118 1.024830
2.216721 1.015427
2.245324 1.004335
2.273927 0.996705
2.302529 0.986546
2.331132 0.978978
2.359735 0.974502
2.388338 0.969487
2.416941 0.967116
2.445544 0.964894
2.474147 0.964765
2.502749 0.967314
2.531352 0.970196
2.559955 0.973180
2.588558 0.977383
2.617161 0.981148
2.645764 0.987311
2.674366 0.989112
2.702969 0.995374
2.731572 0.999919
2.760175 1.004870
2.788778 1.005724
2.817381 1.007231
2.845984 1.009565
2.874586 1.012026
2.903189 1.012358
2.931792 1.014701
2.960395 1.015198
2.988998 1.015834
3.017601 1.015958
3.046204 1.014698
3.074806 1.012964
3.103409 1.012311
3.132012 1.011900
3.160615 1.008466
3.189218 1.005204
3.217821 1.003146
3.246423 1.000321
3.275026 0.999391
3.303629 0.996120
3.332232 0.993871
3.360835 0.992938
3.389438 0.990228
3.418041 0.990293
3.446643 0.989833
3.475246 0.990169
3.503849 0.989348
3.532452 0.989168
3.561055 0.991656
3.589658 0.992712
3.618261 0.993231
3.646863 0.995526
3.675466 0.996211
3.704069 0.999016
3.732672 1.001348
3.761275 1.001741
3.789878 1.003526
3.818480 1.004009
3.847083 1.004509
3.875686 1.005457
3.904289 1.005402
3.932892 1.004785
3.961495 1.006623
3.990098 1.005134
4.018700 1.004102
4.047303 1.003964
4.075906 1.003376
4.104509 1.001379
4.133112 1.001973
4.161715 1.001354
4.190318 1.001743
4.218920 0.999091
4.247523 0.999644
4.276126 0.998605
4.304729 0.999124
4.333332 0.998222
4.361935 0.997727
4.390537 0.997363
4.419140 0.996249
4.447743 0.995035
4.476346 0.997691
4.504949 0.996288
4.533552 0.996664
4.562155 0.997847
4.590757 0.997246
4.619360 0.998832
4.647963 0.998818
4.676566 0.999575
4.705169 1.000306
4.733772 1.000055
4.762375 1.001661
4.790977 1.001529
4.819580 1.001741
4.848183 1.003156
4.876786 1.002651
4.905389 1.001406
4.933992 1.001275
4.962594 1.001718
4.991197 1.002714
5.019800 1.000470
5.048403 0.999907
5.077006 0.999314
5.105609 1.000347
5.134212 0.999326
5.162814 0.999896
5.191417 0.999116
5.220020 0.999375
5.248623 0.999766
5.277226 0.998196
5.305829 0.999425
5.334432 1.000236
5.363034 0.999129
5.391637 0.999343
5.420240 0.998866
5.448843 0.999515
5.477446 0.998342
5.506049 0.999675
5.534651 0.999419
5.563254 0.999534
5.591857 0.999134
5.620460 0.999153
5.649063 1.000626
5.677666 0.999351
5.706269 1.000005
