# r/sigma g(r) (rho2d=2.6738, n=300, samples=5000)
0.013241 0.552077
0.039722 0.552907
0.066203 0.544698
0.092684 0.548972
0.119165 0.548807
0.145646 0.546191
0.172127 0.550335
0.198608 0.553797
0.225089 0.557190
0.251570 0.553149
0.278051 0.559104
0.304533 0.568295
0.331014 0.571172
0.357495 0.578510
0.383976 0.586334
0.410457 0.599173
0.436938 0.612643
0.463419 0.626017
0.489900 0.648613
0.516381 0.666043
0.542862 0.691350
0.569344 0.711372
0.595825 0.733024
0.622306 0.752987
0.648787 0.774735
0.675268 0.791528
0.701749 0.811158
0.728230 0.829825
0.754711 0.854402
0.781192 0.864886
0.807673 0.886416
0.834154 0.904078
0.860636 0.923861
0.887117 0.959088
0.913598 0.990698
0.940079 1.036126
0.966560 1.123446
0.993041 1.475681
1.019522 1.753233
1.046003 1.572932
1.072484 1.430091
1.098965 1.310689
1.125447 1.210556
1.151928 1.135744
1.178409 1.069740
1.204890 1.018042
1.231371 0.975745
1.257852 0.941000
1.284333 0.918366
1.310814 0.897111
1.337295 0.879398
1.363776 0.871293
1.390257 0.863460
1.416739 0.861860
1.443220 0.862117
1.469701 0.865083
1.496182 0.868056
1.522663 0.879276
1.549144 0.889311
1.575625 0.901116
1.602106 0.914439
1.628587 0.927855
1.655068 0.941231
1.681549 0.957162
1.708031 0.973817
1.734512 0.989378
1.760993 1.002590
1.787474 1.020671
1.813955 1.031884
1.840436 1.043193
1.866917 1.055238
1.893398 1.064640
1.919879 1.070761
1.946360 1.077815
1.972842 1.081500
1.999323 1.088709
2.025804 1.092164
2.052285 1.087113
2.078766 1.075226
2.105247 1.062439
2.131728 1.048250
2.158209 1.031906
2.184690 1.014750
2.211171 1.002527
2.237652 0.989318
2.264134 0.975718
2.290615 0.966590
2.317096 0.962143
2.343577 0.954507
2.370058 0.951997
2.396539 0.949165
2.423020 0.947178
2.449501 0.950562
2.475982 0.953219
2.502463 0.953622
2.528945 0.959513
2.555426 0.965298
2.581907 0.970455
2.608388 0.973960
2.634869 0.985588
2.661350 0.990388
2.687831 0.998853
2.714312 1.005061
2.740793 1.009297
2.767274 1.016014
2.793755 1.019917
2.820237 1.023707
2.846718 1.025568
2.873199 1.029343
2.899680 1.029623
2.926161 1.027366
2.952642 1.026551
2.979123 1.026848
3.005604 1.025956
3.032085 1.020717
3.058566 1.018554
3.085047 1.015082
3.111529 1.011561
3.138010 1.006656
3.164491 1.001264
3.190972 1.000368
3.217453 0.995138
3.243934 0.992377
3.270415 0.988849
3.296896 0.987603
3.323377 0.984467
3.349858 0.984424
3.376340 0.981859
3.402821 0.982157
3.429302 0.983035
3.455783 0.982653
3.482264 0.983675
3.508745 0.983216
3.535226 0.986789
3.561707 0.988693
3.588188 0.991152
3.614669 0.994747
3.641150 0.998646
3.667632 1.001021
3.694113 1.002204
3.720594 1.004881
3.747075 1.007186
3.773556 1.008486
3.800037 1.010013
3.826518 1.009607
3.852999 1.010771
3.879480 1.012199
3.905961 1.010903
3.932443 1.009360
3.958924 1.010482
3.985405 1.008130
4.011886 1.006729
4.038367 1.005883
4.064848 1.004023
4.091329 1.003058
4.117810 1.000536
4.144291 1.001020
4.170772 1.000337
4.197253 0.996515
4.223735 0.996593
4.250216 0.995319
4.276697 0.994558
4.303178 0.993446
4.329659 0.994591
4.356140 0.994180
4.382621 0.994543
4.409102 0.994231
4.435583 0.993537
4.462064 0.993863
4.488545 0.994769
4.515027 0.994276
4.541508 0.993926
4.567989 0.996980
4.594470 0.997444
4.620951 0.997786
4.647432 0.999718
4.673913 0.999968
4.700394 1.000925
4.726875 1.002453
4.753356 1.003237
4.779838 1.004798
4.806319 1.005194
4.832800 1.004119
4.859281 1.005682
4.885762 1.006548
4.912243 1.004126
4.938724 1.004007
4.965205 1.005308
4.991686 1.004516
5.018167 1.002705
5.044648 1.002073
5.071130 1.001693
5.097611 1.001139
5.124092 0.998783
5.150573 1.000651
5.177054 0.997570
5.203535 0.998227
5.230016 0.997927
5.256497 0.996408
5.282978 0.997260
