# r/sigma g(r) (rho2d=0.8594, n=100, samples=5000)
0.013484 0.000000
0.040451 0.000000
0.067418 0.000000
0.094385 0.000000
0.121352 0.000000
0.148319 0.000000
0.175286 0.000000
0.202253 0.000000
0.229220 0.000000
0.256187 0.000000
0.283154 0.000000
0.310121 0.000000
0.337088 0.000000
0.364055 0.000000
0.391022 0.000000
0.417989 0.000000
0.444956 0.000000
0.471923 0.000000
0.498890 0.000000
0.525857 0.000000
0.552824 0.000000
0.579791 0.000000
0.606758 0.000000
0.633725 0.000000
0.660692 0.000000
0.687659 0.000000
0.714626 0.000000
0.741593 0.000000
0.768560 0.000000
0.795527 0.000000
0.822494 0.000000
0.849461 0.000000
0.876428 0.046699
0.903395 0.324399
0.930362 0.775724
0.957329 1.367122
0.984296 2.310166
1.011263 4.033704
1.038231 3.467471
1.065198 2.971967
1.092165 2.530760
1.119132 2.182805
1.146099 1.884035
1.173066 1.633868
1.200033 1.432643
1.227000 1.251211
1.253967 1.109783
1.280934 0.993609
1.307901 0.888275
1.334868 0.803268
1.361835 0.725641
1.388802 0.668236
1.415769 0.626191
1.442736 0.589089
1.469703 0.549647
1.496670 0.522235
1.523637 0.511856
1.550604 0.498632
1.577571 0.499528
1.604538 0.500634
1.631505 0.504918
1.658472 0.526007
1.685439 0.557357
1.712406 0.587735
1.739373 0.646529
1.766340 0.703093
1.793307 0.775003
1.820274 0.849189
1.847241 0.927335
1.874208 1.002675
1.901175 1.101322
1.928142 1.203163
1.955109 1.306045
1.982076 1.401194
2.009043 1.474661
2.036011 1.514018
2.062978 1.515185
2.089945 1.492480
2.116912 1.446205
2.143879 1.383632
2.170846 1.323271
2.197813 1.269090
2.224780 1.194962
2.251747 1.132515
2.278714 1.071197
2.305681 1.017674
2.332648 0.968793
2.359615 0.919713
2.386582 0.882227
2.413549 0.846956
2.440516 0.817833
2.467483 0.794323
2.494450 0.772026
2.521417 0.755359
2.548384 0.749339
2.575351 0.745694
2.602318 0.748090
2.629285 0.764936
2.656252 0.775546
2.683219 0.795494
2.710186 0.820083
2.737153 0.850358
2.764120 0.887496
2.791087 0.928621
2.818054 0.970654
2.845021 1.002970
2.871988 1.047208
2.898955 1.077130
2.925922 1.115043
2.952889 1.142757
2.979856 1.164356
3.006823 1.183384
3.033790 1.193002
3.060758 1.197801
3.087725 1.190569
3.114692 1.181125
3.141659 1.164395
3.168626 1.143614
3.195593 1.126502
3.222560 1.096422
3.249527 1.069039
3.276494 1.040992
3.303461 1.017444
3.330428 0.994830
3.357395 0.974076
3.384362 0.948524
3.411329 0.929890
3.438296 0.916021
3.465263 0.903725
3.492230 0.890029
3.519197 0.884582
3.546164 0.878878
3.573131 0.874351
3.600098 0.882818
3.627065 0.879366
3.654032 0.891166
3.680999 0.899569
3.707966 0.917821
3.734933 0.934619
3.761900 0.951175
3.788867 0.970431
3.815834 0.992281
3.842801 1.005604
3.869768 1.028898
3.896735 1.041247
3.923702 1.054288
3.950669 1.065315
3.977636 1.083768
4.004603 1.086656
4.031570 1.090315
4.058537 1.089501
4.085505 1.094915
4.112472 1.085839
4.139439 1.076675
4.166406 1.068044
4.193373 1.058222
4.220340 1.047639
4.247307 1.032787
4.274274 1.018971
4.301241 1.007780
4.328208 0.992222
4.355175 0.984111
4.382142 0.974946
4.409109 0.963444
4.436076 0.958479
4.463043 0.948423
4.490010 0.943546
4.516977 0.940540
4.543944 0.939486
4.570911 0.935975
4.597878 0.937522
4.624845 0.940769
4.651812 0.946564
4.678779 0.956484
4.705746 0.966284
4.732713 0.971353
4.759680 0.980762
4.786647 0.986949
4.813614 1.001889
4.840581 1.007293
4.867548 1.016865
4.894515 1.026914
4.921482 1.029721
4.948449 1.034467
4.975416 1.040106
5.002383 1.040765
5.029350 1.042164
5.056317 1.046363
5.083285 1.044972
5.110252 1.042151
5.137219 1.034846
5.164186 1.031937
5.191153 1.022243
5.218120 1.020355
5.245087 1.012862
5.272054 1.013819
5.299021 1.001786
5.325988 0.996069
5.352955 0.990092
5.379922 0.982954
