# r/sigma g(r) (rho2d=1.0027, n=100, samples=5000)
0.012483 0.000000
0.037450 0.000000
0.062417 0.000000
0.087383 0.000000
0.112350 0.000000
0.137316 0.000000
0.162283 0.000000
0.187250 0.000000
0.212216 0.000000
0.237183 0.000000
0.262149 0.000000
0.287116 0.000000
0.312083 0.000000
0.337049 0.000000
0.362016 0.000000
0.386983 0.000000
0.411949 0.000000
0.436916 0.000000
0.461882 0.000000
0.486849 0.000000
0.511816 0.000000
0.536782 0.000000
0.561749 0.000000
0.586715 0.000000
0.611682 0.000000
0.636649 0.000000
0.661615 0.000000
0.686582 0.000000
0.711549 0.000000
0.736515 0.000000
0.761482 0.000000
0.786448 0.000000
0.811415 0.000000
0.836382 0.000000
0.861348 0.000000
0.886315 0.000000
0.911281 0.000000
0.936248 0.000000
0.961215 0.000000
0.986181 10.314852
1.011148 15.090246
1.036115 0.000000
1.061081 0.000000
1.086048 0.000000
1.111014 0.000000
1.135981 0.000000
1.160948 0.000000
1.185914 0.000000
1.210881 0.000000
1.235847 0.000000
1.260814 0.000000
1.285781 0.000000
1.310747 0.000000
1.335714 0.000000
1.360681 0.000000
1.385647 0.000000
1.410614 18.028171
1.435580 0.000000
1.460547 0.000000
1.485514 0.000000
1.510480 0.000000
1.535447 0.000000
1.560413 0.000000
1.585380 0.000000
1.610347 0.000000
1.635313 0.000000
1.660280 0.000000
1.685247 0.000000
1.710213 0.000000
1.735180 0.000000
1.760146 0.000000
1.785113 0.000000
1.810080 0.000000
1.835046 0.000000
1.860013 0.000000
1.884979 0.000000
1.909946 0.000000
1.934913 0.000000
1.959879 0.000000
1.984846 6.406237
2.009813 6.326656
2.034779 0.000000
2.059746 0.000000
2.084712 0.000000
2.109679 0.000000
2.134646 0.000000
2.159612 0.000000
2.184579 0.000000
2.209545 0.000000
2.234512 22.761824
2.259479 0.000000
2.284445 0.000000
2.309412 0.000000
2.334379 0.000000
2.359345 0.000000
2.384312 0.000000
2.409278 0.000000
2.434245 0.000000
2.459212 0.000000
2.484178 0.000000
2.509145 0.000000
2.534111 0.000000
2.559078 0.000000
2.584045 0.000000
2.609011 0.000000
2.633978 0.000000
2.658945 0.000000
2.683911 0.000000
2.708878 0.000000
2.733844 0.000000
2.758811 0.000000
2.783778 0.000000
2.808744 0.000000
2.833711 8.974376
2.858677 0.000000
2.883644 0.000000
2.908611 0.000000
2.933577 0.000000
2.958544 0.000000
2.983511 1.704756
3.008477 6.762434
3.033444 0.000000
3.058410 0.000000
3.083377 0.000000
3.108344 0.000000
3.133310 0.000000
3.158277 16.104216
3.183243 0.000000
3.208210 0.000000
3.233177 0.000000
3.258143 0.000000
3.283110 0.000000
3.308077 0.000000
3.333043 0.000000
3.358010 0.000000
3.382976 0.000000
3.407943 0.000000
3.432910 0.000000
3.457876 0.000000
3.482843 0.000000
3.507809 0.000000
3.532776 0.000000
3.557743 0.000000
3.582709 0.000000
3.607676 14.098154
3.632643 0.000000
3.657609 0.000000
3.682576 0.000000
3.707542 0.000000
3.732509 0.000000
3.757476 0.000000
3.782442 0.000000
3.807409 0.000000
3.832375 0.000000
3.857342 0.000000
3.882309 0.000000
3.907275 0.000000
3.932242 0.000000
3.957209 0.000000
3.982175 2.554462
4.007142 3.807819
4.032108 0.000000
4.057075 0.000000
4.082042 0.000000
4.107008 12.384093
4.131975 0.000000
4.156941 0.000000
4.181908 0.000000
4.206875 0.000000
4.231841 6.009390
4.256808 0.000000
4.281775 0.000000
4.306741 0.000000
4.331708 0.000000
4.356674 0.000000
4.381641 0.000000
4.406608 0.000000
4.431574 0.000000
4.456541 11.412791
4.481507 0.000000
4.506474 0.000000
4.531441 0.000000
4.556407 0.000000
4.581374 0.000000
4.606341 0.000000
4.631307 0.000000
4.656274 0.000000
4.681240 0.000000
4.706207 0.000000
4.731174 0.000000
4.756140 0.000000
4.781107 0.000000
4.806073 0.000000
4.831040 0.000000
4.856007 0.000000
4.880973 0.000000
4.905940 0.000000
4.930907 0.000000
4.955873 0.000000
4.980840 1.633831
