# r/sigma g(r) (rho2d=3.0000, n=300, samples=5000)
0.012500 0.761001
0.037500 0.749910
0.062500 0.739362
0.087500 0.723329
0.112500 0.699106
0.137500 0.677785
0.162500 0.643402
0.187500 0.612151
0.212500 0.585417
0.237500 0.557914
0.262500 0.531554
0.287500 0.517445
0.312500 0.506154
0.337500 0.491758
0.362500 0.491383
0.387500 0.495174
0.412500 0.503054
0.437500 0.517257
0.462500 0.541499
0.487500 0.576987
0.512500 0.617338
0.537500 0.665264
0.562500 0.719895
0.587500 0.774924
0.612500 0.828131
0.637500 0.883618
0.662500 0.935123
0.687500 0.972440
0.712500 1.009355
0.737500 1.031582
0.762500 1.043791
0.787500 1.043954
0.812500 1.028704
0.837500 1.011703
0.862500 0.990534
0.887500 0.967863
0.912500 0.945489
0.937500 0.940038
0.962500 0.956821
0.987500 1.137697
1.012500 1.818095
1.037500 1.614387
1.062500 1.453137
1.087500 1.323217
1.112500 1.215011
1.137500 1.127356
1.162500 1.058483
1.187500 1.001908
1.212500 0.952363
1.237500 0.914896
1.262500 0.886659
1.287500 0.858872
1.312500 0.843888
1.337500 0.831370
1.362500 0.823377
1.387500 0.822372
1.412500 0.823415
1.437500 0.832499
1.462500 0.842231
1.487500 0.855535
1.512500 0.877001
1.537500 0.899861
1.562500 0.924945
1.587500 0.950035
1.612500 0.981212
1.637500 1.008807
1.662500 1.039154
1.687500 1.059582
1.712500 1.075965
1.737500 1.085623
1.762500 1.093381
1.787500 1.092089
1.812500 1.088941
1.837500 1.079501
1.862500 1.071150
1.887500 1.058394
1.912500 1.045076
1.937500 1.031752
1.962500 1.023214
1.987500 1.019832
2.012500 1.028641
2.037500 1.028401
2.062500 1.026074
2.087500 1.019332
2.112500 1.009921
2.137500 1.001399
2.162500 0.991347
2.187500 0.983256
2.212500 0.977427
2.237500 0.969217
2.262500 0.965680
2.287500 0.963262
2.312500 0.962073
2.337500 0.960485
2.362500 0.959196
2.387500 0.959530
2.412500 0.960849
2.437500 0.964312
2.462500 0.967463
2.487500 0.971318
2.512500 0.977127
2.537500 0.982906
2.562500 0.988545
2.587500 0.996089
2.612500 1.001823
2.637500 1.010258
2.662500 1.017015
2.687500 1.023567
2.712500 1.027305
2.737500 1.031616
2.762500 1.034604
2.787500 1.034284
2.812500 1.033674
2.837500 1.031283
2.862500 1.028244
2.887500 1.024074
2.912500 1.018622
2.937500 1.011554
2.962500 1.003314
2.987500 1.000750
3.012500 0.995112
3.037500 0.993489
3.062500 0.990524
3.087500 0.988641
3.112500 0.986258
3.137500 0.985531
3.162500 0.985073
3.187500 0.985137
3.212500 0.985020
3.237500 0.985812
3.262500 0.985828
3.287500 0.988413
3.312500 0.991271
3.337500 0.994195
3.362500 0.994812
3.387500 0.996800
3.412500 0.997754
3.437500 0.997106
3.462500 0.998484
3.487500 0.999860
3.512500 0.999222
3.537500 1.000888
3.562500 1.001135
3.587500 1.004079
3.612500 1.004503
3.637500 1.003280
3.662500 1.004594
3.687500 1.004948
3.712500 1.005901
3.737500 1.005662
3.762500 1.007199
3.787500 1.008335
3.812500 1.006887
3.837500 1.007607
3.862500 1.006202
3.887500 1.006422
3.912500 1.007212
3.937500 1.006035
3.962500 1.002840
3.987500 1.003198
4.012500 1.001356
4.037500 0.997417
4.062500 0.996286
4.087500 0.992990
4.112500 0.993175
4.137500 0.991933
4.162500 0.991137
4.187500 0.989518
4.212500 0.990984
4.237500 0.992192
4.262500 0.993618
4.287500 0.993868
4.312500 0.993773
4.337500 0.997266
4.362500 0.996958
4.387500 0.999945
4.412500 1.001257
4.437500 1.001803
4.462500 1.003648
4.487500 1.004758
4.512500 1.005094
4.537500 1.006680
4.562500 1.005134
4.587500 1.004694
4.612500 1.004194
4.637500 1.003590
4.662500 1.001917
4.687500 1.001740
4.712500 1.002477
4.737500 1.001098
4.762500 1.000850
4.787500 1.000752
4.812500 0.998888
4.837500 0.999531
4.862500 1.000240
4.887500 0.999373
4.912500 0.999546
4.937500 0.999352
4.962500 0.998474
4.987500 0.998556
