# r/sigma g(r) (rho2d=2.2918, n=300, samples=5000)
0.014301 0.418528
0.042904 0.424036
0.071507 0.411556
0.100110 0.413160
0.128713 0.410404
0.157316 0.405317
0.185919 0.414227
0.214521 0.406260
0.243124 0.409088
0.271727 0.415764
0.300330 0.426849
0.328933 0.448318
0.357536 0.470906
0.386138 0.501382
0.414741 0.535467
0.443344 0.583051
0.471947 0.626595
0.500550 0.680064
0.529153 0.734334
0.557756 0.782464
0.586358 0.828018
0.614961 0.860207
0.643564 0.881009
0.672167 0.892489
0.700770 0.893178
0.729373 0.885425
0.757976 0.866012
0.786578 0.845509
0.815181 0.823868
0.843784 0.801027
0.872387 0.781677
0.900990 0.769394
0.929593 0.770700
0.958195 0.813725
0.986798 1.112325
1.015401 1.904814
1.044004 1.711777
1.072607 1.543467
1.101210 1.406944
1.129813 1.291766
1.158415 1.199116
1.187018 1.121675
1.215621 1.055823
1.244224 0.995886
1.272827 0.957776
1.301430 0.917710
1.330033 0.896495
1.358635 0.877359
1.387238 0.864678
1.415841 0.858807
1.444444 0.860413
1.473047 0.864810
1.501650 0.869961
1.530252 0.885917
1.558855 0.899511
1.587458 0.918211
1.616061 0.932072
1.644664 0.949390
1.673267 0.960688
1.701870 0.974354
1.730472 0.985419
1.759075 0.992497
1.787678 0.994026
1.816281 0.998353
1.844884 1.003866
1.873487 1.008266
1.902090 1.010234
1.930692 1.015793
1.959295 1.030222
1.987898 1.048329
2.016501 1.072827
2.045104 1.090376
2.073707 1.090706
2.102309 1.086150
2.130912 1.076655
2.159515 1.064204
2.188118 1.049154
2.216721 1.031960
2.245324 1.017549
2.273927 1.003661
2.302529 0.991102
2.331132 0.978205
2.359735 0.970245
2.388338 0.963288
2.416941 0.957812
2.445544 0.956564
2.474147 0.955988
2.502749 0.955377
2.531352 0.959864
2.559955 0.962876
2.588558 0.966124
2.617161 0.974675
2.645764 0.975922
2.674366 0.985235
2.702969 0.992051
2.731572 0.997517
2.760175 1.000509
2.788778 1.002320
2.817381 1.006868
2.845984 1.009468
2.874586 1.010881
2.903189 1.014579
2.931792 1.014028
2.960395 1.014566
2.988998 1.014215
3.017601 1.015249
3.046204 1.018027
3.074806 1.018550
3.103409 1.017536
3.132012 1.015719
3.160615 1.013603
3.189218 1.011889
3.217821 1.011066
3.246423 1.005646
3.275026 1.002518
3.303629 1.000563
3.332232 0.996304
3.360835 0.994274
3.389438 0.991442
3.418041 0.991729
3.446643 0.989175
3.475246 0.988061
3.503849 0.987766
3.532452 0.988755
3.561055 0.987813
3.589658 0.990262
3.618261 0.990123
3.646863 0.992117
3.675466 0.994017
3.704069 0.995320
3.732672 0.998086
3.761275 0.998728
3.789878 0.999842
3.818480 1.001875
3.847083 1.002297
3.875686 1.003214
3.904289 1.004862
3.932892 1.003756
3.961495 1.005307
3.990098 1.003972
4.018700 1.005215
4.047303 1.004214
4.075906 1.005494
4.104509 1.004321
4.133112 1.004010
4.161715 1.003347
4.190318 1.003587
4.218920 1.001866
4.247523 1.001396
4.276126 0.999299
4.304729 1.000150
4.333332 1.000672
4.361935 0.999381
4.390537 0.998473
4.419140 0.999943
4.447743 0.999563
4.476346 0.997443
4.504949 0.997036
4.533552 0.996608
4.562155 0.996390
4.590757 0.998439
4.619360 0.997096
4.647963 0.996611
4.676566 0.996972
4.705169 0.998038
4.733772 0.998138
4.762375 0.998121
4.790977 0.998152
4.819580 0.998543
4.848183 0.998761
4.876786 1.001235
4.905389 0.999851
4.933992 1.001149
4.962594 1.002029
4.991197 1.000727
5.019800 1.002266
5.048403 1.001341
5.077006 1.001844
5.105609 0.999922
5.134212 1.000801
5.162814 1.003025
5.191417 1.000348
5.220020 0.998925
5.248623 1.001112
5.277226 1.000628
5.305829 0.999426
5.334432 0.999731
5.363034 1.001890
5.391637 0.999948
5.420240 1.000583
5.448843 1.000898
5.477446 0.999788
5.506049 1.001037
5.534651 0.999695
5.563254 0.999544
5.591857 1.000462
5.620460 1.000271
5.649063 0.998185
5.677666 0.999276
5.706269 0.999146
