# r/sigma g(r) (rho2d=1.0000, n=100, samples=5000)
0.012500 0.000000
0.037500 0.000000
0.062500 0.000000
0.087500 0.000000
0.112500 0.000000
0.137500 0.000000
0.162500 0.000000
0.187500 0.000000
0.212500 0.000000
0.237500 0.000000
0.262500 0.000000
0.287500 0.000000
0.312500 0.000000
0.337500 0.000000
0.362500 0.000000
0.387500 0.000000
0.412500 0.000000
0.437500 0.000000
0.462500 0.000000
0.487500 0.000000
0.512500 0.000000
0.537500 0.000000
0.562500 0.000000
0.587500 0.000000
0.612500 0.000000
0.637500 0.000000
0.662500 0.000000
0.687500 0.000000
0.712500 0.000000
0.737500 0.000000
0.762500 0.000000
0.787500 0.000000
0.812500 0.000000
0.837500 0.000000
0.862500 0.008296
0.887500 0.292637
0.912500 0.948100
0.937500 1.646234
0.962500 2.339321
0.987500 3.425923
1.012500 5.303593
1.037500 4.301574
1.062500 3.477064
1.087500 2.786820
1.112500 2.243694
1.137500 1.793773
1.162500 1.417157
1.187500 1.128407
1.212500 0.903165
1.237500 0.709022
1.262500 0.569887
1.287500 0.452947
1.312500 0.363433
1.337500 0.293983
1.362500 0.239827
1.387500 0.207040
1.412500 0.183473
1.437500 0.165242
1.462500 0.157333
1.487500 0.153867
1.512500 0.165803
1.537500 0.189259
1.562500 0.222656
1.587500 0.271699
1.612500 0.340904
1.637500 0.430312
1.662500 0.542948
1.687500 0.696294
1.712500 0.874606
1.737500 1.076981
1.762500 1.263892
1.787500 1.430017
1.812500 1.535474
1.837500 1.588601
1.862500 1.595990
1.887500 1.580854
1.912500 1.559524
1.937500 1.567054
1.962500 1.597476
1.987500 1.670016
2.012500 1.738489
2.037500 1.748853
2.062500 1.697344
2.087500 1.609899
2.112500 1.482732
2.137500 1.365961
2.162500 1.226219
2.187500 1.095748
2.212500 0.946577
2.237500 0.834255
2.262500 0.722108
2.287500 0.623144
2.312500 0.536110
2.337500 0.470099
2.362500 0.411339
2.387500 0.369413
2.412500 0.338584
2.437500 0.319483
2.462500 0.316611
2.487500 0.330648
2.512500 0.365213
2.537500 0.413137
2.562500 0.488179
2.587500 0.589218
2.612500 0.713238
2.637500 0.861593
2.662500 1.033168
2.687500 1.203928
2.712500 1.363261
2.737500 1.504102
2.762500 1.602194
2.787500 1.658724
2.812500 1.677408
2.837500 1.647103
2.862500 1.591085
2.887500 1.513124
2.912500 1.429797
2.937500 1.337779
2.962500 1.265778
2.987500 1.210513
3.012500 1.161609
3.037500 1.120778
3.062500 1.092870
3.087500 1.054956
3.112500 1.025170
3.137500 0.984081
3.162500 0.936629
3.187500 0.895098
3.212500 0.839716
3.237500 0.779463
3.262500 0.730724
3.287500 0.676283
3.312500 0.630981
3.337500 0.596933
3.362500 0.567344
3.387500 0.551964
3.412500 0.545107
3.437500 0.555307
3.462500 0.583289
3.487500 0.622276
3.512500 0.683268
3.537500 0.756054
3.562500 0.847761
3.587500 0.945608
3.612500 1.047895
3.637500 1.153438
3.662500 1.259570
3.687500 1.350514
3.712500 1.423820
3.737500 1.480078
3.762500 1.506629
3.787500 1.511946
3.812500 1.500790
3.837500 1.452027
3.862500 1.394040
3.887500 1.322964
3.912500 1.245194
3.937500 1.176405
3.962500 1.097791
3.987500 1.033012
4.012500 0.969293
4.037500 0.922182
4.062500 0.878647
4.087500 0.847998
4.112500 0.816514
4.137500 0.800367
4.162500 0.774998
4.187500 0.757017
4.212500 0.743590
4.237500 0.728518
4.262500 0.720255
4.287500 0.713222
4.312500 0.714797
4.337500 0.719560
4.362500 0.738476
4.387500 0.756944
4.412500 0.793111
4.437500 0.830895
4.462500 0.873889
4.487500 0.929285
4.512500 0.981330
4.537500 1.038442
4.562500 1.089798
4.587500 1.151730
4.612500 1.190825
4.637500 1.235823
4.662500 1.272622
4.687500 1.306481
4.712500 1.325439
4.737500 1.335280
4.762500 1.335489
4.787500 1.310856
4.812500 1.286066
4.837500 1.241197
4.862500 1.193952
4.887500 1.146773
4.912500 1.088784
4.937500 1.033275
4.962500 0.976878
4.987500 0.924044
