# r/sigma g(r) (rho2d=2.0000, n=200, samples=5000)
0.012500 0.568883
0.037500 0.544777
0.062500 0.550039
0.087500 0.537016
0.112500 0.520104
0.137500 0.496749
0.162500 0.488180
0.187500 0.473272
0.212500 0.457078
0.237500 0.438906
0.262500 0.428876
0.287500 0.413548
0.312500 0.399268
0.337500 0.398665
0.362500 0.388716
0.387500 0.379754
0.412500 0.389148
0.437500 0.389248
0.462500 0.399260
0.487500 0.415220
0.512500 0.430740
0.537500 0.458532
0.562500 0.492749
0.587500 0.523036
0.612500 0.558895
0.637500 0.602417
0.662500 0.638590
0.687500 0.683966
0.712500 0.731259
0.737500 0.786206
0.762500 0.838585
0.787500 0.896296
0.812500 0.955204
0.837500 1.011690
0.862500 1.066930
0.887500 1.106757
0.912500 1.152327
0.937500 1.185423
0.962500 1.225280
0.987500 1.461034
1.012500 2.345490
1.037500 1.987021
1.062500 1.699526
1.087500 1.485522
1.112500 1.312833
1.137500 1.174324
1.162500 1.066876
1.187500 0.989530
1.212500 0.913157
1.237500 0.858596
1.262500 0.817894
1.287500 0.786798
1.312500 0.765224
1.337500 0.754034
1.362500 0.745852
1.387500 0.745660
1.412500 0.755709
1.437500 0.761898
1.462500 0.775601
1.487500 0.789177
1.512500 0.805045
1.537500 0.822956
1.562500 0.841960
1.587500 0.865161
1.612500 0.885373
1.637500 0.920741
1.662500 0.957120
1.687500 0.990867
1.712500 1.028614
1.737500 1.063857
1.762500 1.096315
1.787500 1.126641
1.812500 1.148704
1.837500 1.157470
1.862500 1.167938
1.887500 1.165980
1.912500 1.158731
1.937500 1.150815
1.962500 1.139707
1.987500 1.128158
2.012500 1.127470
2.037500 1.112161
2.062500 1.081908
2.087500 1.050311
2.112500 1.019649
2.137500 0.987852
2.162500 0.961230
2.187500 0.938856
2.212500 0.917573
2.237500 0.902953
2.262500 0.894813
2.287500 0.890672
2.312500 0.886629
2.337500 0.894168
2.362500 0.899357
2.387500 0.906568
2.412500 0.918121
2.437500 0.929115
2.462500 0.940002
2.487500 0.956417
2.512500 0.968488
2.537500 0.981513
2.562500 0.993832
2.587500 1.003165
2.612500 1.020821
2.637500 1.027865
2.662500 1.038232
2.687500 1.048223
2.712500 1.056533
2.737500 1.063917
2.762500 1.068005
2.787500 1.071387
2.812500 1.069630
2.837500 1.069230
2.862500 1.064184
2.887500 1.059880
2.912500 1.047501
2.937500 1.039148
2.962500 1.026379
2.987500 1.016367
3.012500 1.006176
3.037500 0.998373
3.062500 0.985265
3.087500 0.974699
3.112500 0.966153
3.137500 0.958943
3.162500 0.955278
3.187500 0.950694
3.212500 0.949054
3.237500 0.947349
3.262500 0.948697
3.287500 0.952956
3.312500 0.956934
3.337500 0.960599
3.362500 0.968660
3.387500 0.975950
3.412500 0.978811
3.437500 0.988847
3.462500 0.996482
3.487500 0.998786
3.512500 1.009959
3.537500 1.015124
3.562500 1.022307
3.587500 1.025338
3.612500 1.031604
3.637500 1.032225
3.662500 1.035077
3.687500 1.036600
3.712500 1.037038
3.737500 1.033388
3.762500 1.030515
3.787500 1.028097
3.812500 1.023401
3.837500 1.020101
3.862500 1.014339
3.887500 1.010955
3.912500 1.006059
3.937500 0.997584
3.962500 0.996154
3.987500 0.989429
4.012500 0.986166
4.037500 0.980961
4.062500 0.978715
4.087500 0.977027
4.112500 0.975504
4.137500 0.973892
4.162500 0.975598
4.187500 0.978184
4.212500 0.976213
4.237500 0.979071
4.262500 0.983927
4.287500 0.985752
4.312500 0.986686
4.337500 0.991728
4.362500 0.994995
4.387500 0.997001
4.412500 1.002346
4.437500 1.003712
4.462500 1.010695
4.487500 1.009961
4.512500 1.012311
4.537500 1.016740
4.562500 1.016088
4.587500 1.018488
4.612500 1.018369
4.637500 1.016262
4.662500 1.014438
4.687500 1.015636
4.712500 1.012880
4.737500 1.009690
4.762500 1.007904
4.787500 1.006842
4.812500 1.002367
4.837500 0.997079
4.862500 0.997666
4.887500 0.996543
4.912500 0.996356
4.937500 0.993742
4.962500 0.993217
4.987500 0.989418
