# r/sigma g(r) (rho2d=1.0000, n=100, samples=5000)
0.012500 0.000000
0.037500 0.000000
0.062500 0.000000
0.087500 0.000000
0.112500 0.000000
0.137500 0.000000
0.162500 0.000000
0.187500 0.000000
0.212500 0.000000
0.237500 0.000000
0.262500 0.000000
0.287500 0.000000
0.312500 0.000000
0.337500 0.000000
0.362500 0.000000
0.387500 0.000000
0.412500 0.000000
0.437500 0.000000
0.462500 0.000000
0.487500 0.000000
0.512500 0.000000
0.537500 0.000000
0.562500 0.000000
0.587500 0.000000
0.612500 0.000000
0.637500 0.000000
0.662500 0.000000
0.687500 0.000000
0.712500 0.000000
0.737500 0.000000
0.762500 0.000000
0.787500 0.000000
0.812500 0.000000
0.837500 0.000000
0.862500 0.000000
0.887500 0.000000
0.912500 0.000000
0.937500 0.000000
0.962500 0.000000
0.987500 0.671858
1.012500 14.285987
1.037500 7.797945
1.062500 4.069142
1.087500 2.007562
1.112500 0.940835
1.137500 0.417287
1.162500 0.174913
1.187500 0.069329
1.212500 0.031734
1.237500 0.024076
1.262500 0.034753
1.287500 0.078382
1.312500 0.153371
1.337500 0.281150
1.362500 0.489167
1.387500 0.757795
1.412500 1.056090
1.437500 1.291007
1.462500 1.360368
1.487500 1.244976
1.512500 0.971905
1.537500 0.654615
1.562500 0.383659
1.587500 0.190661
1.612500 0.083540
1.637500 0.036778
1.662500 0.024339
1.687500 0.060286
1.712500 0.190142
1.737500 0.517386
1.762500 0.982890
1.787500 1.098369
1.812500 0.838533
1.837500 0.491599
1.862500 0.256753
1.887500 0.246540
1.912500 0.708567
1.937500 2.002039
1.962500 3.732172
1.987500 4.454551
2.012500 4.158296
2.037500 3.208689
2.062500 2.082261
2.087500 1.204829
2.112500 0.644594
2.137500 0.335111
2.162500 0.191271
2.187500 0.150938
2.212500 0.178121
2.237500 0.243256
2.262500 0.320851
2.287500 0.392776
2.312500 0.450471
2.337500 0.505211
2.362500 0.598059
2.387500 0.792102
2.412500 1.085819
2.437500 1.406221
2.462500 1.605249
2.487500 1.580813
2.512500 1.314723
2.537500 0.911424
2.562500 0.540092
2.587500 0.270414
2.612500 0.120028
2.637500 0.068260
2.662500 0.088001
2.687500 0.179092
2.712500 0.326391
2.737500 0.578821
2.762500 1.046974
2.787500 1.591433
2.812500 1.857214
2.837500 1.718144
2.862500 1.368533
2.887500 1.047297
2.912500 1.032502
2.937500 1.457774
2.962500 2.130275
2.987500 2.588331
3.012500 2.487494
3.037500 1.977677
3.062500 1.339959
3.087500 0.823896
3.112500 0.492933
3.137500 0.319367
3.162500 0.268336
3.187500 0.287195
3.212500 0.344625
3.237500 0.433063
3.262500 0.547831
3.287500 0.698491
3.312500 0.846838
3.337500 0.993779
3.362500 1.103593
3.387500 1.224197
3.412500 1.358324
3.437500 1.484995
3.462500 1.548325
3.487500 1.456864
3.512500 1.224528
3.537500 0.886758
3.562500 0.556458
3.587500 0.308857
3.612500 0.185574
3.637500 0.199539
3.662500 0.349499
3.687500 0.620056
3.712500 0.929285
3.737500 1.136905
3.762500 1.230784
3.787500 1.290505
3.812500 1.337928
3.837500 1.330460
3.862500 1.237586
3.887500 1.112990
3.912500 1.078770
3.937500 1.196667
3.962500 1.417372
3.987500 1.601418
4.012500 1.585957
4.037500 1.339830
4.062500 0.991193
4.087500 0.681416
4.112500 0.499636
4.137500 0.465007
4.162500 0.556420
4.187500 0.734298
4.212500 0.953897
4.237500 1.134501
4.262500 1.241475
4.287500 1.249037
4.312500 1.210919
4.337500 1.167840
4.362500 1.165858
4.387500 1.208415
4.412500 1.273245
4.437500 1.309983
4.462500 1.258032
4.487500 1.127533
4.512500 0.941732
4.537500 0.743476
4.562500 0.555945
4.587500 0.421386
4.612500 0.353912
4.637500 0.367659
4.662500 0.465029
4.687500 0.634227
4.712500 0.851083
4.737500 1.049929
4.762500 1.165001
4.787500 1.193864
4.812500 1.171211
4.837500 1.143376
4.862500 1.120461
4.887500 1.108082
4.912500 1.138557
4.937500 1.218617
4.962500 1.326278
4.987500 1.384463
