# r/sigma g(r) (rho2d=4.2972, n=400, samples=5000)
0.011223 0.420627
0.033669 0.438319
0.056116 0.450825
0.078562 0.460848
0.101008 0.484614
0.123454 0.500633
0.145900 0.513578
0.168347 0.515936
0.190793 0.515049
0.213239 0.510171
0.235685 0.501209
0.258132 0.493524
0.280578 0.489557
0.303024 0.483046
0.325470 0.484586
0.347917 0.497519
0.370363 0.519862
0.392809 0.555290
0.415255 0.597156
0.437701 0.650282
0.460148 0.709305
0.482594 0.773710
0.505040 0.843051
0.527486 0.914771
0.549933 0.989455
0.572379 1.065914
0.594825 1.141405
0.617271 1.205348
0.639717 1.268660
0.662164 1.300277
0.684610 1.318012
0.707056 1.301204
0.729502 1.261486
0.751949 1.203271
0.774395 1.130969
0.796841 1.054191
0.819287 0.965280
0.841734 0.881260
0.864180 0.804492
0.886626 0.730992
0.909072 0.666187
0.931518 0.613671
0.953965 0.580124
0.976411 0.598320
0.998857 1.130450
1.021303 1.417604
1.043750 1.331475
1.066196 1.259484
1.088642 1.203019
1.111088 1.152704
1.133534 1.113974
1.155981 1.080680
1.178427 1.055129
1.200873 1.035969
1.223319 1.020470
1.245766 1.008697
1.268212 0.997801
1.290658 0.987277
1.313104 0.981231
1.335551 0.971333
1.357997 0.959021
1.380443 0.948375
1.402889 0.934702
1.425335 0.925190
1.447782 0.916348
1.470228 0.915004
1.492674 0.917152
1.515120 0.925643
1.537567 0.940758
1.560013 0.961337
1.582459 0.983425
1.604905 1.003661
1.627351 1.022989
1.649798 1.036840
1.672244 1.046122
1.694690 1.049037
1.717136 1.047375
1.739583 1.039209
1.762029 1.028962
1.784475 1.020392
1.806921 1.008807
1.829368 0.998791
1.851814 0.989981
1.874260 0.982440
1.896706 0.973267
1.919152 0.968235
1.941599 0.966573
1.964045 0.969055
1.986491 0.974737
2.008937 0.996779
2.031384 1.017285
2.053830 1.033002
2.076276 1.044666
2.098722 1.050239
2.121168 1.055781
2.143615 1.053781
2.166061 1.051316
2.188507 1.045075
2.210953 1.038390
2.233400 1.029693
2.255846 1.020700
2.278292 1.007745
2.300738 0.994843
2.323185 0.983714
2.345631 0.969859
2.368077 0.957225
2.390523 0.946578
2.412969 0.938178
2.435416 0.931321
2.457862 0.927085
2.480308 0.928754
2.502754 0.933463
2.525201 0.942127
2.547647 0.954606
2.570093 0.971068
2.592539 0.989471
2.614986 1.007591
2.637432 1.026946
2.659878 1.043073
2.682324 1.056491
2.704770 1.067347
2.727217 1.073179
2.749663 1.073965
2.772109 1.072345
2.794555 1.063883
2.817002 1.055916
2.839448 1.045660
2.861894 1.031805
2.884340 1.016232
2.906786 1.004061
2.929233 0.991007
2.951679 0.977966
2.974125 0.964389
2.996571 0.956244
3.019018 0.947284
3.041464 0.941298
3.063910 0.938827
3.086356 0.938626
3.108803 0.941022
3.131249 0.947519
3.153695 0.955781
3.176141 0.965560
3.198587 0.978085
3.221034 0.989993
3.243480 1.005272
3.265926 1.019075
3.288372 1.032659
3.310819 1.043126
3.333265 1.054163
3.355711 1.059262
3.378157 1.063259
3.400603 1.060436
3.423050 1.054070
3.445496 1.047624
3.467942 1.036574
3.490388 1.025552
3.512835 1.011793
3.535281 0.998009
3.557727 0.986408
3.580173 0.974538
3.602620 0.964620
3.625066 0.957696
3.647512 0.954832
3.669958 0.950757
3.692404 0.952040
3.714851 0.953107
3.737297 0.958137
3.759743 0.963825
3.782189 0.971109
3.804636 0.979320
3.827082 0.989364
3.849528 1.000394
3.871974 1.011224
3.894420 1.020142
3.916867 1.031555
3.939313 1.038641
3.961759 1.045426
3.984205 1.047942
4.006652 1.048311
4.029098 1.044667
4.051544 1.039189
4.073990 1.032705
4.096437 1.021601
4.118883 1.011566
4.141329 0.998885
4.163775 0.989090
4.186221 0.979271
4.208668 0.968705
4.231114 0.961107
4.253560 0.955642
4.276006 0.952718
4.298453 0.952833
4.320899 0.956976
4.343345 0.961809
4.365791 0.968660
4.388237 0.977456
4.410684 0.988334
4.433130 0.999892
4.455576 1.010804
4.478022 1.021319
