# r/sigma g(r) (rho2d=1.0313, n=100, samples=5000)
0.011455 0.000000
0.034364 0.000000
0.057273 0.000000
0.080182 0.000000
0.103091 0.000000
0.126000 0.000000
0.148909 0.000000
0.171818 0.000000
0.194727 0.000000
0.217636 0.000000
0.240545 0.000000
0.263454 0.000000
0.286364 0.000000
0.309273 0.000000
0.332182 0.000000
0.355091 0.000000
0.378000 0.000000
0.400909 0.000000
0.423818 0.000000
0.446727 0.000000
0.469636 0.000000
0.492545 0.000000
0.515454 0.000000
0.538363 0.000000
0.561273 0.000000
0.584182 0.000000
0.607091 0.000000
0.630000 0.000000
0.652909 0.000000
0.675818 0.000000
0.698727 0.000000
0.721636 0.000000
0.744545 0.000000
0.767454 0.000000
0.790363 0.000000
0.813273 0.000000
0.836182 0.000000
0.859091 0.000000
0.882000 0.000000
0.904909 0.000000
0.927818 0.000000
0.950727 0.000000
0.973636 0.020147
0.996545 5.001338
1.019454 8.876635
1.042363 7.326779
1.065272 5.710209
1.088182 4.204245
1.111091 2.891385
1.134000 1.865403
1.156909 1.118897
1.179818 0.624899
1.202727 0.322293
1.225636 0.152836
1.248545 0.068326
1.271454 0.024837
1.294363 0.009222
1.317272 0.003150
1.340181 0.001086
1.363091 0.000119
1.386000 0.000078
1.408909 0.000000
1.431818 0.000000
1.454727 0.000000
1.477636 0.000000
1.500545 0.000000
1.523454 0.000018
1.546363 0.000017
1.569272 0.000258
1.592181 0.000948
1.615090 0.004504
1.638000 0.015414
1.660909 0.046219
1.683818 0.131619
1.706727 0.339163
1.729636 0.765974
1.752545 1.494748
1.775454 2.402373
1.798363 3.078385
1.821272 3.321174
1.844181 3.106896
1.867090 2.560020
1.890000 1.893260
1.912909 1.278840
1.935818 0.776229
1.958727 0.439653
1.981636 0.266616
2.004545 0.631730
2.027454 1.406750
2.050363 2.086601
2.073272 2.547308
2.096181 2.726178
2.119090 2.599739
2.141999 2.260281
2.164909 1.783208
2.187818 1.284585
2.210727 0.854715
2.233636 0.517068
2.256545 0.285624
2.279454 0.147240
2.302363 0.068136
2.325272 0.029306
2.348181 0.010798
2.371090 0.003864
2.393999 0.001317
2.416908 0.000279
2.439818 0.000099
2.462727 0.000011
2.485636 0.000033
2.508545 0.000107
2.531454 0.000617
2.554363 0.002489
2.577272 0.009200
2.600181 0.029451
2.623090 0.088197
2.645999 0.240346
2.668908 0.562572
2.691817 1.125078
2.714727 1.924678
2.737636 2.794438
2.760545 3.507080
2.783454 3.868606
2.806363 3.810353
2.829272 3.372260
2.852181 2.691271
2.875090 1.958672
2.897999 1.293051
2.920908 0.779546
2.943817 0.435320
2.966727 0.218795
2.989636 0.108226
3.012545 0.107125
3.035454 0.223614
3.058363 0.456644
3.081272 0.773455
3.104181 1.125519
3.127090 1.428334
3.149999 1.618724
3.172908 1.650304
3.195817 1.529449
3.218726 1.271224
3.241636 0.978614
3.264545 0.685917
3.287454 0.439739
3.310363 0.256112
3.333272 0.137220
3.356181 0.067054
3.379090 0.028962
3.401999 0.012150
3.424908 0.007324
3.447817 0.010628
3.470726 0.026512
3.493635 0.065071
3.516545 0.148649
3.539454 0.291888
3.562363 0.514647
3.585272 0.794368
3.608181 1.097794
3.631090 1.374774
3.653999 1.593933
3.676908 1.787277
3.699817 1.987419
3.722726 2.232034
3.745635 2.515533
3.768544 2.767721
3.791454 2.908398
3.814363 2.865231
3.837272 2.599023
3.860181 2.174767
3.883090 1.666932
3.905999 1.169242
3.928908 0.751088
3.951817 0.441523
3.974726 0.235417
3.997635 0.116046
4.020544 0.057609
4.043454 0.047173
4.066363 0.082206
4.089272 0.169935
4.112181 0.319544
4.135090 0.521385
4.157999 0.758049
4.180908 0.974911
4.203817 1.131743
4.226726 1.190327
4.249635 1.148682
4.272544 0.997214
4.295453 0.798076
4.318363 0.577645
4.341272 0.387068
4.364181 0.236876
4.387090 0.142436
4.409999 0.104627
4.432908 0.127543
4.455817 0.224633
4.478726 0.415551
4.501635 0.712638
4.524544 1.095742
4.547453 1.527662
4.570362 1.897504
