# r/sigma g(r) (rho2d=2.8648, n=300, samples=5000)
0.011904 2.936762
0.035712 2.837528
0.059520 2.555003
0.083327 2.246444
0.107135 1.877136
0.130943 1.485299
0.154751 1.127091
0.178559 0.811835
0.202366 0.566237
0.226174 0.379937
0.249982 0.242166
0.273790 0.151334
0.297598 0.092431
0.321406 0.060086
0.345213 0.045686
0.369021 0.048708
0.392829 0.071362
0.416637 0.122448
0.440445 0.200083
0.464252 0.324194
0.488060 0.494641
0.511868 0.707658
0.535676 0.942561
0.559484 1.182130
0.583292 1.371268
0.607099 1.484909
0.630907 1.497709
0.654715 1.411008
0.678523 1.251709
0.702331 1.041841
0.726139 0.824166
0.749946 0.625481
0.773754 0.453080
0.797562 0.328005
0.821370 0.239753
0.845178 0.191390
0.868985 0.176110
0.892793 0.193902
0.916601 0.237997
0.940409 0.303829
0.964217 0.402598
0.988025 0.806678
1.011832 2.542046
1.035640 2.503983
1.059448 2.432698
1.083256 2.322193
1.107064 2.187333
1.130871 2.028526
1.154679 1.857387
1.178487 1.687011
1.202295 1.521680
1.226103 1.362614
1.249911 1.209870
1.273718 1.059145
1.297526 0.908721
1.321334 0.759751
1.345142 0.618988
1.368950 0.488395
1.392757 0.377424
1.416565 0.293322
1.440373 0.239403
1.464181 0.222705
1.487989 0.249843
1.511797 0.319784
1.535604 0.428470
1.559412 0.572384
1.583220 0.731765
1.607028 0.885092
1.630836 1.012865
1.654643 1.099713
1.678451 1.143332
1.702259 1.152298
1.726067 1.144153
1.749875 1.138600
1.773683 1.156213
1.797490 1.194833
1.821298 1.239639
1.845106 1.275459
1.868914 1.289568
1.892722 1.261617
1.916530 1.195807
1.940337 1.096641
1.964145 0.978079
1.987953 0.875867
2.011761 0.835268
2.035569 0.845186
2.059376 0.890683
2.083184 0.974828
2.106992 1.079251
2.130800 1.201945
2.154608 1.314999
2.178416 1.419377
2.202223 1.485198
2.226031 1.514281
2.249839 1.490813
2.273647 1.420995
2.297455 1.314200
2.321262 1.176190
2.345070 1.027775
2.368878 0.881267
2.392686 0.752349
2.416494 0.644028
2.440302 0.567024
2.464109 0.514302
2.487917 0.480418
2.511725 0.459969
2.535533 0.451039
2.559341 0.453230
2.583148 0.466607
2.606956 0.497748
2.630764 0.550424
2.654572 0.626121
2.678380 0.724631
2.702188 0.845098
2.725995 0.986213
2.749803 1.141593
2.773611 1.298569
2.797419 1.448726
2.821227 1.577934
2.845034 1.667539
2.868842 1.707809
2.892650 1.692460
2.916458 1.620525
2.940266 1.501912
2.964074 1.347153
2.987881 1.177109
3.011689 1.008810
3.035497 0.863418
3.059305 0.751122
3.083113 0.682058
3.106921 0.659158
3.130728 0.676054
3.154536 0.730361
3.178344 0.810527
3.202152 0.903434
3.225960 0.998550
3.249767 1.088915
3.273575 1.156063
3.297383 1.197496
3.321191 1.210409
3.344999 1.197005
3.368807 1.160343
3.392614 1.102872
3.416422 1.037027
3.440230 0.966088
3.464038 0.892670
3.487846 0.821350
3.511653 0.753757
3.535461 0.688157
3.559269 0.626493
3.583077 0.576358
3.606885 0.543767
3.630693 0.533871
3.654500 0.552815
3.678308 0.604603
3.702116 0.690194
3.725924 0.806646
3.749732 0.944762
3.773539 1.093714
3.797347 1.245640
3.821155 1.387340
3.844963 1.505941
3.868771 1.589769
3.892579 1.635943
3.916386 1.641299
3.940194 1.605447
3.964002 1.532316
3.987810 1.431086
4.011618 1.309898
4.035425 1.183595
4.059233 1.057809
4.083041 0.941865
4.106849 0.841361
4.130657 0.755381
4.154465 0.693130
4.178272 0.648689
4.202080 0.623026
4.225888 0.618766
4.249696 0.640404
4.273504 0.683167
4.297312 0.748288
4.321119 0.827256
4.344927 0.914759
4.368735 0.999584
4.392543 1.072461
4.416351 1.118892
4.440158 1.139306
4.463966 1.133624
4.487774 1.099559
4.511582 1.045937
4.535390 0.979895
4.559198 0.914105
4.583005 0.853711
4.606813 0.812831
4.630621 0.791074
4.654429 0.793705
4.678237 0.818511
4.702044 0.861748
4.725852 0.915155
4.749660 0.971148
