# r/sigma g(r) (rho2d=1.9099, n=200, samples=5000)
0.011904 0.000000
0.035712 0.000000
0.059520 0.000000
0.083327 0.000000
0.107135 0.000000
0.130943 0.000000
0.154751 0.000000
0.178559 0.000000
0.202366 0.000000
0.226174 0.000031
0.249982 0.000224
0.273790 0.000358
0.297598 0.000823
0.321406 0.002331
0.345213 0.005678
0.369021 0.014266
0.392829 0.032113
0.416637 0.070570
0.440445 0.139900
0.464252 0.262074
0.488060 0.450300
0.511868 0.713018
0.535676 1.048737
0.559484 1.396775
0.583292 1.707688
0.607099 1.866717
0.630907 1.875944
0.654715 1.728315
0.678523 1.476927
0.702331 1.180733
0.726139 0.890475
0.749946 0.638799
0.773754 0.436657
0.797562 0.287345
0.821370 0.182229
0.845178 0.110079
0.868985 0.065720
0.892793 0.037637
0.916601 0.022332
0.940409 0.016250
0.964217 0.015711
0.988025 0.232314
1.011832 2.986243
1.035640 2.821824
1.059448 2.622195
1.083256 2.405419
1.107064 2.161001
1.130871 1.944070
1.154679 1.735515
1.178487 1.565640
1.202295 1.433097
1.226103 1.309760
1.249911 1.194690
1.273718 1.064158
1.297526 0.934309
1.321334 0.789098
1.345142 0.642308
1.368950 0.503262
1.392757 0.374358
1.416565 0.277991
1.440373 0.213815
1.464181 0.190315
1.487989 0.217125
1.511797 0.300557
1.535604 0.440229
1.559412 0.630031
1.583220 0.839506
1.607028 1.039650
1.630836 1.189875
1.654643 1.280323
1.678451 1.299499
1.702259 1.259072
1.726067 1.203991
1.749875 1.150685
1.773683 1.142963
1.797490 1.169906
1.821298 1.218710
1.845106 1.262871
1.868914 1.271951
1.892722 1.233875
1.916530 1.143824
1.940337 1.009928
1.964145 0.865293
1.987953 0.722727
2.011761 0.675810
2.035569 0.705305
2.059376 0.773001
2.083184 0.880446
2.106992 1.021981
2.130800 1.163014
2.154608 1.311372
2.178416 1.432358
2.202223 1.516129
2.226031 1.559127
2.249839 1.547181
2.273647 1.473893
2.297455 1.366960
2.321262 1.218188
2.345070 1.057596
2.368878 0.904828
2.392686 0.769650
2.416494 0.668261
2.440302 0.593239
2.464109 0.547646
2.487917 0.521766
2.511725 0.503272
2.535533 0.494137
2.559341 0.489899
2.583148 0.502267
2.606956 0.530318
2.630764 0.580966
2.654572 0.653994
2.678380 0.753433
2.702188 0.873292
2.725995 1.013598
2.749803 1.164638
2.773611 1.319565
2.797419 1.465763
2.821227 1.579740
2.845034 1.661618
2.868842 1.692106
2.892650 1.660730
2.916458 1.571764
2.940266 1.434623
2.964074 1.261518
2.987881 1.079788
3.011689 0.911426
3.035497 0.766403
3.059305 0.665839
3.083113 0.611850
3.106921 0.602009
3.130728 0.638702
3.154536 0.707288
3.178344 0.806158
3.202152 0.913393
3.225960 1.021869
3.249767 1.120324
3.273575 1.193565
3.297383 1.241783
3.321191 1.256742
3.344999 1.246537
3.368807 1.209984
3.392614 1.157358
3.416422 1.091589
3.440230 1.027495
3.464038 0.958076
3.487846 0.885414
3.511653 0.814138
3.535461 0.740976
3.559269 0.670646
3.583077 0.604593
3.606885 0.556417
3.630693 0.531553
3.654500 0.539424
3.678308 0.581962
3.702116 0.662964
3.725924 0.776140
3.749732 0.916558
3.773539 1.071309
3.797347 1.225254
3.821155 1.364309
3.844963 1.482309
3.868771 1.563546
3.892579 1.608306
3.916386 1.609368
3.940194 1.560718
3.964002 1.484582
3.987810 1.378290
4.011618 1.259266
4.035425 1.136007
4.059233 1.020124
4.083041 0.912777
4.106849 0.825189
4.130657 0.750339
4.154465 0.692153
4.178272 0.653246
4.202080 0.629082
4.225888 0.625124
4.249696 0.646904
4.273504 0.691682
4.297312 0.758057
4.321119 0.846851
4.344927 0.945285
4.368735 1.043428
4.392543 1.124726
4.416351 1.183859
4.440158 1.214879
4.463966 1.207952
4.487774 1.174239
4.511582 1.112069
4.535390 1.036221
4.559198 0.955520
4.583005 0.879885
4.606813 0.822889
4.630621 0.787380
4.654429 0.776268
4.678237 0.790629
4.702044 0.822304
4.725852 0.872878
4.749660 0.923501
