# r/sigma g(r) (rho2d=1.6711, n=200, samples=5000)
0.012726 0.373433
0.038177 0.329523
0.063629 0.352380
0.089081 0.345541
0.114532 0.363240
0.139984 0.366751
0.165436 0.373433
0.190887 0.373277
0.216339 0.387236
0.241790 0.387238
0.267242 0.391524
0.292694 0.410125
0.318145 0.409048
0.343597 0.427058
0.369049 0.424495
0.394500 0.442031
0.419952 0.449385
0.445404 0.468115
0.470855 0.485614
0.496307 0.497866
0.521758 0.509037
0.547210 0.527429
0.572662 0.543703
0.598113 0.554714
0.623565 0.566913
0.649017 0.581604
0.674468 0.590503
0.699920 0.602305
0.725371 0.616508
0.750823 0.631064
0.776275 0.643432
0.801726 0.666038
0.827178 0.688909
0.852630 0.718797
0.878081 0.769342
0.903533 0.838186
0.928984 0.942054
0.954436 1.080922
0.979888 1.343818
1.005339 2.149463
1.030791 2.067297
1.056243 1.849029
1.081694 1.666596
1.107146 1.512160
1.132598 1.386570
1.158049 1.277739
1.183501 1.185040
1.208952 1.109381
1.234404 1.044256
1.259856 0.989983
1.285307 0.946070
1.310759 0.905924
1.336211 0.877746
1.361662 0.857778
1.387114 0.841138
1.412565 0.828192
1.438017 0.822407
1.463469 0.820408
1.488920 0.816346
1.514372 0.818747
1.539824 0.820650
1.565275 0.826961
1.590727 0.833367
1.616179 0.843206
1.641630 0.854856
1.667082 0.869480
1.692533 0.883241
1.717985 0.900008
1.743437 0.915630
1.768888 0.939864
1.794340 0.956688
1.819792 0.979304
1.845243 1.003089
1.870695 1.024395
1.896146 1.048266
1.921598 1.068611
1.947050 1.092092
1.972501 1.116848
1.997953 1.138501
2.023405 1.157916
2.048856 1.158807
2.074308 1.157840
2.099759 1.136186
2.125211 1.123089
2.150663 1.100852
2.176114 1.080462
2.201566 1.060231
2.227018 1.037508
2.252469 1.018489
2.277921 0.996523
2.303373 0.985795
2.328824 0.974995
2.354276 0.959922
2.379727 0.950728
2.405179 0.943735
2.430631 0.938570
2.456082 0.934033
2.481534 0.929812
2.506986 0.933890
2.532437 0.933109
2.557889 0.934331
2.583340 0.936946
2.608792 0.943181
2.634244 0.950620
2.659695 0.953687
2.685147 0.959071
2.710599 0.968403
2.736050 0.977308
2.761502 0.985144
2.786953 0.996980
2.812405 1.000957
2.837857 1.010107
2.863308 1.018630
2.888760 1.022937
2.914212 1.030532
2.939663 1.036097
2.965115 1.038988
2.990567 1.046347
3.016018 1.045720
3.041470 1.046042
3.066921 1.045750
3.092373 1.041359
3.117825 1.034901
3.143276 1.030647
3.168728 1.025175
3.194180 1.018815
3.219631 1.016381
3.245083 1.008163
3.270534 1.001619
3.295986 0.997230
3.321438 0.991843
3.346889 0.986783
3.372341 0.983854
3.397793 0.981394
3.423244 0.979173
3.448696 0.976083
3.474147 0.974742
3.499599 0.976335
3.525051 0.971343
3.550502 0.977697
3.575954 0.976756
3.601406 0.976374
3.626857 0.982957
3.652309 0.983531
3.677761 0.985922
3.703212 0.987694
3.728664 0.992090
3.754115 0.994361
3.779567 0.996438
3.805019 1.004064
3.830470 1.005386
3.855922 1.005172
3.881374 1.008962
3.906825 1.010951
3.932277 1.015277
3.957728 1.017308
3.983180 1.013267
4.008632 1.016228
4.034083 1.017100
4.059535 1.017408
4.084987 1.014178
4.110438 1.012269
4.135890 1.012297
4.161342 1.010874
4.186793 1.008060
4.212245 1.005317
4.237696 1.003570
4.263148 1.000279
4.288600 0.999757
4.314051 0.996917
4.339503 0.995656
4.364955 0.992504
4.390406 0.992705
4.415858 0.991349
4.441309 0.993176
4.466761 0.988735
4.492213 0.991637
4.517664 0.988056
4.543116 0.989886
4.568568 0.992141
4.594019 0.992109
4.619471 0.991601
4.644922 0.994454
4.670374 0.993543
4.695826 0.993977
4.721277 0.995661
4.746729 0.998589
4.772181 0.997422
4.797632 1.000600
4.823084 1.000280
4.848536 1.002546
4.873987 1.003465
4.899439 1.005803
4.924890 1.003787
4.950342 1.006050
4.975794 1.003487
5.001245 1.005483
5.026697 1.007972
5.052149 1.008003
5.077600 1.007690
