# r/sigma g(r) (rho2d=2.5783, n=400, samples=5000)
0.014489 0.618812
0.043467 0.631014
0.072445 0.629456
0.101423 0.636307
0.130401 0.631847
0.159379 0.639261
0.188357 0.644235
0.217335 0.642609
0.246313 0.648121
0.275291 0.650777
0.304269 0.659620
0.333246 0.663557
0.362224 0.670722
0.391202 0.679782
0.420180 0.686989
0.449158 0.695120
0.478136 0.704716
0.507114 0.714409
0.536092 0.722330
0.565070 0.732014
0.594048 0.745332
0.623026 0.757087
0.652004 0.771397
0.680982 0.788280
0.709960 0.800116
0.738938 0.815869
0.767916 0.830516
0.796894 0.848218
0.825872 0.868023
0.854850 0.892181
0.883828 0.920345
0.912806 0.951534
0.941784 1.003907
0.970761 1.084550
0.999739 1.315734
1.028717 1.354453
1.057695 1.291697
1.086673 1.237159
1.115651 1.195306
1.144629 1.151878
1.173607 1.117725
1.202585 1.084475
1.231563 1.059468
1.260541 1.033680
1.289519 1.013837
1.318497 0.996358
1.347475 0.983640
1.376453 0.967341
1.405431 0.957468
1.434409 0.952690
1.463387 0.945897
1.492365 0.942602
1.521343 0.939408
1.550321 0.936800
1.579299 0.939516
1.608277 0.940858
1.637254 0.944005
1.666232 0.948577
1.695210 0.952429
1.724188 0.958422
1.753166 0.965934
1.782144 0.972498
1.811122 0.981228
1.840100 0.986549
1.869078 0.995636
1.898056 1.002814
1.927034 1.011304
1.956012 1.018451
1.984990 1.025265
2.013968 1.030601
2.042946 1.032526
2.071924 1.035169
2.100902 1.033292
2.129880 1.032018
2.158858 1.029448
2.187836 1.026685
2.216814 1.023011
2.245792 1.015212
2.274769 1.011958
2.303747 1.007360
2.332725 1.003697
2.361703 1.000588
2.390681 0.996819
2.419659 0.994117
2.448637 0.992483
2.477615 0.989395
2.506593 0.988174
2.535571 0.986636
2.564549 0.986764
2.593527 0.986453
2.622505 0.986767
2.651483 0.985561
2.680461 0.988493
2.709439 0.989707
2.738417 0.989742
2.767395 0.992214
2.796373 0.994793
2.825351 0.995322
2.854329 0.997383
2.883307 0.998271
2.912284 1.002140
2.941262 1.003425
2.970240 1.003693
2.999218 1.003509
3.028196 1.005449
3.057174 1.007232
3.086152 1.005482
3.115130 1.006524
3.144108 1.005990
3.173086 1.006317
3.202064 1.003544
3.231042 1.003820
3.260020 1.002885
3.288998 1.002316
3.317976 1.002897
3.346954 1.001611
3.375932 1.000324
3.404910 0.999859
3.433888 0.999577
3.462866 0.999238
3.491844 0.998284
3.520822 0.997489
3.549799 0.996094
3.578777 0.996530
3.607755 0.996076
3.636733 0.997716
3.665711 0.997368
3.694689 0.996467
3.723667 0.997258
3.752645 0.998578
3.781623 0.997100
3.810601 0.998216
3.839579 0.999602
3.868557 0.999915
3.897535 1.000286
3.926513 1.000273
3.955491 0.998898
3.984469 1.000414
4.013447 1.001510
4.042425 1.000671
4.071403 1.000663
4.100381 0.999590
4.129359 1.000017
4.158337 1.002450
4.187314 1.002246
4.216292 1.000990
4.245270 1.001226
4.274248 1.000472
4.303226 0.999911
4.332204 1.000778
4.361182 0.999877
4.390160 0.999965
4.419138 1.000528
4.448116 0.999573
4.477094 0.999928
4.506072 0.998836
4.535050 0.998671
4.564028 0.999696
4.593006 1.000023
4.621984 0.998761
4.650962 0.999797
4.679940 1.000543
4.708918 0.997515
4.737896 0.999020
4.766874 1.000082
4.795852 0.999492
4.824830 0.998562
4.853807 1.000126
4.882785 1.000526
4.911763 0.999497
4.940741 0.999310
4.969719 0.999626
4.998697 0.999493
5.027675 0.998957
5.056653 1.000418
5.085631 0.999989
5.114609 0.999856
5.143587 1.000586
5.172565 0.999328
5.201543 1.000481
5.230521 1.000544
5.259499 1.000845
5.288477 0.999964
5.317455 1.000056
5.346433 1.000637
5.375411 0.998712
5.404389 1.000649
5.433367 0.999864
5.462345 0.998992
5.491322 1.000527
5.520300 0.999037
5.549278 1.000161
5.578256 0.999827
5.607234 1.000275
5.636212 1.000116
5.665190 0.999401
5.694168 0.999180
5.723146 1.000239
5.752124 0.999435
5.781102 1.000014
