# r/sigma g(r) (rho2d=3.3423, n=300, samples=5000)
0.011021 3.175916
0.033063 3.045579
0.055104 2.818883
0.077146 2.536715
0.099188 2.177160
0.121230 1.803696
0.143271 1.461847
0.165313 1.148672
0.187355 0.878974
0.209397 0.664019
0.231438 0.486473
0.253480 0.355487
0.275522 0.258757
0.297564 0.192175
0.319605 0.141798
0.341647 0.107828
0.363689 0.088549
0.385731 0.080278
0.407773 0.079231
0.429814 0.089288
0.451856 0.106308
0.473898 0.133238
0.495940 0.172011
0.517981 0.222971
0.540023 0.294085
0.562065 0.385378
0.584107 0.501077
0.606148 0.654045
0.628190 0.844351
0.650232 1.067890
0.672274 1.299702
0.694315 1.532728
0.716357 1.703707
0.738399 1.805627
0.760441 1.812295
0.782482 1.730484
0.804524 1.579510
0.826566 1.406161
0.848608 1.223100
0.870649 1.058508
0.892691 0.918037
0.914733 0.808313
0.936775 0.741472
0.958816 0.702060
0.980858 0.722255
1.002900 1.648439
1.024942 1.870895
1.046983 1.729614
1.069025 1.574635
1.091067 1.417952
1.113109 1.253265
1.135151 1.083133
1.157192 0.929566
1.179234 0.784229
1.201276 0.652094
1.223318 0.546319
1.245359 0.461655
1.267401 0.403966
1.289443 0.371555
1.311485 0.361263
1.333526 0.378041
1.355568 0.413841
1.377610 0.470689
1.399652 0.547551
1.421693 0.636655
1.443735 0.736178
1.465777 0.843683
1.487819 0.954973
1.509860 1.067728
1.531902 1.184088
1.553944 1.299882
1.575986 1.416070
1.598027 1.538338
1.620069 1.645462
1.642111 1.730878
1.664153 1.784816
1.686194 1.789072
1.708236 1.741623
1.730278 1.646175
1.752320 1.508380
1.774361 1.350322
1.796403 1.175416
1.818445 0.998553
1.840487 0.841620
1.862529 0.696002
1.884570 0.576847
1.906612 0.478180
1.928654 0.407108
1.950696 0.363435
1.972737 0.344157
1.994779 0.369210
2.016821 0.448771
2.038863 0.543686
2.060904 0.639943
2.082946 0.738935
2.104988 0.827611
2.127030 0.910689
2.149071 0.981091
2.171113 1.044869
2.193155 1.097251
2.215197 1.150502
2.237238 1.199195
2.259280 1.248160
2.281322 1.292302
2.303364 1.333086
2.325405 1.368516
2.347447 1.391105
2.369489 1.397315
2.391531 1.382425
2.413572 1.345241
2.435614 1.285771
2.457656 1.213155
2.479698 1.123816
2.501739 1.034883
2.523781 0.950987
2.545823 0.880585
2.567865 0.830563
2.589907 0.802216
2.611948 0.800208
2.633990 0.820382
2.656032 0.858606
2.678074 0.901137
2.700115 0.941649
2.722157 0.968466
2.744199 0.978670
2.766241 0.971825
2.788282 0.950087
2.810324 0.910090
2.832366 0.866820
2.854408 0.824883
2.876449 0.788497
2.898491 0.761131
2.920533 0.749088
2.942575 0.752700
2.964616 0.776749
2.986658 0.815599
3.008700 0.869560
3.030742 0.935356
3.052783 1.012309
3.074825 1.093007
3.096867 1.168749
3.118909 1.239898
3.140950 1.293795
3.162992 1.331374
3.185034 1.352922
3.207076 1.355464
3.229117 1.338677
3.251159 1.312729
3.273201 1.274843
3.295243 1.231877
3.317285 1.187857
3.339326 1.141632
3.361368 1.095893
3.383410 1.045486
3.405452 0.992154
3.427493 0.935806
3.449535 0.874630
3.471577 0.813945
3.493619 0.752731
3.515660 0.695190
3.537702 0.647549
3.559744 0.610204
3.581786 0.587755
3.603827 0.585960
3.625869 0.605571
3.647911 0.648210
3.669953 0.712213
3.691994 0.795425
3.714036 0.888978
3.736078 0.991145
3.758120 1.086794
3.780161 1.178164
3.802203 1.256432
3.824245 1.315306
3.846287 1.351183
3.868328 1.370862
3.890370 1.369897
3.912412 1.351369
3.934454 1.317627
3.956495 1.273834
3.978537 1.226908
4.000579 1.173183
4.022621 1.118249
4.044663 1.064415
4.066704 1.012834
4.088746 0.963221
4.110788 0.924348
4.132830 0.886814
4.154871 0.857526
4.176913 0.834023
4.198955 0.817409
4.220997 0.806412
4.243038 0.803786
4.265080 0.806389
4.287122 0.814586
4.309164 0.827379
4.331205 0.844762
4.353247 0.867122
4.375289 0.893320
4.397331 0.915910
