# r/sigma g(r) (rho2d=2.2918, n=400, samples=5000)
0.015368 0.573235
0.046104 0.571667
0.076839 0.567413
0.107575 0.577478
0.138311 0.583445
0.169047 0.591760
0.199782 0.588243
0.230518 0.601483
0.261254 0.601005
0.291990 0.606423
0.322726 0.615115
0.353461 0.620384
0.384197 0.628838
0.414933 0.636579
0.445669 0.652677
0.476404 0.665384
0.507140 0.671138
0.537876 0.689361
0.568612 0.704624
0.599347 0.720577
0.630083 0.737289
0.660819 0.755493
0.691555 0.771815
0.722290 0.788449
0.753026 0.807959
0.783762 0.827532
0.814498 0.847832
0.845233 0.873912
0.875969 0.902276
0.906705 0.940705
0.937441 0.990946
0.968177 1.079272
0.998912 1.342028
1.029648 1.394872
1.060384 1.326377
1.091120 1.263870
1.121855 1.209359
1.152591 1.160972
1.183327 1.117327
1.214063 1.082951
1.244798 1.048206
1.275534 1.024028
1.306270 1.001845
1.337006 0.984556
1.367741 0.967427
1.398477 0.958189
1.429213 0.944294
1.459949 0.937417
1.490684 0.934770
1.521420 0.932520
1.552156 0.931014
1.582892 0.930785
1.613628 0.933879
1.644363 0.937772
1.675099 0.944558
1.705835 0.950739
1.736571 0.960133
1.767306 0.965469
1.798042 0.974986
1.828778 0.985015
1.859514 0.990614
1.890249 1.002636
1.920985 1.009856
1.951721 1.020233
1.982457 1.026643
2.013192 1.034314
2.043928 1.037776
2.074664 1.039051
2.105400 1.037232
2.136135 1.035656
2.166871 1.029904
2.197607 1.026108
2.228343 1.019978
2.259079 1.015828
2.289814 1.009925
2.320550 1.004922
2.351286 1.000846
2.382022 0.999222
2.412757 0.994060
2.443493 0.992762
2.474229 0.988455
2.504965 0.987651
2.535700 0.986889
2.566436 0.984268
2.597172 0.984145
2.627908 0.985761
2.658643 0.985764
2.689379 0.987369
2.720115 0.988260
2.750851 0.991588
2.781587 0.992671
2.812322 0.995967
2.843058 0.995914
2.873794 0.999940
2.904530 1.000662
2.935265 1.003572
2.966001 1.001690
2.996737 1.003936
3.027473 1.006449
3.058208 1.007454
3.088944 1.006262
3.119680 1.006415
3.150416 1.006546
3.181151 1.006729
3.211887 1.005992
3.242623 1.004047
3.273359 1.003731
3.304094 1.002491
3.334830 1.002896
3.365566 1.000422
3.396302 0.999369
3.427038 1.000304
3.457773 0.999018
3.488509 0.996849
3.519245 0.996599
3.549981 0.994254
3.580716 0.996203
3.611452 0.996223
3.642188 0.995171
3.672924 0.996127
3.703659 0.998103
3.734395 0.998256
3.765131 0.998039
3.795867 0.997981
3.826602 0.998247
3.857338 0.999684
3.888074 0.999924
3.918810 1.001217
3.949545 1.000790
3.980281 1.000951
4.011017 1.002266
4.041753 1.001160
4.072489 1.002010
4.103224 1.002470
4.133960 1.000712
4.164696 1.001531
4.195432 1.001578
4.226167 0.999862
4.256903 1.000080
4.287639 1.000048
4.318375 0.999529
4.349110 1.000700
4.379846 1.000050
4.410582 0.999587
4.441318 0.998654
4.472053 0.999131
4.502789 0.999022
4.533525 0.998276
4.564261 0.997570
4.594996 0.998797
4.625732 0.997583
4.656468 0.999610
4.687204 1.000295
4.717940 0.998896
4.748675 0.999476
4.779411 1.000404
4.810147 1.000057
4.840883 0.999728
4.871618 0.999623
4.902354 1.000728
4.933090 1.000416
4.963826 1.000641
4.994561 0.999991
5.025297 1.000704
5.056033 1.001380
5.086769 1.001402
5.117504 1.000261
5.148240 1.001218
5.178976 1.000290
5.209712 1.000162
5.240448 0.998346
5.271183 0.999874
5.301919 0.999082
5.332655 0.998715
5.363391 0.999330
5.394126 0.998917
5.424862 0.999726
5.455598 0.998395
5.486334 1.000338
5.517069 0.998356
5.547805 0.999257
5.578541 0.998850
5.609277 0.998910
5.640012 0.998686
5.670748 0.999682
5.701484 1.000547
5.732220 1.000578
5.762955 1.000117
5.793691 1.000165
5.824427 0.999991
5.855163 1.000069
5.885899 1.000477
5.916634 1.000316
5.947370 1.000517
5.978106 1.001388
6.008842 0.999193
6.039577 1.000478
6.070313 1.000075
6.101049 1.000655
6.131785 0.999529
