# r/sigma g(r) (rho2d=1.5279, n=200, samples=5000)
0.013309 0.000000
0.039927 0.000000
0.066545 0.000000
0.093163 0.000000
0.119781 0.000588
0.146399 0.001497
0.173017 0.002850
0.199635 0.006234
0.226253 0.013007
0.252871 0.019716
0.279489 0.031645
0.306106 0.052314
0.332724 0.077909
0.359342 0.117203
0.385960 0.171295
0.412578 0.238819
0.439196 0.327367
0.465814 0.428495
0.492432 0.543867
0.519050 0.666676
0.545668 0.780990
0.572286 0.886845
0.598904 0.962040
0.625522 1.009853
0.652140 1.024034
0.678758 1.011378
0.705376 0.979038
0.731994 0.932349
0.758612 0.868703
0.785230 0.805027
0.811848 0.735317
0.838466 0.669501
0.865083 0.612901
0.891701 0.559294
0.918319 0.515187
0.944937 0.486735
0.971555 0.508918
0.998173 1.553420
1.024791 2.234979
1.051409 1.990255
1.078027 1.775825
1.104645 1.598583
1.131263 1.456809
1.157881 1.317951
1.184499 1.207165
1.211117 1.115085
1.237735 1.038108
1.264353 0.975706
1.290971 0.918357
1.317589 0.870863
1.344207 0.837298
1.370825 0.815735
1.397443 0.800635
1.424060 0.791737
1.450678 0.794771
1.477296 0.804552
1.503914 0.824869
1.530532 0.849424
1.557150 0.877597
1.583768 0.910937
1.610386 0.938539
1.637004 0.962168
1.663622 0.986655
1.690240 0.998502
1.716858 1.008624
1.743476 1.004995
1.770094 1.006106
1.796712 1.000545
1.823330 0.996283
1.849948 0.989733
1.876566 0.978117
1.903184 0.975368
1.929802 0.981768
1.956420 0.989578
1.983037 1.010980
2.009655 1.058431
2.036273 1.089962
2.062891 1.109419
2.089509 1.117195
2.116127 1.111949
2.142745 1.102395
2.169363 1.087259
2.195981 1.073239
2.222599 1.054762
2.249217 1.037544
2.275835 1.017413
2.302453 1.000759
2.329071 0.982275
2.355689 0.968661
2.382307 0.957473
2.408925 0.948992
2.435543 0.939251
2.462161 0.938913
2.488779 0.940089
2.515397 0.941246
2.542014 0.947206
2.568632 0.955609
2.595250 0.962320
2.621868 0.971536
2.648486 0.978010
2.675104 0.987768
2.701722 0.994922
2.728340 1.003564
2.754958 1.003269
2.781576 1.002740
2.808194 1.008383
2.834812 1.007650
2.861430 1.007407
2.888048 1.006884
2.914666 1.003261
2.941284 1.009985
2.967902 1.007712
2.994520 1.010331
3.021138 1.014209
3.047756 1.018901
3.074374 1.019061
3.100991 1.023799
3.127609 1.026822
3.154227 1.025961
3.180845 1.023928
3.207463 1.022825
3.234081 1.015120
3.260699 1.011104
3.287317 1.005745
3.313935 1.000222
3.340553 0.997754
3.367171 0.994715
3.393789 0.989773
3.420407 0.985018
3.447025 0.983399
3.473643 0.982294
3.500261 0.981309
3.526879 0.979832
3.553497 0.982471
3.580115 0.980415
3.606733 0.987495
3.633351 0.989810
3.659968 0.988394
3.686586 0.992115
3.713204 0.994969
3.739822 0.999442
3.766440 1.005320
3.793058 1.003420
3.819676 1.006558
3.846294 1.006743
3.872912 1.004747
3.899530 1.003619
3.926148 1.003666
3.952766 1.003137
3.979384 1.004129
4.006002 1.002672
4.032620 1.004267
4.059238 1.004473
4.085856 1.004126
4.112474 1.005552
4.139092 1.008245
4.165710 1.004089
4.192328 1.006914
4.218945 1.003630
4.245563 1.004684
4.272181 1.004391
4.298799 1.001433
4.325417 1.002624
4.352035 0.998400
4.378653 1.000753
4.405271 0.996705
4.431889 0.995550
4.458507 0.995892
4.485125 0.996932
4.511743 0.993550
4.538361 0.993778
4.564979 0.994521
4.591597 0.993242
4.618215 0.994232
4.644833 0.996184
4.671451 0.997603
4.698069 0.994857
4.724687 0.997550
4.751305 0.999507
4.777922 1.000413
4.804540 0.999461
4.831158 1.004093
4.857776 1.000995
4.884394 1.000363
4.911012 1.000331
4.937630 1.002552
4.964248 1.001225
4.990866 1.001045
5.017484 1.001420
5.044102 1.001396
5.070720 1.001373
5.097338 0.997893
5.123956 1.000429
5.150574 1.003209
5.177192 1.002773
5.203810 1.000148
5.230428 1.004713
5.257046 1.002293
5.283664 1.001866
5.310282 1.000088
