# r/sigma g(r) (rho2d=0.8021, n=100, samples=5000)
0.012988 0.000000
0.038965 0.000000
0.064941 0.000000
0.090918 0.000000
0.116894 0.000000
0.142871 0.000000
0.168847 0.000000
0.194823 0.000000
0.220800 0.000000
0.246776 0.000000
0.272753 0.000000
0.298729 0.000000
0.324706 0.000000
0.350682 0.000000
0.376659 0.000000
0.402635 0.000000
0.428612 0.000000
0.454588 0.000000
0.480565 0.000000
0.506541 0.000000
0.532517 0.000000
0.558494 0.000000
0.584470 0.000000
0.610447 0.000000
0.636423 0.000000
0.662400 0.000000
0.688376 0.000000
0.714353 0.000000
0.740329 0.000000
0.766306 0.000000
0.792282 0.000000
0.818259 0.000000
0.844235 0.000000
0.870211 0.000000
0.896188 0.000000
0.922164 0.000000
0.948141 0.000000
0.974117 0.021830
1.000094 3.069616
1.026070 4.261392
1.052047 3.644931
1.078023 3.184242
1.104000 2.744098
1.129976 2.404899
1.155953 2.107218
1.181929 1.850074
1.207906 1.625566
1.233882 1.433662
1.259858 1.289056
1.285835 1.153667
1.311811 1.023756
1.337788 0.937714
1.363764 0.848253
1.389741 0.779195
1.415717 0.717355
1.441694 0.661664
1.467670 0.616500
1.493647 0.585425
1.519623 0.555131
1.545600 0.526864
1.571576 0.514326
1.597552 0.503763
1.623529 0.496550
1.649505 0.493472
1.675482 0.509162
1.701458 0.513995
1.727435 0.540330
1.753411 0.569562
1.779388 0.618476
1.805364 0.664814
1.831341 0.716512
1.857317 0.775991
1.883294 0.842250
1.909270 0.903537
1.935246 0.977893
1.961223 1.062057
1.987199 1.176261
2.013176 1.335566
2.039152 1.444170
2.065129 1.510585
2.091105 1.522196
2.117082 1.526104
2.143058 1.504754
2.169035 1.465139
2.195011 1.416649
2.220988 1.356294
2.246964 1.299074
2.272940 1.234036
2.298917 1.183119
2.324893 1.130580
2.350870 1.071236
2.376846 1.025979
2.402823 0.976805
2.428799 0.936293
2.454776 0.896477
2.480752 0.863184
2.506729 0.826548
2.532705 0.804825
2.558682 0.784427
2.584658 0.765963
2.610634 0.756504
2.636611 0.751763
2.662587 0.747641
2.688564 0.751361
2.714540 0.757914
2.740517 0.770909
2.766493 0.788187
2.792470 0.813011
2.818446 0.848630
2.844423 0.877260
2.870399 0.911866
2.896376 0.945312
2.922352 0.978697
2.948328 1.019940
2.974305 1.053107
3.000281 1.091321
3.026258 1.125336
3.052234 1.150423
3.078211 1.174034
3.104187 1.194357
3.130164 1.196802
3.156140 1.197543
3.182117 1.194084
3.208093 1.187063
3.234070 1.166844
3.260046 1.156731
3.286023 1.127560
3.311999 1.106530
3.337975 1.082148
3.363952 1.057162
3.389928 1.038714
3.415905 1.012435
3.441881 0.992127
3.467858 0.967991
3.493834 0.950807
3.519811 0.931074
3.545787 0.918678
3.571764 0.904503
3.597740 0.887943
3.623717 0.886333
3.649693 0.882629
3.675669 0.875310
3.701646 0.874756
3.727622 0.875668
3.753599 0.885846
3.779575 0.892255
3.805552 0.905626
3.831528 0.918599
3.857505 0.937727
3.883481 0.949738
3.909458 0.968827
3.935434 0.988121
3.961411 1.007371
3.987387 1.024117
4.013363 1.039124
4.039340 1.049233
4.065316 1.063016
4.091293 1.076145
4.117269 1.083596
4.143246 1.087502
4.169222 1.086442
4.195199 1.094244
4.221175 1.089197
4.247152 1.084010
4.273128 1.080287
4.299105 1.074464
4.325081 1.057796
4.351057 1.050736
4.377034 1.039810
4.403010 1.029956
4.428987 1.017734
4.454963 1.000196
4.480940 0.994022
4.506916 0.977603
4.532893 0.969850
4.558869 0.957354
4.584846 0.948678
4.610822 0.946613
4.636799 0.941818
4.662775 0.937291
4.688751 0.938139
4.714728 0.932899
4.740704 0.933916
4.766681 0.939948
4.792657 0.943293
4.818634 0.948753
4.844610 0.953586
4.870587 0.965085
4.896563 0.977530
4.922540 0.979770
4.948516 0.992890
4.974493 1.003526
5.000469 1.009867
5.026445 1.015048
5.052422 1.022619
5.078398 1.027803
5.104375 1.036860
5.130351 1.040680
5.156328 1.042281
5.182304 1.045322
