# r/sigma g(r) (rho2d=0.7639, n=100, samples=5000)
0.013309 0.000000
0.039927 0.000000
0.066545 0.000000
0.093163 0.000000
0.119781 0.000000
0.146399 0.000000
0.173017 0.000000
0.199635 0.000000
0.226253 0.000000
0.252871 0.000000
0.279489 0.000000
0.306106 0.000000
0.332724 0.000000
0.359342 0.000000
0.385960 0.000000
0.412578 0.000000
0.439196 0.000000
0.465814 0.000000
0.492432 0.000000
0.519050 0.000000
0.545668 0.000000
0.572286 0.000000
0.598904 0.000000
0.625522 0.000000
0.652140 0.000000
0.678758 0.000000
0.705376 0.000000
0.731994 0.000000
0.758612 0.000000
0.785230 0.000000
0.811848 0.000000
0.838466 0.000000
0.865083 0.000000
0.891701 0.000000
0.918319 0.000000
0.944937 0.000000
0.971555 0.000000
0.998173 0.000000
1.024791 0.000000
1.051409 0.000000
1.078027 0.000000
1.104645 0.000000
1.131263 0.000000
1.157881 0.000000
1.184499 0.000000
1.211117 0.000000
1.237735 37.940911
1.264353 0.000000
1.290971 0.000000
1.317589 0.000000
1.344207 0.000000
1.370825 0.000000
1.397443 0.000000
1.424060 0.000000
1.450678 0.000000
1.477296 0.000000
1.503914 0.000000
1.530532 0.000000
1.557150 0.000000
1.583768 0.000000
1.610386 0.000000
1.637004 0.000000
1.663622 0.000000
1.690240 0.000000
1.716858 0.000000
1.743476 0.000000
1.770094 0.000000
1.796712 0.000000
1.823330 0.000000
1.849948 0.000000
1.876566 0.000000
1.903184 0.000000
1.929802 0.000000
1.956420 0.000000
1.983037 0.000000
2.009655 0.000000
2.036273 0.000000
2.062891 0.000000
2.089509 0.000000
2.116127 9.616470
2.142745 12.419168
2.169363 0.000000
2.195981 0.000000
2.222599 0.000000
2.249217 0.000000
2.275835 0.000000
2.302453 0.000000
2.329071 0.000000
2.355689 0.000000
2.382307 0.000000
2.408925 0.000000
2.435543 0.000000
2.462161 19.072999
2.488779 0.000000
2.515397 0.000000
2.542014 0.000000
2.568632 0.000000
2.595250 0.000000
2.621868 0.000000
2.648486 0.000000
2.675104 0.000000
2.701722 0.000000
2.728340 0.000000
2.754958 0.000000
2.781576 0.000000
2.808194 0.000000
2.834812 0.000000
2.861430 0.000000
2.888048 0.000000
2.914666 0.000000
2.941284 0.000000
2.967902 0.000000
2.994520 0.000000
3.021138 0.000000
3.047756 0.000000
3.074374 0.000000
3.100991 0.000000
3.127609 0.000000
3.154227 0.000000
3.180845 0.000000
3.207463 0.000000
3.234081 0.000000
3.260699 28.804120
3.287317 0.000000
3.313935 0.000000
3.340553 0.000000
3.367171 0.000000
3.393789 0.000000
3.420407 0.000000
3.447025 0.000000
3.473643 0.000000
3.500261 0.000000
3.526879 0.000000
3.553497 0.000000
3.580115 0.000000
3.606733 0.000000
3.633351 0.000000
3.659968 0.000000
3.686586 12.738284
3.713204 0.000000
3.739822 0.000000
3.766440 0.000000
3.793058 0.000000
3.819676 0.000000
3.846294 0.000000
3.872912 0.000000
3.899530 0.000000
3.926148 0.000000
3.952766 0.000000
3.979384 0.000000
4.006002 0.000000
4.032620 0.000000
4.059238 0.000000
4.085856 0.000000
4.112474 0.000000
4.139092 0.000000
4.165710 0.000000
4.192328 0.000000
4.218945 0.000000
4.245563 5.899276
4.272181 5.129706
4.298799 0.000000
4.325417 0.000000
4.352035 0.000000
4.378653 0.000000
4.405271 0.000000
4.431889 21.192221
4.458507 0.000000
4.485125 0.000000
4.511743 0.000000
4.538361 0.000000
4.564979 0.000000
4.591597 0.000000
4.618215 0.000000
4.644833 0.000000
4.671451 0.000000
4.698069 0.000000
4.724687 0.000000
4.751305 0.000000
4.777922 0.000000
4.804540 0.000000
4.831158 0.000000
4.857776 0.000000
4.884394 0.000000
4.911012 9.562343
4.937630 0.000000
4.964248 0.000000
4.990866 0.000000
5.017484 0.000000
5.044102 0.000000
5.070720 0.000000
5.097338 0.000000
5.123956 0.000000
5.150574 0.000000
5.177192 0.000000
5.203810 0.000000
5.230428 0.000000
5.257046 0.000000
5.283664 0.000000
5.310282 0.000000
