# r/sigma g(r) (rho2d=4.2017, n=400, samples=5000)
0.011350 9.101926
0.034050 8.035092
0.056750 6.241749
0.079450 4.242691
0.102149 2.557643
0.124849 1.363914
0.147549 0.641181
0.170249 0.265726
0.192949 0.098686
0.215649 0.032182
0.238349 0.009423
0.261048 0.002480
0.283748 0.000617
0.306448 0.000131
0.329148 0.000248
0.351848 0.000721
0.374548 0.002900
0.397248 0.008951
0.419948 0.028013
0.442647 0.076372
0.465347 0.186197
0.488047 0.404882
0.510747 0.773177
0.533447 1.294189
0.556147 1.878587
0.578847 2.344233
0.601546 2.516765
0.624246 2.338300
0.646946 1.876863
0.669646 1.314301
0.692346 0.799867
0.715046 0.432440
0.737746 0.207055
0.760445 0.087607
0.783145 0.033757
0.805845 0.012983
0.828545 0.007611
0.851245 0.013461
0.873945 0.035528
0.896645 0.085998
0.919345 0.186294
0.942044 0.357918
0.964744 0.629873
0.987444 1.319497
1.010144 3.711913
1.032844 3.518561
1.055544 3.070209
1.078244 2.496837
1.100943 1.939702
1.123643 1.531735
1.146343 1.328455
1.169043 1.294754
1.191743 1.315565
1.214443 1.278296
1.237143 1.123875
1.259843 0.875379
1.282542 0.598827
1.305242 0.356958
1.327942 0.186529
1.350642 0.086091
1.373342 0.037364
1.396042 0.020264
1.418742 0.026874
1.441441 0.061786
1.464141 0.147828
1.486841 0.320352
1.509541 0.604835
1.532241 0.996993
1.554941 1.423134
1.577641 1.754490
1.600340 1.874115
1.623040 1.744344
1.645740 1.419549
1.668440 1.047062
1.691140 0.761032
1.713840 0.668929
1.736540 0.822141
1.759240 1.182611
1.781939 1.567213
1.804639 1.761258
1.827339 1.685230
1.850039 1.389371
1.872739 1.000917
1.895439 0.635116
1.918139 0.365916
1.940838 0.212186
1.963538 0.164018
1.986238 0.232040
2.008938 0.526595
2.031638 0.965986
2.054338 1.404771
2.077038 1.766619
2.099738 2.011485
2.122437 2.124983
2.145137 2.113809
2.167837 1.980664
2.190537 1.733009
2.213237 1.393377
2.235937 1.017392
2.258637 0.675500
2.281336 0.423058
2.304036 0.291199
2.326736 0.275560
2.349436 0.348272
2.372136 0.465908
2.394836 0.571693
2.417536 0.618682
2.440235 0.587196
2.462935 0.494784
2.485635 0.391884
2.508335 0.334755
2.531035 0.364999
2.553735 0.500347
2.576435 0.718318
2.599135 0.965628
2.621834 1.172631
2.644534 1.314281
2.667234 1.428968
2.689934 1.600371
2.712634 1.864868
2.735334 2.150647
2.758034 2.315084
2.780733 2.242816
2.803433 1.922052
2.826133 1.455225
2.848833 0.974582
2.871533 0.588992
2.894233 0.344996
2.916933 0.237262
2.939633 0.239219
2.962332 0.310630
2.985032 0.417355
3.007732 0.531975
3.030432 0.655495
3.053132 0.796864
3.075832 0.981234
3.098532 1.203139
3.121231 1.433155
3.143931 1.616198
3.166631 1.694379
3.189331 1.629637
3.212031 1.440767
3.234731 1.187095
3.257431 0.948892
3.280130 0.800970
3.302830 0.768539
3.325530 0.824085
3.348230 0.892569
3.370930 0.900526
3.393630 0.814080
3.416330 0.652245
3.439030 0.463273
3.461729 0.300985
3.484429 0.202217
3.507129 0.189506
3.529829 0.273742
3.552529 0.460300
3.575229 0.733811
3.597929 1.051558
3.620628 1.354416
3.643328 1.587740
3.666028 1.734520
3.688728 1.827210
3.711428 1.896723
3.734128 1.955437
3.756828 1.960387
3.779528 1.853787
3.802227 1.617224
3.824927 1.292611
3.847627 0.971519
3.870327 0.736569
3.893027 0.632267
3.915727 0.643699
3.938427 0.706713
3.961126 0.748004
3.983826 0.722964
4.006526 0.621125
4.029226 0.481332
4.051926 0.361143
4.074626 0.315279
4.097326 0.379571
4.120025 0.566123
4.142725 0.852751
4.165425 1.185923
4.188125 1.477990
4.210825 1.651936
4.233525 1.665695
4.256225 1.538384
4.278925 1.339581
4.301624 1.146962
4.324324 1.002725
4.347024 0.895618
4.369724 0.792907
4.392424 0.672257
4.415124 0.547950
4.437824 0.462422
4.460523 0.468188
4.483223 0.589655
4.505923 0.810387
4.528623 1.066105
