# r/sigma g(r) (rho2d=1.1547, n=100, samples=5000)
0.010825 0.000000
0.032476 0.000000
0.054127 0.000000
0.075777 0.000000
0.097428 0.000000
0.119078 0.000000
0.140729 0.000000
0.162380 0.000000
0.184030 0.000000
0.205681 0.000000
0.227332 0.000000
0.248982 0.000000
0.270633 0.000000
0.292284 0.000000
0.313934 0.000000
0.335585 0.000000
0.357235 0.000000
0.378886 0.000000
0.400537 0.000000
0.422187 0.000000
0.443838 0.000000
0.465489 0.000000
0.487139 0.000000
0.508790 0.000000
0.530441 0.000000
0.552091 0.000000
0.573742 0.000000
0.595392 0.000000
0.617043 0.000000
0.638694 0.000000
0.660344 0.000000
0.681995 0.000000
0.703646 0.000000
0.725296 0.000000
0.746947 0.000000
0.768598 0.000000
0.790248 0.000000
0.811899 0.000000
0.833549 0.000000
0.855200 0.000000
0.876851 0.000000
0.898501 0.000000
0.920152 0.000000
0.941803 0.000000
0.963453 0.000000
0.985104 12.937515
1.006755 23.982224
1.028405 1.256618
1.050056 0.015011
1.071706 0.000095
1.093357 0.000000
1.115008 0.000000
1.136658 0.000000
1.158309 0.000000
1.179960 0.000000
1.201610 0.000000
1.223261 0.000000
1.244912 0.000000
1.266562 0.000000
1.288213 0.000000
1.309863 0.000000
1.331514 0.000000
1.353165 0.000000
1.374815 0.000000
1.396466 0.000000
1.418117 0.000000
1.439767 0.000000
1.461418 0.000000
1.483068 0.000000
1.504719 0.000000
1.526370 0.000000
1.548020 0.000000
1.569671 0.000000
1.591322 0.000000
1.612972 0.000000
1.634623 0.000000
1.656274 0.000000
1.677924 0.002899
1.699575 1.104415
1.721225 9.368957
1.742876 10.921826
1.764527 0.646849
1.786177 0.006957
1.807828 0.000000
1.829479 0.000000
1.851129 0.000000
1.872780 0.000000
1.894431 0.000000
1.916081 0.000000
1.937732 0.000000
1.959382 0.047216
1.981033 4.591761
2.002684 12.203528
2.024334 2.198290
2.045985 0.057215
2.067636 0.000616
2.089286 0.000012
2.110937 0.000000
2.132588 0.000000
2.154238 0.000000
2.175889 0.000000
2.197539 0.000000
2.219190 0.000000
2.240841 0.000000
2.262491 0.000000
2.284142 0.000000
2.305793 0.000000
2.327443 0.000000
2.349094 0.000000
2.370745 0.000000
2.392395 0.000000
2.414046 0.000000
2.435696 0.000000
2.457347 0.000000
2.478998 0.000000
2.500648 0.000000
2.522299 0.000000
2.543950 0.000000
2.565600 0.000000
2.587251 0.009774
2.608902 0.860126
2.630552 9.440546
2.652203 16.042072
2.673853 2.463373
2.695504 0.057987
2.717155 0.000525
2.738805 0.000000
2.760456 0.000000
2.782107 0.000000
2.803757 0.000000
2.825408 0.000000
2.847059 0.000000
2.868709 0.000000
2.890360 0.000000
2.912010 0.000000
2.933661 0.000000
2.955312 0.057326
2.976962 2.157820
2.998613 7.596298
3.020264 2.771086
3.041914 0.147285
3.063565 0.002685
3.085215 0.000000
3.106866 0.000000
3.128517 0.000000
3.150167 0.000000
3.171818 0.000000
3.193469 0.000000
3.215119 0.000000
3.236770 0.000000
3.258421 0.000000
3.280071 0.000000
3.301722 0.000000
3.323372 0.000000
3.345023 0.000000
3.366674 0.000000
3.388324 0.000038
3.409975 0.018572
3.431626 0.660287
3.453276 4.779144
3.474927 4.945227
3.496578 0.609750
3.518228 0.013521
3.539879 0.003410
3.561529 0.240403
3.583180 3.954491
3.604831 12.153965
3.626481 4.563603
3.648132 0.268180
3.669783 0.004219
3.691433 0.000014
3.713084 0.000000
3.734735 0.000000
3.756385 0.000000
3.778036 0.000000
3.799686 0.000000
3.821337 0.000000
3.842988 0.000000
3.864638 0.000000
3.886289 0.000000
3.907940 0.000000
3.929590 0.000013
3.951241 0.032559
3.972892 1.120719
3.994542 5.118270
4.016193 2.994956
4.037843 0.275368
4.059494 0.007515
4.081145 0.000031
4.102795 0.000000
4.124446 0.000000
4.146097 0.000000
4.167747 0.000000
4.189398 0.000000
4.211049 0.000000
4.232699 0.000000
4.254350 0.000000
4.276000 0.000024
4.297651 0.007904
4.319302 0.414288
