# r/sigma g(r) (rho2d=2.0054, n=300, samples=5000)
0.014228 0.422375
0.042684 0.400333
0.071139 0.408575
0.099595 0.409157
0.128051 0.414999
0.156507 0.415294
0.184963 0.412262
0.213418 0.420964
0.241874 0.425465
0.270330 0.437768
0.298786 0.444417
0.327242 0.459774
0.355697 0.472726
0.384153 0.495965
0.412609 0.523381
0.441065 0.546720
0.469520 0.582255
0.497976 0.614834
0.526432 0.649280
0.554888 0.685394
0.583344 0.719178
0.611799 0.748165
0.640255 0.777950
0.668711 0.799160
0.697167 0.817664
0.725623 0.826582
0.754078 0.840746
0.782534 0.841528
0.810990 0.847011
0.839446 0.845999
0.867902 0.850749
0.896357 0.859574
0.924813 0.878576
0.953269 0.926906
0.981725 1.082957
1.010180 1.682878
1.038636 1.589184
1.067092 1.468924
1.095548 1.368140
1.124004 1.282295
1.152459 1.210424
1.180915 1.146211
1.209371 1.090377
1.237827 1.044612
1.266283 1.006031
1.294738 0.975191
1.323194 0.945642
1.351650 0.925472
1.380106 0.909748
1.408561 0.898835
1.437017 0.892312
1.465473 0.885943
1.493929 0.886821
1.522385 0.887356
1.550840 0.898669
1.579296 0.905122
1.607752 0.911913
1.636208 0.926309
1.664664 0.934662
1.693119 0.950441
1.721575 0.960464
1.750031 0.971001
1.778487 0.982051
1.806943 0.990885
1.835398 1.000363
1.863854 1.010477
1.892310 1.013759
1.920766 1.023793
1.949221 1.033477
1.977677 1.041574
2.006133 1.053448
2.034589 1.060107
2.063045 1.063348
2.091500 1.061885
2.119956 1.056420
2.148412 1.052327
2.176868 1.040754
2.205324 1.033881
2.233779 1.022887
2.262235 1.015241
2.290691 1.006180
2.319147 0.998180
2.347602 0.991321
2.376058 0.985740
2.404514 0.980397
2.432970 0.976739
2.461426 0.971657
2.489881 0.971204
2.518337 0.970260
2.546793 0.970637
2.575249 0.973716
2.603705 0.976145
2.632160 0.977779
2.660616 0.980388
2.689072 0.984366
2.717528 0.986803
2.745983 0.992135
2.774439 0.993585
2.802895 0.996039
2.831351 1.002126
2.859807 1.004224
2.888262 1.007108
2.916718 1.007691
2.945174 1.010833
2.973630 1.013063
3.002086 1.012294
3.030541 1.011391
3.058997 1.012053
3.087453 1.013750
3.115909 1.009651
3.144365 1.012809
3.172820 1.010302
3.201276 1.007092
3.229732 1.007723
3.258188 1.003708
3.286643 1.000648
3.315099 1.000335
3.343555 0.998793
3.372011 0.995869
3.400467 0.997476
3.428922 0.995016
3.457378 0.993123
3.485834 0.993258
3.514290 0.992456
3.542746 0.992592
3.571201 0.993552
3.599657 0.992477
3.628113 0.993501
3.656569 0.995546
3.685024 0.996576
3.713480 0.995972
3.741936 0.999116
3.770392 0.997580
3.798848 0.997794
3.827303 0.999556
3.855759 1.002241
3.884215 1.000701
3.912671 1.001689
3.941127 1.002242
3.969582 1.004790
3.998038 1.002732
4.026494 1.003074
4.054950 1.003045
4.083406 1.002963
4.111861 1.002288
4.140317 1.002297
4.168773 1.002313
4.197229 1.001663
4.225684 1.001630
4.254140 0.999594
4.282596 1.002162
4.311052 0.999740
4.339508 0.997683
4.367963 0.998591
4.396419 1.000338
4.424875 0.997643
4.453331 0.998306
4.481787 0.997879
4.510242 0.998374
4.538698 0.999507
4.567154 0.997116
4.595610 0.997642
4.624065 0.998783
4.652521 0.999315
4.680977 0.998258
4.709433 0.998085
4.737889 0.999777
4.766344 0.999814
4.794800 0.998601
4.823256 1.000151
4.851712 1.000726
4.880168 0.999277
4.908623 0.999175
4.937079 1.001108
4.965535 0.999801
4.993991 1.002314
5.022446 1.001992
5.050902 1.000428
5.079358 0.999643
5.107814 1.000411
5.136270 0.999593
5.164725 1.000899
5.193181 1.001091
5.221637 0.998999
5.250093 1.000451
5.278549 1.001029
5.307004 0.999863
5.335460 0.999981
5.363916 0.999357
5.392372 1.001030
5.420828 0.999838
5.449283 0.999499
5.477739 1.000411
5.506195 1.000042
5.534651 0.998411
5.563106 0.998911
5.591562 0.999613
5.620018 0.999444
5.648474 1.000129
5.676930 0.998238
