# r/sigma g(r) (rho2d=3.0080, n=300, samples=5000)
0.011617 0.798749
0.034851 0.788991
0.058085 0.771776
0.081319 0.753756
0.104553 0.722603
0.127787 0.705796
0.151021 0.670054
0.174255 0.638895
0.197489 0.604920
0.220723 0.573970
0.243958 0.542979
0.267192 0.523912
0.290426 0.508011
0.313660 0.496527
0.336894 0.487411
0.360128 0.481892
0.383362 0.485072
0.406596 0.490137
0.429830 0.500059
0.453064 0.525757
0.476298 0.553456
0.499532 0.589221
0.522766 0.633237
0.546000 0.681255
0.569234 0.738175
0.592468 0.789581
0.615702 0.844834
0.638936 0.898355
0.662170 0.948304
0.685405 0.989195
0.708639 1.021553
0.731873 1.043276
0.755107 1.047083
0.778341 1.051233
0.801575 1.042907
0.824809 1.022354
0.848043 0.998819
0.871277 0.976628
0.894511 0.954115
0.917745 0.938539
0.940979 0.926472
0.964213 0.948373
0.987447 1.109328
1.010681 1.809250
1.033915 1.636066
1.057149 1.481363
1.080383 1.354387
1.103617 1.256783
1.126852 1.169208
1.150086 1.102800
1.173320 1.034588
1.196554 0.988585
1.219788 0.946842
1.243022 0.909614
1.266256 0.883241
1.289490 0.859964
1.312724 0.844026
1.335958 0.829850
1.359192 0.822221
1.382426 0.821598
1.405660 0.819931
1.428894 0.820963
1.452128 0.831778
1.475362 0.843964
1.498596 0.858878
1.521830 0.877487
1.545064 0.903958
1.568299 0.930528
1.591533 0.957498
1.614767 0.982570
1.638001 1.014827
1.661235 1.038669
1.684469 1.064264
1.707703 1.081355
1.730937 1.091444
1.754171 1.098536
1.777405 1.102166
1.800639 1.099017
1.823873 1.087687
1.847107 1.078468
1.870341 1.065885
1.893575 1.050924
1.916809 1.035107
1.940043 1.025428
1.963277 1.017475
1.986511 1.016341
2.009746 1.023348
2.032980 1.026908
2.056214 1.025002
2.079448 1.019869
2.102682 1.011720
2.125916 1.005778
2.149150 0.996932
2.172384 0.988383
2.195618 0.982938
2.218852 0.977330
2.242086 0.970887
2.265320 0.968443
2.288554 0.964652
2.311788 0.962936
2.335022 0.961154
2.358256 0.961347
2.381490 0.960544
2.404724 0.959449
2.427958 0.962507
2.451193 0.963375
2.474427 0.968165
2.497661 0.970343
2.520895 0.975645
2.544129 0.981370
2.567363 0.989295
2.590597 0.991848
2.613831 1.001383
2.637065 1.009716
2.660299 1.017163
2.683533 1.023347
2.706767 1.028699
2.730001 1.035694
2.753235 1.037989
2.776469 1.037388
2.799703 1.040387
2.822937 1.035708
2.846171 1.031386
2.869405 1.027444
2.892640 1.023619
2.915874 1.015964
2.939108 1.011200
2.962342 1.005497
2.985576 1.001759
3.008810 0.994776
3.032044 0.992217
3.055278 0.988703
3.078512 0.986639
3.101746 0.984732
3.124980 0.983771
3.148214 0.979780
3.171448 0.983500
3.194682 0.980553
3.217916 0.983542
3.241150 0.985842
3.264384 0.989600
3.287618 0.988642
3.310852 0.989723
3.334087 0.992437
3.357321 0.993042
3.380555 0.994056
3.403789 0.996450
3.427023 0.999218
3.450257 0.998384
3.473491 1.001285
3.496725 1.004664
3.519959 1.002845
3.543193 1.005155
3.566427 1.003290
3.589661 1.005086
3.612895 1.005773
3.636129 1.005860
3.659363 1.006149
3.682597 1.005133
3.705831 1.005734
3.729065 1.007012
3.752299 1.007863
3.775534 1.008658
3.798768 1.007988
3.822002 1.007052
3.845236 1.008401
3.868470 1.006489
3.891704 1.004413
3.914938 1.003361
3.938172 1.001563
3.961406 1.000524
3.984640 0.998583
4.007874 0.995096
4.031108 0.992070
4.054342 0.992581
4.077576 0.992408
4.100810 0.991693
4.124044 0.990421
4.147278 0.991783
4.170512 0.992472
4.193746 0.992386
4.216981 0.994272
4.240215 0.996441
4.263449 0.996629
4.286683 0.997863
4.309917 0.998273
4.333151 0.998918
4.356385 1.002008
4.379619 1.002230
4.402853 1.002016
4.426087 1.003662
4.449321 1.002620
4.472555 1.004441
4.495789 1.003367
4.519023 1.003336
4.542257 1.002962
4.565491 1.002910
4.588725 1.002814
4.611959 1.004028
4.635193 1.003719
