# r/sigma g(r) (rho2d=4.7746, n=500, samples=50000)
0.012792 1.944817
0.038375 1.876724
0.063958 1.753850
0.089541 1.584334
0.115124 1.391533
0.140707 1.187988
0.166291 0.995091
0.191874 0.819665
0.217457 0.671861
0.243040 0.552244
0.268623 0.463089
0.294206 0.402713
0.319790 0.368771
0.345373 0.361497
0.370956 0.378982
0.396539 0.422330
0.422122 0.492170
0.447705 0.587229
0.473289 0.706268
0.498872 0.840456
0.524455 0.980876
0.550038 1.109106
0.575621 1.208915
0.601204 1.265230
0.626788 1.268095
0.652371 1.220189
0.677954 1.132827
0.703537 1.019255
0.729120 0.898086
0.754703 0.783537
0.780287 0.683084
0.805870 0.605571
0.831453 0.552205
0.857036 0.523891
0.882619 0.520616
0.908202 0.540878
0.933786 0.586191
0.959369 0.675910
0.984952 0.966746
1.010535 1.976775
1.036118 1.896568
1.061701 1.786900
1.087285 1.679994
1.112868 1.577289
1.138451 1.477280
1.164034 1.380994
1.189617 1.286786
1.215200 1.194682
1.240784 1.102930
1.266367 1.012734
1.291950 0.924368
1.317533 0.840182
1.343116 0.762928
1.368699 0.697167
1.394283 0.646623
1.419866 0.613329
1.445449 0.602436
1.471032 0.614735
1.496615 0.650113
1.522198 0.706689
1.547782 0.778606
1.573365 0.855967
1.598948 0.930236
1.624531 0.991924
1.650114 1.035748
1.675697 1.062640
1.701281 1.077738
1.726864 1.091580
1.752447 1.109766
1.778030 1.132342
1.803613 1.152031
1.829196 1.156843
1.854780 1.141387
1.880363 1.106559
1.905946 1.056681
1.931529 1.000455
1.957112 0.949476
1.982695 0.923432
2.008279 0.950654
2.033862 0.999012
2.059445 1.046746
2.085028 1.091123
2.110611 1.129274
2.136195 1.158200
2.161778 1.175752
2.187361 1.180717
2.212944 1.171525
2.238527 1.149609
2.264110 1.115051
2.289694 1.071429
2.315277 1.022816
2.340860 0.972121
2.366443 0.923354
2.392026 0.878709
2.417609 0.839530
2.443193 0.806986
2.468776 0.780196
2.494359 0.760951
2.519942 0.750094
2.545525 0.749182
2.571108 0.759135
2.596692 0.780732
2.622275 0.814874
2.647858 0.860842
2.673441 0.918398
2.699024 0.986570
2.724607 1.060293
2.750191 1.134807
2.775774 1.200326
2.801357 1.248304
2.826940 1.274165
2.852523 1.275650
2.878106 1.253703
2.903690 1.214206
2.929273 1.160548
2.954856 1.102174
2.980439 1.045033
3.006022 0.996424
3.031605 0.961578
3.057189 0.940607
3.082772 0.932965
3.108355 0.935945
3.133938 0.945486
3.159521 0.958582
3.185104 0.973061
3.210688 0.984911
3.236271 0.993871
3.261854 0.999124
3.287437 1.001213
3.313020 1.000200
3.338603 0.996841
3.364187 0.990730
3.389770 0.981439
3.415353 0.968227
3.440936 0.950634
3.466519 0.929736
3.492102 0.906597
3.517686 0.885173
3.543269 0.867694
3.568852 0.858364
3.594435 0.859561
3.620018 0.873385
3.645601 0.898656
3.671185 0.934497
3.696768 0.977883
3.722351 1.025156
3.747934 1.071609
3.773517 1.113335
3.799100 1.146498
3.824684 1.168773
3.850267 1.179443
3.875850 1.178520
3.901433 1.167167
3.927016 1.147878
3.952599 1.122576
3.978183 1.093747
4.003766 1.062663
4.029349 1.031590
4.054932 1.001633
4.080515 0.974712
4.106098 0.951530
4.131682 0.933949
4.157265 0.922275
4.182848 0.916474
4.208431 0.915959
4.234014 0.919721
4.259597 0.926188
4.285181 0.933510
4.310764 0.940946
4.336347 0.947270
4.361930 0.951816
4.387513 0.953988
4.413096 0.954479
4.438680 0.954388
4.464263 0.954089
4.489846 0.954818
4.515429 0.958323
4.541012 0.964381
4.566595 0.974449
4.592179 0.986667
4.617762 1.000881
4.643345 1.016122
4.668928 1.030680
4.694511 1.043665
4.720094 1.055143
4.745678 1.064948
4.771261 1.073721
4.796844 1.080375
4.822427 1.084233
4.848010 1.085613
4.873593 1.083282
4.899177 1.077175
4.924760 1.067222
4.950343 1.054968
4.975926 1.040192
5.001509 1.023811
5.027092 1.006881
5.052676 0.990179
5.078259 0.975095
5.103842 0.961663
