# r/sigma g(r) (rho2d=2.2918, n=300, samples=50000)
0.014301 0.413910
0.042904 0.411473
0.071507 0.412779
0.100110 0.406240
0.128713 0.405749
0.157316 0.405111
0.185919 0.403355
0.214521 0.405243
0.243124 0.410110
0.271727 0.417776
0.300330 0.430539
0.328933 0.447985
0.357536 0.471078
0.386138 0.499029
0.414741 0.537060
0.443344 0.579783
0.471947 0.629254
0.500550 0.680212
0.529153 0.735445
0.557756 0.784868
0.586358 0.828409
0.614961 0.861656
0.643564 0.884437
0.672167 0.894702
0.700770 0.894194
0.729373 0.885489
0.757976 0.869270
0.786578 0.847848
0.815181 0.825010
0.843784 0.802656
0.872387 0.783576
0.900990 0.770902
0.929593 0.770898
0.958196 0.808483
0.986798 1.108140
1.015401 1.897053
1.044004 1.702567
1.072607 1.538289
1.101210 1.405550
1.129813 1.291639
1.158415 1.198582
1.187018 1.121232
1.215621 1.055622
1.244224 1.004259
1.272827 0.960402
1.301430 0.925659
1.330033 0.898963
1.358635 0.879232
1.387238 0.866316
1.415841 0.859233
1.444444 0.859270
1.473047 0.863887
1.501650 0.871619
1.530253 0.884591
1.558855 0.899867
1.587458 0.916757
1.616061 0.932325
1.644664 0.948429
1.673267 0.961812
1.701870 0.973629
1.730472 0.982789
1.759075 0.989730
1.787678 0.995308
1.816281 0.999724
1.844884 1.002902
1.873487 1.007451
1.902090 1.011885
1.930692 1.017978
1.959295 1.029320
1.987898 1.049226
2.016501 1.072453
2.045104 1.086307
2.073707 1.088418
2.102310 1.084785
2.130912 1.075564
2.159515 1.062135
2.188118 1.048204
2.216721 1.033587
2.245324 1.019083
2.273927 1.004972
2.302530 0.992019
2.331132 0.981123
2.359735 0.972436
2.388338 0.965232
2.416941 0.959402
2.445544 0.956109
2.474147 0.955113
2.502749 0.957143
2.531352 0.959441
2.559955 0.963702
2.588558 0.968776
2.617161 0.973403
2.645764 0.979017
2.674367 0.984901
2.702969 0.990536
2.731572 0.994360
2.760175 0.999106
2.788778 1.002190
2.817381 1.004347
2.845984 1.007260
2.874587 1.009374
2.903189 1.011005
2.931792 1.012456
2.960395 1.013682
2.988998 1.015997
3.017601 1.016957
3.046204 1.018814
3.074806 1.019394
3.103409 1.019404
3.132012 1.018092
3.160615 1.015691
3.189218 1.013684
3.217821 1.010470
3.246424 1.006480
3.275026 1.003316
3.303629 1.000214
3.332232 0.996435
3.360835 0.994082
3.389438 0.991729
3.418041 0.989445
3.446644 0.988167
3.475246 0.987787
3.503849 0.986914
3.532452 0.987911
3.561055 0.988579
3.589658 0.989629
3.618261 0.990400
3.646864 0.992497
3.675466 0.994160
3.704069 0.995843
3.732672 0.997747
3.761275 0.998604
3.789878 1.000383
3.818481 1.001238
3.847083 1.002400
3.875686 1.003227
3.904289 1.003231
3.932892 1.004553
3.961495 1.004302
3.990098 1.004196
4.018701 1.005004
4.047303 1.004533
4.075906 1.004791
4.104509 1.004738
4.133112 1.004643
4.161715 1.003417
4.190318 1.003141
4.218921 1.002829
4.247523 1.002468
4.276126 1.001299
4.304729 1.000891
4.333332 0.999946
4.361935 0.999100
4.390538 0.998732
4.419140 0.997962
4.447743 0.997391
4.476346 0.996857
4.504949 0.996820
4.533552 0.996866
4.562155 0.996579
4.590758 0.997047
4.619360 0.997198
4.647963 0.997439
4.676566 0.998157
4.705169 0.998647
4.733772 0.998531
4.762375 0.999252
4.790978 0.999456
4.819580 1.000116
4.848183 0.999702
4.876786 0.999920
4.905389 1.000736
4.933992 1.000818
4.962595 1.000528
4.991198 1.000478
5.019800 1.000808
5.048403 1.000720
5.077006 1.000799
5.105609 1.001061
5.134212 1.000873
5.162815 1.000711
5.191417 1.000766
5.220020 1.000504
5.248623 1.000168
5.277226 1.000739
5.305829 1.000791
5.334432 1.000596
5.363035 1.000328
5.391637 0.999977
5.420240 1.000399
5.448843 1.000230
5.477446 1.000120
5.506049 0.999607
5.534652 0.999928
5.563255 0.999512
5.591857 0.999235
5.620460 0.999484
5.649063 0.999584
5.677666 0.999254
5.706269 0.999364
