# r/sigma g(r) (rho2d=3.3423, n=500, samples=50000)
0.015289 0.661449
0.045867 0.668976
0.076444 0.668683
0.107022 0.671005
0.137600 0.672012
0.168178 0.675033
0.198755 0.679028
0.229333 0.683915
0.259911 0.687828
0.290488 0.693034
0.321066 0.699308
0.351644 0.707241
0.382222 0.715451
0.412799 0.725699
0.443377 0.736583
0.473955 0.747363
0.504533 0.759440
0.535110 0.772461
0.565688 0.786075
0.596266 0.800498
0.626844 0.814310
0.657421 0.826986
0.687999 0.841332
0.718577 0.854761
0.749154 0.867943
0.779732 0.882230
0.810310 0.898420
0.840888 0.915262
0.871465 0.935976
0.902043 0.962261
0.932621 0.999426
0.963199 1.063608
0.993776 1.271658
1.024354 1.375606
1.054932 1.296619
1.085510 1.229644
1.116087 1.174105
1.146665 1.125300
1.177243 1.084979
1.207820 1.050925
1.238398 1.022877
1.268976 0.998722
1.299554 0.979263
1.330131 0.964086
1.360709 0.951845
1.391287 0.942932
1.421865 0.937738
1.452442 0.932886
1.483020 0.931740
1.513598 0.931053
1.544176 0.934084
1.574753 0.937619
1.605331 0.941967
1.635909 0.948454
1.666487 0.955299
1.697064 0.963285
1.727642 0.971697
1.758220 0.980023
1.788797 0.988801
1.819375 0.997841
1.849953 1.005773
1.880531 1.013151
1.911108 1.021234
1.941686 1.028363
1.972264 1.034246
2.002842 1.040229
2.033419 1.042807
2.063997 1.042496
2.094575 1.039207
2.125153 1.034066
2.155730 1.028690
2.186308 1.021690
2.216886 1.015017
2.247463 1.008660
2.278041 1.002818
2.308619 0.997529
2.339197 0.992970
2.369774 0.989039
2.400352 0.985680
2.430930 0.983157
2.461508 0.981909
2.492085 0.981066
2.522663 0.980909
2.553241 0.981550
2.583819 0.983066
2.614396 0.984651
2.644974 0.986277
2.675552 0.988832
2.706129 0.991010
2.736707 0.994011
2.767285 0.996766
2.797863 0.999121
2.828440 1.001867
2.859018 1.003842
2.889596 1.005645
2.920174 1.007313
2.950751 1.008736
2.981329 1.009469
3.011907 1.010153
3.042485 1.009636
3.073062 1.009660
3.103640 1.008694
3.134218 1.007882
3.164795 1.006363
3.195373 1.004851
3.225951 1.003122
3.256529 1.002137
3.287106 1.000475
3.317684 0.999034
3.348262 0.997548
3.378840 0.996644
3.409417 0.995634
3.439995 0.995113
3.470573 0.995127
3.501151 0.995127
3.531728 0.994640
3.562306 0.995113
3.592884 0.995332
3.623461 0.996054
3.654039 0.996317
3.684617 0.997298
3.715195 0.998141
3.745772 0.998684
3.776350 0.999144
3.806928 0.999996
3.837506 1.000436
3.868083 1.001219
3.898661 1.002009
3.929239 1.002101
3.959817 1.002117
3.990394 1.002603
4.020972 1.002594
4.051550 1.002820
4.082127 1.002057
4.112705 1.001984
4.143283 1.001851
4.173861 1.001496
4.204438 1.000856
4.235016 1.000904
4.265594 1.000298
4.296172 0.999898
4.326749 0.999431
4.357327 0.998980
4.387905 0.998965
4.418483 0.998616
4.449060 0.998753
4.479638 0.998887
4.510216 0.998406
4.540793 0.998503
4.571371 0.998746
4.601949 0.998538
4.632527 0.998973
4.663104 0.999064
4.693682 0.999239
4.724260 0.999316
4.754838 0.999832
4.785415 0.999972
4.815993 0.999848
4.846571 1.000259
4.877149 1.000343
4.907726 1.000531
4.938304 1.000456
4.968882 1.000774
4.999460 1.000751
5.030037 1.000639
5.060615 1.000290
5.091193 1.000469
5.121770 0.999988
5.152348 1.000392
5.182926 1.000019
5.213504 1.000078
5.244081 0.999993
5.274659 1.000012
5.305237 0.999685
5.335815 0.999837
5.366392 0.999604
5.396970 0.999723
5.427548 0.999483
5.458126 0.999356
5.488703 0.999409
5.519281 0.999422
5.549859 0.999619
5.580436 0.999929
5.611014 0.999675
5.641592 1.000017
5.672170 0.999947
5.702747 0.999667
5.733325 1.000001
5.763903 1.000080
5.794481 0.999850
5.825058 0.999900
5.855636 0.999737
5.886214 0.999952
5.916792 1.000100
5.947369 0.999917
5.977947 1.000120
6.008525 0.999828
6.039102 1.000017
6.069680 0.999916
6.100258 0.999755
