# r/sigma g(r) (rho2d=1.4324, n=200, samples=50000)
0.014770 0.342858
0.044311 0.346813
0.073852 0.345791
0.103393 0.352193
0.132934 0.354142
0.162475 0.360012
0.192016 0.366740
0.221557 0.373847
0.251098 0.381672
0.280639 0.391233
0.310179 0.398653
0.339720 0.409461
0.369261 0.423716
0.398802 0.434567
0.428343 0.447580
0.457884 0.459915
0.487425 0.475168
0.516966 0.490356
0.546507 0.505523
0.576048 0.518749
0.605588 0.535508
0.635129 0.547756
0.664670 0.561488
0.694211 0.577990
0.723752 0.590907
0.753293 0.605772
0.782834 0.623496
0.812375 0.645457
0.841916 0.670163
0.871456 0.708109
0.900997 0.763707
0.930538 0.852130
0.960079 1.007294
0.989620 1.454319
1.019161 1.901065
1.048702 1.738397
1.078243 1.602574
1.107784 1.484013
1.137325 1.379647
1.166865 1.292578
1.196406 1.214900
1.225947 1.147124
1.255488 1.090794
1.285029 1.042321
1.314570 1.000441
1.344111 0.968814
1.373652 0.939789
1.403193 0.916931
1.432734 0.898450
1.462274 0.886165
1.491815 0.876420
1.521356 0.871349
1.550897 0.868133
1.580438 0.867506
1.609979 0.870411
1.639520 0.873479
1.669061 0.880614
1.698602 0.889662
1.728143 0.898906
1.757683 0.909035
1.787224 0.924203
1.816765 0.938654
1.846306 0.955507
1.875847 0.973142
1.905388 0.992048
1.934929 1.014144
1.964470 1.037408
1.994011 1.060931
2.023551 1.080106
2.053092 1.091387
2.082633 1.093520
2.112174 1.092053
2.141715 1.086373
2.171256 1.078801
2.200797 1.067604
2.230338 1.054884
2.259879 1.043258
2.289420 1.032139
2.318960 1.019163
2.348501 1.009627
2.378042 0.999390
2.407583 0.991609
2.437124 0.983125
2.466665 0.976958
2.496206 0.971486
2.525747 0.967334
2.555288 0.965323
2.584829 0.963945
2.614369 0.963871
2.643910 0.963678
2.673451 0.965688
2.702992 0.967144
2.732533 0.970278
2.762074 0.974626
2.791615 0.979643
2.821156 0.983817
2.850697 0.988181
2.880238 0.993284
2.909778 0.998167
2.939319 1.003394
2.968860 1.008033
2.998401 1.012100
3.027942 1.015343
3.057483 1.017922
3.087024 1.019932
3.116565 1.021268
3.146106 1.019030
3.175646 1.020290
3.205187 1.018163
3.234728 1.015904
3.264269 1.012438
3.293810 1.010944
3.323351 1.007429
3.352892 1.005558
3.382433 1.002860
3.411974 1.000097
3.441515 0.998114
3.471055 0.994884
3.500596 0.993230
3.530137 0.991864
3.559678 0.991577
3.589219 0.990759
3.618760 0.989972
3.648301 0.990189
3.677842 0.989438
3.707383 0.989849
3.736924 0.991608
3.766464 0.992213
3.796005 0.993783
3.825546 0.994381
3.855087 0.996235
3.884628 0.997036
3.914169 0.998204
3.943710 0.999751
3.973251 1.001527
4.002792 1.002443
4.032333 1.004106
4.061873 1.003894
4.091414 1.004793
4.120955 1.004285
4.150496 1.005224
4.180037 1.005104
4.209578 1.004525
4.239119 1.004609
4.268660 1.003723
4.298201 1.003405
4.327741 1.002040
4.357282 1.002021
4.386823 1.001007
4.416364 1.000674
4.445905 1.000198
4.475446 0.998269
4.504987 0.998636
4.534528 0.997846
4.564069 0.997228
4.593610 0.997210
4.623150 0.996320
4.652691 0.996944
4.682232 0.997205
4.711773 0.996988
4.741314 0.997017
4.770855 0.997726
4.800396 0.997824
4.829937 0.998315
4.859478 0.998354
4.889019 0.998998
4.918559 0.998983
4.948100 0.999862
4.977641 1.000007
5.007182 1.000414
5.036723 1.000745
5.066264 1.000978
5.095805 1.000852
5.125346 1.000956
5.154887 1.001418
5.184428 1.001144
5.213968 1.001178
5.243509 1.000698
5.273050 1.000535
5.302591 1.000526
5.332132 1.000138
5.361673 1.000124
5.391214 1.000078
5.420755 1.000027
5.450296 0.999181
5.479836 0.999844
5.509377 0.999204
5.538918 0.999122
5.568459 0.999396
5.598000 0.999231
5.627541 0.999076
5.657082 0.998739
5.686623 0.998767
5.716164 0.999012
5.745705 0.998789
5.775245 0.999923
5.804786 0.999459
5.834327 0.999493
5.863868 0.999766
5.893409 0.999205
