# r/sigma g(r) (rho2d=1.7189, n=300, samples=50000)
0.016514 0.419954
0.049542 0.418332
0.082569 0.420746
0.115597 0.420429
0.148625 0.424707
0.181653 0.429453
0.214680 0.433687
0.247708 0.441759
0.280736 0.448309
0.313763 0.459354
0.346791 0.471770
0.379819 0.486279
0.412847 0.504052
0.445874 0.523498
0.478902 0.546779
0.511930 0.571763
0.544958 0.600948
0.577985 0.626935
0.611013 0.655931
0.644041 0.684718
0.677068 0.712046
0.710096 0.738468
0.743124 0.763007
0.776152 0.787829
0.809179 0.811655
0.842207 0.837916
0.875235 0.867722
0.908263 0.905451
0.941290 0.964357
0.974318 1.094852
1.007346 1.538356
1.040373 1.509725
1.073401 1.407443
1.106429 1.319915
1.139457 1.243377
1.172484 1.178710
1.205512 1.124026
1.238540 1.075460
1.271568 1.035487
1.304595 1.002965
1.337623 0.975163
1.370651 0.952771
1.403678 0.933393
1.436706 0.921396
1.469734 0.912430
1.502762 0.906643
1.535789 0.904516
1.568817 0.906000
1.601845 0.909232
1.634873 0.916704
1.667900 0.924393
1.700928 0.934540
1.733956 0.945613
1.766983 0.957079
1.800011 0.969431
1.833039 0.982410
1.866067 0.994475
1.899094 1.006021
1.932122 1.018070
1.965150 1.029281
1.998178 1.041136
2.031205 1.049641
2.064233 1.052325
2.097261 1.051301
2.130288 1.048026
2.163316 1.042277
2.196344 1.035698
2.229372 1.027374
2.262399 1.021473
2.295427 1.013109
2.328455 1.005897
2.361483 0.999896
2.394510 0.993980
2.427538 0.989759
2.460566 0.985642
2.493593 0.982377
2.526621 0.980790
2.559649 0.979671
2.592677 0.980023
2.625704 0.979494
2.658732 0.981389
2.691760 0.982913
2.724788 0.985855
2.757815 0.987917
2.790843 0.991228
2.823871 0.994688
2.856898 0.997548
2.889926 1.000348
2.922954 1.002920
2.955982 1.004833
2.989009 1.006516
3.022037 1.007888
3.055065 1.008742
3.088093 1.009112
3.121120 1.009456
3.154148 1.009170
3.187176 1.007789
3.220203 1.006788
3.253231 1.005666
3.286259 1.004378
3.319287 1.002598
3.352314 0.999863
3.385342 0.999260
3.418370 0.999172
3.451398 0.997264
3.484425 0.997299
3.517453 0.995734
3.550481 0.995738
3.583508 0.995551
3.616536 0.995184
3.649564 0.995930
3.682592 0.995653
3.715619 0.995984
3.748647 0.996251
3.781675 0.997328
3.814703 0.998563
3.847730 0.999265
3.880758 0.998919
3.913786 0.999683
3.946813 1.000643
3.979841 1.000776
4.012869 1.001538
4.045897 1.001943
4.078924 1.002088
4.111952 1.002150
4.144980 1.001892
4.178008 1.002029
4.211035 1.001965
4.244063 1.000922
4.277091 1.000614
4.310118 1.000780
4.343146 0.999884
4.376174 0.999406
4.409202 0.999196
4.442229 0.998805
4.475257 0.999005
4.508285 0.998899
4.541313 0.998922
4.574340 0.998765
4.607368 0.999036
4.640396 0.998670
4.673423 0.998737
4.706451 0.999163
4.739479 0.999185
4.772507 0.998803
4.805534 0.999221
4.838562 0.998881
4.871590 0.999849
4.904618 0.999781
4.937645 0.999705
4.970673 0.999610
5.003701 1.000121
5.036728 0.999912
5.069756 1.000412
5.102784 1.001176
5.135812 1.000255
5.168839 1.000582
5.201867 0.999992
5.234895 1.000086
5.267923 0.999630
5.300950 1.000331
5.333978 0.999733
5.367006 1.000030
5.400033 0.999375
5.433061 0.999571
5.466089 0.999186
5.499117 0.999720
5.532144 0.999296
5.565172 0.999431
5.598200 0.999519
5.631228 0.999826
5.664255 0.999390
5.697283 0.999500
5.730311 0.999430
5.763338 0.999742
5.796366 0.999298
5.829394 0.999466
5.862422 0.999629
5.895449 0.999432
5.928477 0.999870
5.961505 0.999850
5.994533 0.999903
6.027560 0.999938
6.060588 0.999866
6.093616 0.999865
6.126643 0.999458
6.159671 1.000091
6.192699 1.000041
6.225727 0.999865
6.258754 0.999486
6.291782 0.999565
6.324810 0.999901
6.357838 0.999633
6.390865 0.999761
6.423893 1.000303
6.456921 0.999925
6.489948 0.999882
6.522976 0.999655
6.556004 0.999669
6.589032 0.999700
