# r/sigma g(r) (rho2d=2.5783, n=300, samples=50000)
0.013484 0.705477
0.040451 0.689149
0.067418 0.663529
0.094385 0.627821
0.121352 0.585383
0.148319 0.536608
0.175286 0.486742
0.202253 0.442458
0.229220 0.401870
0.256187 0.369239
0.283154 0.346156
0.310121 0.335740
0.337088 0.339123
0.364055 0.358196
0.391022 0.395234
0.417989 0.450109
0.444956 0.525512
0.471923 0.617714
0.498890 0.724811
0.525857 0.836232
0.552824 0.942942
0.579791 1.028878
0.606758 1.087952
0.633725 1.110439
0.660692 1.097489
0.687659 1.051933
0.714626 0.982224
0.741593 0.901157
0.768560 0.815834
0.795527 0.734852
0.822494 0.663306
0.849461 0.606999
0.876428 0.563128
0.903395 0.535685
0.930362 0.525679
0.957329 0.546684
0.984296 0.776185
1.011263 2.078552
1.038231 1.934935
1.065198 1.770259
1.092165 1.630226
1.119132 1.508799
1.146099 1.403686
1.173066 1.308818
1.200033 1.224171
1.227000 1.147657
1.253967 1.075992
1.280934 1.010762
1.307901 0.949428
1.334868 0.894203
1.361835 0.842528
1.388802 0.798491
1.415769 0.763833
1.442736 0.738501
1.469703 0.728050
1.496670 0.729660
1.523637 0.746628
1.550604 0.775538
1.577571 0.815012
1.604538 0.858122
1.631505 0.901153
1.658472 0.939572
1.685439 0.971912
1.712406 0.994636
1.739373 1.013955
1.766340 1.028136
1.793307 1.041715
1.820274 1.052704
1.847241 1.057776
1.874208 1.059890
1.901175 1.056006
1.928142 1.047385
1.955109 1.037542
1.982076 1.037463
2.009043 1.060636
2.036011 1.082319
2.062978 1.094187
2.089945 1.099374
2.116912 1.099346
2.143879 1.098120
2.170846 1.094767
2.197813 1.090271
2.224780 1.083242
2.251747 1.074728
2.278714 1.062387
2.305681 1.047974
2.332648 1.031844
2.359615 1.010527
2.386582 0.988996
2.413549 0.965489
2.440516 0.943410
2.467483 0.921599
2.494450 0.901291
2.521417 0.884185
2.548384 0.872119
2.575351 0.863872
2.602318 0.860533
2.629285 0.863586
2.656252 0.871846
2.683219 0.885535
2.710186 0.906363
2.737153 0.931003
2.764120 0.959995
2.791087 0.991921
2.818054 1.023736
2.845021 1.054362
2.871988 1.081215
2.898955 1.102596
2.925922 1.115140
2.952889 1.121315
2.979856 1.119573
3.006823 1.111460
3.033790 1.099515
3.060758 1.083239
3.087725 1.064890
3.114692 1.045645
3.141659 1.027746
3.168626 1.011554
3.195593 0.998560
3.222560 0.988555
3.249527 0.981799
3.276494 0.978868
3.303461 0.976902
3.330428 0.978728
3.357395 0.980401
3.384362 0.982247
3.411329 0.984482
3.438296 0.984288
3.465263 0.984265
3.492230 0.981240
3.519197 0.976580
3.546164 0.969855
3.573131 0.961462
3.600098 0.952408
3.627065 0.944401
3.654032 0.937535
3.680999 0.932607
3.707966 0.931349
3.734933 0.934514
3.761900 0.941675
3.788867 0.953885
3.815834 0.970184
3.842801 0.989269
3.869768 1.010397
3.896735 1.030894
3.923702 1.051622
3.950669 1.069532
3.977636 1.082605
4.004603 1.091034
4.031570 1.095576
4.058537 1.092721
4.085505 1.086659
4.112472 1.075158
4.139439 1.059672
4.166406 1.043900
4.193373 1.025887
4.220340 1.008329
4.247307 0.991149
4.274274 0.976292
4.301241 0.964183
4.328208 0.955870
4.355175 0.950626
4.382142 0.948775
4.409109 0.950309
4.436076 0.953371
4.463043 0.958785
4.490010 0.964522
4.516977 0.970867
4.543944 0.976183
4.570911 0.980834
4.597878 0.983706
4.624845 0.985102
4.651812 0.985945
4.678779 0.985888
4.705746 0.985468
4.732713 0.984707
4.759680 0.984672
4.786647 0.985641
4.813614 0.988020
4.840581 0.991725
4.867548 0.997147
4.894515 1.004453
4.921482 1.013023
4.948449 1.021208
4.975416 1.029709
5.002383 1.038318
5.029350 1.045516
5.056317 1.050923
5.083285 1.054318
5.110252 1.054118
5.137219 1.052297
5.164186 1.046926
5.191153 1.039692
5.218120 1.029999
5.245087 1.018136
5.272054 1.005869
5.299021 0.993875
5.325988 0.981714
5.352955 0.971470
5.379922 0.962311
