# r/sigma g(r) (rho2d=3.0080, n=400, samples=50000)
0.014414 0.635779
0.043243 0.637061
0.072072 0.639500
0.100901 0.641029
0.129730 0.641257
0.158559 0.644591
0.187388 0.645709
0.216217 0.650022
0.245046 0.654402
0.273875 0.659963
0.302704 0.665804
0.331533 0.671242
0.360362 0.678201
0.389191 0.687190
0.418020 0.697169
0.446849 0.706472
0.475678 0.717805
0.504507 0.729403
0.533336 0.742156
0.562165 0.755071
0.590994 0.769597
0.619823 0.782088
0.648652 0.795656
0.677481 0.809586
0.706310 0.822930
0.735139 0.836985
0.763968 0.851536
0.792797 0.867411
0.821625 0.884331
0.850454 0.904988
0.879283 0.929812
0.908112 0.963211
0.936941 1.008497
0.965770 1.085399
0.994599 1.328812
1.023428 1.441373
1.052257 1.354533
1.081086 1.277859
1.109915 1.213707
1.138744 1.158058
1.167573 1.111452
1.196402 1.071410
1.225231 1.038341
1.254060 1.009361
1.282889 0.987191
1.311718 0.968721
1.340547 0.952821
1.369376 0.940924
1.398205 0.931781
1.427034 0.925595
1.455863 0.922462
1.484692 0.921282
1.513521 0.920544
1.542350 0.923053
1.571179 0.926719
1.600008 0.931415
1.628836 0.938061
1.657665 0.945531
1.686494 0.952855
1.715323 0.961964
1.744152 0.971375
1.772981 0.980994
1.801810 0.990216
1.830639 0.999474
1.859468 1.008238
1.888297 1.017038
1.917126 1.026179
1.945955 1.034551
1.974784 1.042177
2.003613 1.048408
2.032442 1.051831
2.061271 1.052143
2.090100 1.047805
2.118929 1.043208
2.147758 1.035908
2.176587 1.029517
2.205416 1.021451
2.234245 1.013977
2.263074 1.006796
2.291903 1.000105
2.320732 0.994832
2.349561 0.989763
2.378390 0.985288
2.407218 0.981827
2.436047 0.979352
2.464876 0.978026
2.493705 0.976845
2.522534 0.977390
2.551363 0.977612
2.580192 0.979071
2.609021 0.980450
2.637850 0.982869
2.666679 0.985345
2.695508 0.987979
2.724337 0.991973
2.753166 0.994013
2.781995 0.997190
2.810824 1.000388
2.839653 1.002880
2.868482 1.005041
2.897311 1.007390
2.926140 1.009266
2.954969 1.010758
2.983798 1.011441
3.012627 1.011840
3.041456 1.012399
3.070285 1.011615
3.099114 1.011220
3.127943 1.010242
3.156772 1.008598
3.185601 1.007080
3.214429 1.004942
3.243258 1.003055
3.272087 1.001544
3.300916 1.000227
3.329745 0.997922
3.358574 0.997227
3.387403 0.995464
3.416232 0.994776
3.445061 0.993889
3.473890 0.993731
3.502719 0.993418
3.531548 0.993461
3.560377 0.993555
3.589206 0.993959
3.618035 0.994532
3.646864 0.995496
3.675693 0.995893
3.704522 0.997301
3.733351 0.997920
3.762180 0.998810
3.791009 0.999855
3.819838 1.000523
3.848667 1.000890
3.877496 1.001809
3.906325 1.002347
3.935154 1.002423
3.963983 1.003042
3.992812 1.002872
4.021640 1.003069
4.050469 1.003137
4.079298 1.002990
4.108127 1.002886
4.136956 1.002542
4.165785 1.002094
4.194614 1.001651
4.223443 1.001451
4.252272 1.000579
4.281101 1.000333
4.309930 1.000121
4.338759 0.999396
4.367588 0.998624
4.396417 0.998312
4.425246 0.998162
4.454075 0.998138
4.482904 0.998411
4.511733 0.998199
4.540562 0.998364
4.569391 0.997932
4.598220 0.998557
4.627049 0.998647
4.655878 0.998412
4.684707 0.998553
4.713536 0.999095
4.742365 0.999178
4.771194 0.999885
4.800023 0.999675
4.828851 0.999940
4.857680 1.000039
4.886509 1.000905
4.915338 1.000412
4.944167 1.000350
4.972996 1.000687
5.001825 1.001024
5.030654 1.000542
5.059483 1.000910
5.088312 1.000656
5.117141 1.000722
5.145970 1.000570
5.174799 1.000268
5.203628 1.000321
5.232457 1.000502
5.261286 1.000366
5.290115 0.999981
5.318944 0.999540
5.347773 0.999680
5.376602 0.999591
5.405431 0.999430
5.434260 0.999508
5.463089 0.999341
5.491918 0.999017
5.520747 0.999694
5.549576 0.999511
5.578405 0.999621
5.607234 0.999447
5.636062 0.999571
5.664891 0.999615
5.693720 0.999828
5.722549 0.999551
5.751378 0.999959
