# r/sigma g(r) (rho2d=3.8197, n=500, samples=50000)
0.014301 0.663551
0.042904 0.659292
0.071507 0.661275
0.100110 0.662357
0.128713 0.663465
0.157316 0.666057
0.185919 0.667878
0.214521 0.673193
0.243124 0.677809
0.271727 0.683659
0.300330 0.690891
0.328933 0.699479
0.357536 0.710287
0.386138 0.723597
0.414741 0.736049
0.443344 0.750838
0.471947 0.767457
0.500550 0.783720
0.529153 0.801634
0.557756 0.819312
0.586358 0.836236
0.614961 0.850965
0.643564 0.864802
0.672167 0.875758
0.700770 0.884273
0.729373 0.892254
0.757976 0.897450
0.786578 0.903959
0.815181 0.910230
0.843784 0.918184
0.872387 0.928002
0.900990 0.944655
0.929593 0.972770
0.958196 1.025336
0.986798 1.198314
1.015401 1.494361
1.044004 1.380375
1.072607 1.287175
1.101210 1.209667
1.129813 1.146920
1.158415 1.094400
1.187018 1.051297
1.215621 1.016773
1.244224 0.987834
1.272827 0.964837
1.301430 0.946760
1.330033 0.933829
1.358635 0.923711
1.387238 0.917589
1.415841 0.914421
1.444444 0.913392
1.473047 0.915041
1.501650 0.919558
1.530253 0.925359
1.558855 0.932314
1.587458 0.940660
1.616061 0.949375
1.644664 0.959114
1.673267 0.968754
1.701870 0.977808
1.730472 0.987077
1.759075 0.996326
1.787678 1.004681
1.816281 1.011955
1.844884 1.018461
1.873487 1.024634
1.902090 1.030359
1.930692 1.036058
1.959295 1.041886
1.987898 1.048432
2.016501 1.054544
2.045104 1.055178
2.073707 1.051002
2.102310 1.043892
2.130912 1.035241
2.159515 1.025862
2.188118 1.016515
2.216721 1.007792
2.245324 0.998839
2.273927 0.991297
2.302530 0.985263
2.331132 0.980065
2.359735 0.975443
2.388338 0.973072
2.416941 0.971568
2.445544 0.970700
2.474147 0.971115
2.502749 0.972522
2.531352 0.975029
2.559955 0.977811
2.588558 0.981100
2.617161 0.985194
2.645764 0.988923
2.674367 0.992724
2.702969 0.996999
2.731572 1.000905
2.760175 1.004439
2.788778 1.007271
2.817381 1.009534
2.845984 1.011984
2.874587 1.013032
2.903189 1.014447
2.931792 1.015180
2.960395 1.015017
2.988998 1.014908
3.017601 1.014031
3.046204 1.012975
3.074806 1.011738
3.103409 1.009602
3.132012 1.007099
3.160615 1.004943
3.189218 1.002630
3.217821 1.000222
3.246424 0.997785
3.275026 0.995917
3.303629 0.993833
3.332232 0.992448
3.360835 0.991648
3.389438 0.990731
3.418041 0.989942
3.446644 0.990129
3.475246 0.990474
3.503849 0.991513
3.532452 0.992406
3.561055 0.993664
3.589658 0.994649
3.618261 0.996376
3.646864 0.997715
3.675466 0.999214
3.704069 1.000510
3.732672 1.001295
3.761275 1.002634
3.789878 1.003434
3.818481 1.004196
3.847083 1.004490
3.875686 1.005101
3.904289 1.005097
3.932892 1.005143
3.961495 1.004950
3.990098 1.004780
4.018701 1.004297
4.047303 1.003265
4.075906 1.002968
4.104509 1.001981
4.133112 1.001588
4.161715 1.000692
4.190318 0.999924
4.218921 0.999143
4.247523 0.998803
4.276126 0.998058
4.304729 0.997360
4.333332 0.996967
4.361935 0.996746
4.390538 0.996662
4.419140 0.996741
4.447743 0.996657
4.476346 0.996969
4.504949 0.997064
4.533552 0.997845
4.562155 0.998008
4.590758 0.998724
4.619360 0.999240
4.647963 0.999661
4.676566 1.000084
4.705169 1.000676
4.733772 1.001010
4.762375 1.001347
4.790978 1.001448
4.819580 1.001685
4.848183 1.001812
4.876786 1.001813
4.905389 1.001595
4.933992 1.001567
4.962595 1.001566
4.991198 1.001483
5.019800 1.001256
5.048403 1.000993
5.077006 1.000285
5.105609 1.000424
5.134212 1.000070
5.162815 0.999956
5.191417 0.999599
5.220020 0.999369
5.248623 0.999374
5.277226 0.998695
5.305829 0.998824
5.334432 0.998552
5.363035 0.998693
5.391637 0.998726
5.420240 0.998764
5.448843 0.998795
5.477446 0.998924
5.506049 0.999067
5.534652 0.999354
5.563255 0.999439
5.591857 0.999787
5.620460 1.000055
5.649063 1.000283
5.677666 1.000252
5.706269 1.000493
