# r/sigma g(r) (rho2d=0.9549, n=100, samples=1000)
0.012792 0.000000
0.038375 0.000000
0.063958 0.000000
0.089541 0.000000
0.115124 0.000000
0.140707 0.000000
0.166291 0.000000
0.191874 0.000000
0.217457 0.000000
0.243040 0.000000
0.268623 0.000000
0.294206 0.000000
0.319790 0.000000
0.345373 0.000000
0.370956 0.000000
0.396539 0.000000
0.422122 0.000000
0.447705 0.000000
0.473289 0.000000
0.498872 0.000000
0.524455 0.000000
0.550038 0.000000
0.575621 0.000000
0.601204 0.000000
0.626788 0.000000
0.652371 0.000000
0.677954 0.000000
0.703537 0.000000
0.729120 0.000000
0.754703 0.000000
0.780287 0.000000
0.805870 0.000000
0.831453 0.000000
0.857036 0.000000
0.882619 0.000000
0.908202 0.000000
0.933786 0.000000
0.959369 0.000000
0.984952 0.000000
1.010535 11.604209
1.036118 1.257521
1.061701 0.000000
1.087285 0.000000
1.112868 0.000000
1.138451 22.889700
1.164034 0.000000
1.189617 0.000000
1.215200 0.000000
1.240784 0.000000
1.266367 0.000000
1.291950 0.000000
1.317533 0.000000
1.343116 0.000000
1.368699 0.000000
1.394283 0.000000
1.419866 0.000000
1.445449 0.000000
1.471032 0.000000
1.496615 0.000000
1.522198 0.000000
1.547782 0.000000
1.573365 0.000000
1.598948 0.000000
1.624531 0.000000
1.650114 0.000000
1.675697 0.000000
1.701281 0.000000
1.726864 0.000000
1.752447 0.000000
1.778030 0.000000
1.803613 0.000000
1.829196 0.000000
1.854780 14.049540
1.880363 0.000000
1.905946 0.000000
1.931529 0.000000
1.957112 0.000000
1.982695 0.000000
2.008279 0.000000
2.033862 7.687484
2.059445 5.061325
2.085028 0.000000
2.110611 0.000000
2.136195 0.000000
2.161778 0.000000
2.187361 0.000000
2.212944 0.000000
2.238527 0.000000
2.264110 0.000000
2.289694 11.380912
2.315277 0.000000
2.340860 0.000000
2.366443 0.000000
2.392026 0.000000
2.417609 0.000000
2.443193 0.000000
2.468776 0.000000
2.494359 0.000000
2.519942 0.000000
2.545525 0.000000
2.571108 0.000000
2.596692 0.000000
2.622275 0.000000
2.647858 0.000000
2.673441 0.000000
2.699024 0.000000
2.724607 0.000000
2.750191 9.475271
2.775774 0.000000
2.801357 0.000000
2.826940 0.000000
2.852523 0.000000
2.878106 0.000000
2.903690 8.974376
2.929273 0.000000
2.954856 0.000000
2.980439 0.000000
3.006022 0.000000
3.031605 0.000000
3.057189 2.983323
3.082772 1.267956
3.108355 8.383470
3.133938 0.000000
3.159521 0.000000
3.185104 0.000000
3.210688 0.000000
3.236271 0.000000
3.261854 0.000000
3.287437 0.000000
3.313020 0.000000
3.338603 0.000000
3.364187 0.000000
3.389770 0.000000
3.415353 0.000000
3.440936 7.573172
3.466519 0.000000
3.492102 0.000000
3.517686 0.000000
3.543269 0.000000
3.568852 0.000000
3.594435 0.000000
3.620018 0.000000
3.645601 0.000000
3.671185 0.000000
3.696768 7.049077
3.722351 7.000630
3.747934 0.000000
3.773517 0.000000
3.799100 0.000000
3.824684 0.000000
3.850267 0.000000
3.875850 0.000000
3.901433 0.000000
3.927016 0.000000
3.952599 0.000000
3.978183 0.000000
4.003766 6.508573
4.029349 0.000000
4.054932 0.000000
4.080515 4.470308
4.106098 1.903910
4.131682 0.000000
4.157265 0.000000
4.182848 0.000000
4.208431 6.192046
4.234014 0.000000
4.259597 0.000000
4.285181 0.000000
4.310764 0.000000
4.336347 0.000000
4.361930 0.000000
4.387513 0.000000
4.413096 0.000000
4.438680 0.000000
4.464263 0.000000
4.489846 0.000000
4.515429 0.000000
4.541012 0.000000
4.566595 11.412791
4.592179 0.000000
4.617762 0.000000
4.643345 0.000000
4.668928 0.000000
4.694511 0.000000
4.720094 11.041644
4.745678 0.000000
4.771261 0.000000
4.796844 0.000000
4.822427 0.000000
4.848010 0.000000
4.873593 0.000000
4.899177 0.000000
4.924760 0.000000
4.950343 0.000000
4.975926 0.000000
5.001509 0.000000
5.027092 0.000000
5.052676 0.000000
5.078259 0.000000
5.103842 4.135635
