# r/sigma g(r) (rho2d=2.8648, n=300, samples=50000)
0.012792 3.086899
0.038375 2.899908
0.063958 2.558766
0.089541 2.131017
0.115124 1.674446
0.140707 1.248548
0.166291 0.892944
0.191874 0.612853
0.217457 0.406296
0.243040 0.264780
0.268623 0.172257
0.294206 0.115590
0.319790 0.083998
0.345373 0.070497
0.370956 0.074577
0.396539 0.099589
0.422122 0.151939
0.447705 0.243862
0.473289 0.387960
0.498872 0.587452
0.524455 0.838248
0.550038 1.103851
0.575621 1.337175
0.601204 1.480428
0.626788 1.497498
0.652371 1.393225
0.677954 1.199274
0.703537 0.968456
0.729120 0.742771
0.754703 0.550281
0.780287 0.403569
0.805870 0.302448
0.831453 0.244959
0.857036 0.224191
0.882619 0.236840
0.908202 0.280091
0.933786 0.351815
0.959369 0.455333
0.984952 0.804790
1.010535 2.842118
1.036118 2.692831
1.061701 2.458259
1.087285 2.224497
1.112868 1.995960
1.138451 1.783812
1.164034 1.595644
1.189617 1.427519
1.215200 1.276084
1.240784 1.132088
1.266367 0.991579
1.291950 0.848963
1.317533 0.709549
1.343116 0.580883
1.368699 0.470391
1.394283 0.383330
1.419866 0.326771
1.445449 0.306063
1.471032 0.327546
1.496615 0.395831
1.522198 0.511613
1.547782 0.662823
1.573365 0.826156
1.598948 0.971284
1.624531 1.072189
1.650114 1.117094
1.675697 1.114943
1.701281 1.088829
1.726864 1.067308
1.752447 1.079068
1.778030 1.128758
1.803613 1.192577
1.829196 1.239610
1.854780 1.246419
1.880363 1.205873
1.905946 1.125480
1.931529 1.023426
1.957112 0.923915
1.982695 0.856219
2.008279 0.900659
2.033862 0.999603
2.059445 1.101120
2.085028 1.199554
2.110611 1.285910
2.136195 1.352880
2.161778 1.391110
2.187361 1.393824
2.212944 1.359170
2.238527 1.288135
2.264110 1.189581
2.289694 1.072680
2.315277 0.954459
2.340860 0.844922
2.366443 0.756807
2.392026 0.691822
2.417609 0.646776
2.443193 0.618264
2.468776 0.600248
2.494359 0.589486
2.519942 0.588722
2.545525 0.598985
2.571108 0.627441
2.596692 0.675581
2.622275 0.741422
2.647858 0.824763
2.673441 0.921066
2.699024 1.030646
2.724607 1.147159
2.750191 1.265229
2.775774 1.369172
2.801357 1.445117
2.826940 1.479375
2.852523 1.464446
2.878106 1.408265
2.903690 1.317076
2.929273 1.206211
2.954856 1.092199
2.980439 0.988417
3.006022 0.908882
3.031605 0.864027
3.057189 0.850462
3.082772 0.864841
3.108355 0.899958
3.133938 0.948436
3.159521 1.000770
3.185104 1.049127
3.210688 1.084131
3.236271 1.098743
3.261854 1.093221
3.287437 1.070403
3.313020 1.034402
3.338603 0.993023
3.364187 0.952029
3.389770 0.912860
3.415353 0.875931
3.440936 0.839073
3.466519 0.802142
3.492102 0.767544
3.517686 0.736117
3.543269 0.716013
3.568852 0.712517
3.594435 0.730269
3.620018 0.770865
3.645601 0.834071
3.671185 0.915572
3.696768 1.009508
3.722351 1.108323
3.747934 1.202038
3.773517 1.283229
3.799100 1.344109
3.824684 1.377582
3.850267 1.380766
3.875850 1.353832
3.901433 1.304274
3.927016 1.236582
3.952599 1.160189
3.978183 1.083776
4.003766 1.013046
4.029349 0.951834
4.054932 0.903471
4.080515 0.866778
4.106098 0.842215
4.131682 0.830496
4.157265 0.832175
4.182848 0.848187
4.208431 0.875622
4.234014 0.909981
4.259597 0.946142
4.285181 0.977616
4.310764 1.000248
4.336347 1.009876
4.361930 1.006109
4.387513 0.991284
4.413096 0.968012
4.438680 0.939895
4.464263 0.911806
4.489846 0.888215
4.515429 0.872024
4.541012 0.867815
4.566595 0.875837
4.592179 0.897050
4.617762 0.926746
4.643345 0.962203
4.668928 1.000600
4.694511 1.037845
4.720094 1.075575
4.745678 1.112339
4.771261 1.147167
4.796844 1.179970
4.822427 1.207599
4.848010 1.225855
4.873593 1.231064
4.899177 1.221263
4.924760 1.196029
4.950343 1.157118
4.975926 1.107717
5.001509 1.052591
5.027092 0.997008
5.052676 0.944197
5.078259 0.898028
5.103842 0.860289
