# r/sigma g(r) (rho2d=2.0054, n=300, samples=50000)
0.015289 0.412122
0.045867 0.411224
0.076444 0.409822
0.107022 0.413228
0.137600 0.413284
0.168178 0.416481
0.198755 0.419957
0.229333 0.426751
0.259911 0.436161
0.290488 0.445496
0.321066 0.458992
0.351644 0.476668
0.382222 0.498112
0.412799 0.522563
0.443377 0.552235
0.473955 0.586999
0.504533 0.622418
0.535110 0.659573
0.565688 0.697281
0.596266 0.732607
0.626844 0.763789
0.657421 0.790454
0.687999 0.811240
0.718577 0.825351
0.749154 0.835062
0.779732 0.840705
0.810310 0.842986
0.840888 0.845884
0.871465 0.849922
0.902043 0.858628
0.932621 0.885124
0.963199 0.952232
0.993776 1.361941
1.024354 1.658152
1.054932 1.520044
1.085510 1.404738
1.116087 1.307039
1.146665 1.224451
1.177243 1.155853
1.207820 1.095630
1.238398 1.046677
1.268976 1.004818
1.299554 0.971750
1.330131 0.944568
1.360709 0.922634
1.391287 0.906485
1.421865 0.895169
1.452442 0.889322
1.483020 0.887094
1.513598 0.887964
1.544176 0.894307
1.574753 0.902441
1.605331 0.911798
1.635909 0.922824
1.666487 0.936026
1.697064 0.949086
1.727642 0.961951
1.758220 0.973417
1.788797 0.983763
1.819375 0.994442
1.849953 1.003591
1.880531 1.011773
1.911108 1.019288
1.941686 1.028340
1.972264 1.038987
2.002842 1.051973
2.033419 1.061395
2.063997 1.064320
2.094575 1.061431
2.125153 1.057298
2.155730 1.048216
2.186308 1.039071
2.216886 1.029181
2.247463 1.020239
2.278041 1.010038
2.308619 1.002264
2.339197 0.994248
2.369774 0.988441
2.400352 0.981847
2.430930 0.978116
2.461508 0.974936
2.492085 0.972652
2.522663 0.971792
2.553241 0.971981
2.583819 0.973608
2.614396 0.975504
2.644974 0.978856
2.675552 0.981448
2.706129 0.986133
2.736707 0.990031
2.767285 0.993644
2.797863 0.996772
2.828440 1.000828
2.859018 1.002666
2.889596 1.005495
2.920174 1.007818
2.950751 1.009449
2.981329 1.009798
3.011907 1.011681
3.042485 1.013075
3.073062 1.012460
3.103640 1.012574
3.134218 1.010783
3.164795 1.008624
3.195373 1.007937
3.225951 1.006610
3.256529 1.005020
3.287106 1.002396
3.317684 1.001059
3.348262 0.999160
3.378840 0.997764
3.409417 0.996302
3.439995 0.994913
3.470573 0.994048
3.501151 0.993778
3.531728 0.993962
3.562306 0.993207
3.592884 0.994194
3.623461 0.994065
3.654039 0.995523
3.684617 0.996017
3.715195 0.996700
3.745772 0.997289
3.776350 0.998258
3.806928 0.999339
3.837506 0.999947
3.868083 1.000520
3.898661 1.001098
3.929239 1.001826
3.959817 1.002142
3.990394 1.002070
4.020972 1.002299
4.051550 1.002395
4.082127 1.002720
4.112705 1.002532
4.143283 1.001654
4.173861 1.001941
4.204438 1.001170
4.235016 1.001123
4.265594 1.001028
4.296172 1.000286
4.326749 1.000105
4.357327 0.999767
4.387905 0.999337
4.418483 0.998808
4.449060 0.998825
4.479638 0.998815
4.510216 0.998702
4.540793 0.998316
4.571371 0.998961
4.601949 0.998745
4.632527 0.997726
4.663104 0.998625
4.693682 0.999004
4.724260 0.999119
4.754838 0.999391
4.785415 1.000020
4.815993 0.999697
4.846571 0.999620
4.877149 0.999839
4.907726 1.000283
4.938304 1.000112
4.968882 1.000365
4.999460 1.000381
5.030037 0.999968
5.060615 1.000444
5.091193 1.000165
5.121770 1.000064
5.152348 1.000391
5.182926 0.999960
5.213504 1.000776
5.244081 1.000123
5.274659 1.000029
5.305237 0.999985
5.335815 0.999869
5.366392 0.999544
5.396970 0.999101
5.427548 1.000044
5.458126 0.999225
5.488703 0.999621
5.519281 0.999940
5.549859 0.999915
5.580436 0.999187
5.611014 0.999690
5.641592 0.999478
5.672170 0.999933
5.702747 0.999875
5.733325 0.999878
5.763903 0.999925
5.794481 0.999780
5.825058 0.999842
5.855636 0.999626
5.886214 0.999546
5.916792 0.999681
5.947369 0.999793
5.977947 0.999448
6.008525 0.999917
6.039102 0.999616
6.069680 0.999646
6.100258 0.999941
