# r/sigma g(r) (rho2d=3.4377, n=400, samples=50000)
0.013484 0.580763
0.040451 0.575559
0.067418 0.570791
0.094385 0.566568
0.121352 0.560329
0.148319 0.554094
0.175286 0.551282
0.202253 0.546108
0.229220 0.545711
0.256187 0.548474
0.283154 0.554515
0.310121 0.564971
0.337088 0.581803
0.364055 0.604426
0.391022 0.634292
0.417989 0.669744
0.444956 0.710266
0.471923 0.754943
0.498890 0.802275
0.525857 0.849801
0.552824 0.892154
0.579791 0.926070
0.606758 0.948074
0.633725 0.959614
0.660692 0.958491
0.687659 0.947356
0.714626 0.928534
0.741593 0.903876
0.768560 0.878334
0.795527 0.850515
0.822494 0.826537
0.849461 0.806366
0.876428 0.790033
0.903395 0.783497
0.930362 0.793597
0.957329 0.842731
0.984296 1.072139
1.011263 1.897902
1.038231 1.699424
1.065198 1.516501
1.092165 1.370454
1.119132 1.253229
1.146099 1.160120
1.173066 1.084405
1.200033 1.025214
1.227000 0.976809
1.253967 0.939121
1.280934 0.909701
1.307901 0.887261
1.334868 0.872060
1.361835 0.861565
1.388802 0.857156
1.415769 0.858247
1.442736 0.863309
1.469703 0.872942
1.496670 0.885851
1.523637 0.902746
1.550604 0.920248
1.577571 0.937398
1.604538 0.954136
1.631505 0.968693
1.658472 0.980754
1.685439 0.989149
1.712406 0.997209
1.739373 1.003255
1.766340 1.009200
1.793307 1.014725
1.820274 1.019291
1.847241 1.023036
1.874208 1.025121
1.901175 1.027198
1.928142 1.031775
1.955109 1.039065
1.982076 1.055220
2.009043 1.080950
2.036011 1.096291
2.062978 1.095632
2.089945 1.086268
2.116912 1.071281
2.143879 1.053580
2.170846 1.035556
2.197813 1.017250
2.224780 1.000897
2.251747 0.986004
2.278714 0.973618
2.305681 0.963814
2.332648 0.955448
2.359615 0.950071
2.386582 0.947424
2.413549 0.946188
2.440516 0.947539
2.467483 0.949591
2.494450 0.954104
2.521417 0.959640
2.548384 0.965530
2.575351 0.971407
2.602318 0.977424
2.629285 0.983618
2.656252 0.989890
2.683219 0.994926
2.710186 1.000289
2.737153 1.006173
2.764120 1.011532
2.791087 1.015814
2.818054 1.020562
2.845021 1.024343
2.871988 1.026397
2.898955 1.028398
2.925922 1.029556
2.952889 1.029250
2.979856 1.028985
3.006823 1.028203
3.033790 1.026797
3.060758 1.024315
3.087725 1.020930
3.114692 1.016201
3.141659 1.010866
3.168626 1.004760
3.195593 0.998648
3.222560 0.993543
3.249527 0.988873
3.276494 0.984978
3.303461 0.981547
3.330428 0.979803
3.357395 0.978541
3.384362 0.978404
3.411329 0.978818
3.438296 0.980658
3.465263 0.982509
3.492230 0.985054
3.519197 0.987322
3.546164 0.989705
3.573131 0.991793
3.600098 0.993989
3.627065 0.996097
3.654032 0.997744
3.680999 0.999960
3.707966 1.001147
3.734933 1.003278
3.761900 1.004933
3.788867 1.006713
3.815834 1.008440
3.842801 1.009775
3.869768 1.011538
3.896735 1.012238
3.923702 1.013335
3.950669 1.013600
3.977636 1.013418
4.004603 1.012707
4.031570 1.011173
4.058537 1.009904
4.085505 1.008160
4.112472 1.005677
4.139439 1.003064
4.166406 1.000742
4.193373 0.998026
4.220340 0.995300
4.247307 0.993327
4.274274 0.991167
4.301241 0.990371
4.328208 0.989338
4.355175 0.989157
4.382142 0.989580
4.409109 0.990517
4.436076 0.991352
4.463043 0.992627
4.490010 0.994194
4.516977 0.995113
4.543944 0.996646
4.570911 0.997883
4.597878 0.999286
4.624845 1.000314
4.651812 1.000634
4.678779 1.001384
4.705746 1.001556
4.732713 1.001962
4.759680 1.002402
4.786647 1.002919
4.813614 1.003207
4.840581 1.003982
4.867548 1.004257
4.894515 1.004874
4.921482 1.004918
4.948449 1.005706
4.975416 1.005434
5.002383 1.004902
5.029350 1.004834
5.056317 1.004481
5.083285 1.003693
5.110252 1.002856
5.137219 1.002123
5.164186 1.000818
5.191153 0.999636
5.218120 0.998384
5.245087 0.997333
5.272054 0.996225
5.299021 0.995645
5.325988 0.995167
5.352955 0.994803
5.379922 0.994890
