# r/sigma g(r) (rho2d=3.3423, n=300, samples=50000)
0.011843 113.176848
0.035528 0.000000
0.059214 0.000000
0.082899 0.000000
0.106584 0.000000
0.130270 0.000000
0.153955 0.000000
0.177641 0.000000
0.201326 0.000000
0.225011 0.000000
0.248697 0.000000
0.272382 0.000000
0.296068 0.000000
0.319753 0.000000
0.343438 0.000000
0.367124 0.000000
0.390809 0.000000
0.414495 0.000000
0.438180 0.000000
0.461866 5.803941
0.485551 0.000000
0.509236 0.000000
0.532922 0.000000
0.556607 0.000000
0.580293 0.000000
0.603978 0.000000
0.627663 0.000000
0.651349 0.000000
0.675034 7.942235
0.698720 0.000000
0.722405 0.000000
0.746090 0.000000
0.769776 0.000000
0.793461 0.000000
0.817147 0.000000
0.840832 0.000000
0.864517 0.000000
0.888203 0.000000
0.911888 0.000000
0.935574 5.730473
0.959259 1.397245
0.982945 0.000000
1.006630 0.000000
1.030315 0.000000
1.054001 17.803100
1.077686 0.000000
1.101372 0.000000
1.125057 0.000000
1.148742 0.000000
1.172428 0.000000
1.196113 0.000000
1.219799 0.000000
1.243484 0.000000
1.267169 0.000000
1.290855 0.000000
1.314540 0.000000
1.338226 0.000000
1.361911 0.000000
1.385597 0.000000
1.409282 0.760853
1.432967 1.122415
1.456653 0.000000
1.480338 0.000000
1.504024 7.129250
1.527709 0.000000
1.551394 0.000000
1.575080 0.000000
1.598765 0.000000
1.622451 0.000000
1.646136 0.000000
1.669821 0.000000
1.693507 0.000000
1.717192 10.927420
1.740878 0.000000
1.764563 0.000000
1.788249 0.000000
1.811934 0.000000
1.835619 0.000000
1.859305 0.000000
1.882990 3.559020
1.906676 3.514809
1.930361 0.000000
1.954046 2.743681
1.977732 0.000000
2.001417 2.678742
2.025103 0.000000
2.048788 0.000000
2.072473 0.000000
2.096159 0.000000
2.119844 6.322729
2.143530 0.000000
2.167215 0.000000
2.190901 0.000000
2.214586 0.000000
2.238271 0.000000
2.261957 0.000000
2.285642 0.000000
2.309328 0.000000
2.333013 0.000000
2.356698 1.000961
2.380384 2.387412
2.404069 4.460171
2.427755 0.000000
2.451440 0.000000
2.475125 0.000000
2.498811 0.000000
2.522496 0.000000
2.546182 7.369655
2.569867 0.000000
2.593552 0.000000
2.617238 0.000000
2.640923 0.000000
2.664609 0.000000
2.688294 4.985764
2.711980 0.000000
2.735665 0.000000
2.759350 3.885900
2.783036 0.000000
2.806721 0.000000
2.830407 0.947087
2.854092 1.408840
2.877777 6.520477
2.901463 0.000000
2.925148 0.000000
2.948834 0.000000
2.972519 0.000000
2.996204 0.000000
3.019890 0.000000
3.043575 1.761507
3.067261 0.000000
3.090946 0.000000
3.114632 0.000000
3.138317 0.000000
3.162002 0.000000
3.185688 5.890245
3.209373 0.000000
3.233059 0.000000
3.256744 0.000000
3.280429 0.000000
3.304115 0.649043
3.327800 0.161106
3.351486 4.799018
3.375171 0.000000
3.398856 0.000000
3.422542 3.916154
3.446227 5.444934
3.469913 0.000000
3.493598 0.000000
3.517284 0.000000
3.540969 0.000000
3.564654 0.000000
3.588340 0.000000
3.612025 2.968573
3.635711 0.000000
3.659396 0.000000
3.683081 0.000000
3.706767 5.062223
3.730452 0.000000
3.754138 0.000000
3.777823 1.773932
3.801508 1.762879
3.825194 2.803142
3.848879 0.000000
3.872565 0.000000
3.896250 3.440026
3.919935 0.000000
3.943621 0.000000
3.967306 0.000000
3.990992 0.000000
4.014677 0.000000
4.038363 1.327588
4.062048 0.000000
4.085733 2.624391
4.109419 0.000000
4.133104 0.000000
4.156790 0.000000
4.180475 0.000000
4.204160 0.000000
4.227846 6.340440
4.251531 0.504409
4.275217 0.125404
4.298902 2.494256
4.322587 0.000000
4.346273 0.000000
4.369958 8.587945
4.393644 0.000000
4.417329 0.000000
4.441015 0.000000
4.464700 1.200815
4.488385 2.388957
4.512071 0.000000
4.535756 0.000000
4.559442 0.000000
4.583127 0.000000
4.606812 0.000000
4.630498 0.000000
4.654183 1.151927
4.677869 1.146095
4.701554 0.000000
4.725239 1.333161
