# r/sigma g(r) (rho2d=1.9099, n=200, samples=10000)
0.012792 0.000000
0.038375 0.000000
0.063958 0.000000
0.089541 0.000000
0.115124 0.000000
0.140707 0.000000
0.166291 0.000000
0.191874 0.000102
0.217457 0.000270
0.243040 0.000402
0.268623 0.001103
0.294206 0.001805
0.319790 0.003891
0.345373 0.008262
0.370956 0.017738
0.396539 0.039290
0.422122 0.082915
0.447705 0.166001
0.473289 0.312432
0.498872 0.546879
0.524455 0.890293
0.550038 1.289626
0.575621 1.653333
0.601204 1.885451
0.626788 1.896774
0.652371 1.714624
0.677954 1.411955
0.703537 1.081786
0.729120 0.781774
0.754703 0.543419
0.780287 0.371222
0.805870 0.250865
0.831453 0.173913
0.857036 0.121661
0.882619 0.090607
0.908202 0.070810
0.933786 0.060317
0.959369 0.057815
0.984952 0.173564
1.010535 3.383913
1.036118 3.091023
1.061701 2.654551
1.087285 2.262601
1.112868 1.928765
1.138451 1.667283
1.164034 1.474036
1.189617 1.338251
1.215200 1.231552
1.240784 1.125223
1.266367 1.005252
1.291950 0.871385
1.317533 0.724864
1.343116 0.587766
1.368699 0.462948
1.394283 0.365490
1.419866 0.298798
1.445449 0.269059
1.471032 0.287442
1.496615 0.364547
1.522198 0.512707
1.547782 0.718513
1.573365 0.946398
1.598948 1.139283
1.624531 1.259547
1.650114 1.286477
1.675697 1.236273
1.701281 1.149153
1.726864 1.075787
1.752447 1.056350
1.778030 1.096543
1.803613 1.173893
1.829196 1.230163
1.854780 1.233606
1.880363 1.174159
1.905946 1.067257
1.931529 0.935630
1.957112 0.803667
1.982695 0.704882
2.008279 0.760504
2.033862 0.910124
2.059445 1.048656
2.085028 1.173630
2.110611 1.277547
2.136195 1.360259
2.161778 1.406499
2.187361 1.421366
2.212944 1.392555
2.238527 1.323920
2.264110 1.221733
2.289694 1.096636
2.315277 0.969716
2.340860 0.855464
2.366443 0.763913
2.392026 0.704175
2.417609 0.667509
2.443193 0.646588
2.468776 0.632226
2.494359 0.621581
2.519942 0.617967
2.545525 0.628298
2.571108 0.660458
2.596692 0.715564
2.622275 0.787125
2.647858 0.868194
2.673441 0.957742
2.699024 1.053411
2.724607 1.160856
2.750191 1.270729
2.775774 1.368912
2.801357 1.436857
2.826940 1.463205
2.852523 1.437381
2.878106 1.363703
2.903690 1.259251
2.929273 1.139668
2.954856 1.019806
2.980439 0.915088
3.006022 0.839144
3.031605 0.806337
3.057189 0.807110
3.082772 0.836590
3.108355 0.885990
3.133938 0.950666
3.159521 1.011926
3.185104 1.069064
3.210688 1.110504
3.236271 1.128997
3.261854 1.122329
3.287437 1.098073
3.313020 1.060677
3.338603 1.020294
3.364187 0.980582
3.389770 0.945305
3.415353 0.913682
3.440936 0.880191
3.466519 0.842583
3.492102 0.802017
3.517686 0.764118
3.543269 0.732377
3.568852 0.721744
3.594435 0.732376
3.620018 0.769927
3.645601 0.831861
3.671185 0.910516
3.696768 1.004895
3.722351 1.102408
3.747934 1.190907
3.773517 1.270720
3.799100 1.326465
3.824684 1.355893
3.850267 1.350148
3.875850 1.318686
3.901433 1.264477
3.927016 1.193746
3.952599 1.120258
3.978183 1.047748
4.003766 0.983338
4.029349 0.930772
4.054932 0.889247
4.080515 0.860452
4.106098 0.841039
4.131682 0.834909
4.157265 0.838966
4.182848 0.857294
4.208431 0.888967
4.234014 0.928335
4.259597 0.969347
4.285181 1.007066
4.310764 1.032531
4.336347 1.046654
4.361930 1.044869
4.387513 1.030864
4.413096 1.002678
4.438680 0.971478
4.464263 0.936104
4.489846 0.907448
4.515429 0.882000
4.541012 0.871952
4.566595 0.872143
4.592179 0.886712
4.617762 0.914353
4.643345 0.944336
4.668928 0.980128
4.694511 1.016473
4.720094 1.053046
4.745678 1.087579
4.771261 1.122620
4.796844 1.156311
4.822427 1.185612
4.848010 1.205776
4.873593 1.212037
4.899177 1.205689
4.924760 1.180523
4.950343 1.145282
4.975926 1.095629
5.001509 1.045076
5.027092 0.992426
5.052676 0.943368
5.078259 0.897701
5.103842 0.863397
