# r/sigma g(r) (rho2d=2.1486, n=200, samples=5000)
0.011223 2.566399
0.033669 2.516216
0.056116 2.361746
0.078562 2.133821
0.101008 1.846846
0.123454 1.581412
0.145900 1.312694
0.168347 1.071215
0.190793 0.865798
0.213239 0.674223
0.235685 0.527876
0.258132 0.410150
0.280578 0.318553
0.303024 0.256078
0.325470 0.200091
0.347917 0.156696
0.370363 0.128684
0.392809 0.104192
0.415255 0.089564
0.437701 0.079572
0.460148 0.073338
0.482594 0.071651
0.505040 0.075079
0.527486 0.081794
0.549933 0.096326
0.572379 0.122448
0.594825 0.166284
0.617271 0.230657
0.639717 0.336085
0.662164 0.488409
0.684610 0.703802
0.707056 0.971972
0.729502 1.268299
0.751949 1.525236
0.774395 1.715322
0.796841 1.798469
0.819287 1.755633
0.841734 1.645969
0.864180 1.479826
0.886626 1.298773
0.909072 1.129986
0.931518 0.983794
0.953965 0.874121
0.976411 0.809711
0.998857 1.292332
1.021303 1.646629
1.043750 1.571544
1.066196 1.506529
1.088642 1.451683
1.111088 1.392447
1.133534 1.337065
1.155981 1.265312
1.178427 1.178364
1.200873 1.091116
1.223319 0.988791
1.245766 0.891832
1.268212 0.790562
1.290658 0.698368
1.313104 0.613126
1.335551 0.544452
1.357997 0.485816
1.380443 0.452323
1.402889 0.446648
1.425335 0.461947
1.447782 0.501759
1.470228 0.557095
1.492674 0.632982
1.515120 0.721997
1.537567 0.810960
1.560013 0.899490
1.582459 0.986972
1.604905 1.075425
1.627351 1.162642
1.649798 1.254424
1.672244 1.341984
1.694690 1.426646
1.717136 1.495783
1.739583 1.550873
1.762029 1.575170
1.784475 1.567777
1.806921 1.536346
1.829368 1.478963
1.851814 1.399220
1.874260 1.301082
1.896706 1.190978
1.919152 1.081432
1.941599 0.965954
1.964045 0.860875
1.986491 0.769168
2.008937 0.696088
2.031384 0.643309
2.053830 0.597799
2.076276 0.572982
2.098722 0.558762
2.121168 0.560718
2.143615 0.576944
2.166061 0.603000
2.188507 0.636723
2.210953 0.684808
2.233400 0.732762
2.255846 0.789019
2.278292 0.847424
2.300738 0.911969
2.323185 0.970671
2.345631 1.036095
2.368077 1.099375
2.390523 1.164658
2.412969 1.221506
2.435416 1.277931
2.457862 1.321345
2.480308 1.354797
2.502754 1.374245
2.525201 1.380660
2.547647 1.362969
2.570093 1.337180
2.592539 1.298839
2.614986 1.246014
2.637432 1.190465
2.659878 1.132635
2.682324 1.076450
2.704770 1.026153
2.727217 0.979714
2.749663 0.948661
2.772109 0.925304
2.794555 0.908130
2.817002 0.898274
2.839448 0.895569
2.861894 0.891891
2.884340 0.890398
2.906786 0.885248
2.929233 0.878071
2.951679 0.865266
2.974125 0.846677
2.996571 0.826666
3.019018 0.809521
3.041464 0.793395
3.063910 0.779599
3.086356 0.772971
3.108803 0.776891
3.131249 0.789850
3.153695 0.811596
3.176141 0.842829
3.198587 0.883203
3.221034 0.926741
3.243480 0.974449
3.265926 1.025791
3.288372 1.077182
3.310819 1.119832
3.333265 1.158409
3.355711 1.186842
3.378157 1.210920
3.400603 1.224426
3.423050 1.236278
3.445496 1.236155
3.467942 1.234596
3.490388 1.222723
3.512835 1.211679
3.535281 1.196703
3.557727 1.175361
3.580173 1.149607
3.602620 1.119950
3.625066 1.085361
3.647512 1.047597
3.669958 1.007109
3.692404 0.964909
3.714851 0.920449
3.737297 0.878377
3.759743 0.838292
3.782189 0.804571
3.804636 0.776941
3.827082 0.758377
3.849528 0.751551
3.871974 0.755484
3.894420 0.768909
3.916867 0.795011
3.939313 0.827136
3.961759 0.869880
3.984205 0.918818
4.006652 0.967743
4.029098 1.015143
4.051544 1.061598
4.073990 1.098559
4.096437 1.132286
4.118883 1.153797
4.141329 1.169215
4.163775 1.169137
4.186221 1.167027
4.208668 1.158228
4.231114 1.138345
4.253560 1.121419
4.276006 1.096340
4.298453 1.072736
4.320899 1.050636
4.343345 1.027087
4.365791 1.006472
4.388237 0.983665
4.410684 0.963234
4.433130 0.947042
4.455576 0.935038
4.478022 0.923146
