# r/sigma g(r) (rho2d=0.6875, n=100, samples=10000)
0.015075 0.000000
0.045225 0.000000
0.075375 0.000000
0.105525 0.000000
0.135675 0.000000
0.165825 0.000000
0.195975 0.000000
0.226125 0.000000
0.256275 0.000000
0.286425 0.000000
0.316576 0.000000
0.346726 0.000000
0.376876 0.000000
0.407026 0.000000
0.437176 0.000000
0.467326 0.000000
0.497476 0.000000
0.527626 0.000000
0.557776 0.000000
0.587926 0.000000
0.618076 0.000000
0.648226 0.000000
0.678376 0.000000
0.708526 0.000000
0.738676 0.000000
0.768826 0.000000
0.798976 0.000000
0.829126 0.000000
0.859276 0.000000
0.889427 0.000000
0.919577 0.000000
0.949727 0.000000
0.979877 0.130051
1.010027 3.012356
1.040177 2.991367
1.070327 2.681536
1.100477 2.412360
1.130627 2.185789
1.160777 1.972840
1.190927 1.801979
1.221077 1.641127
1.251227 1.495415
1.281377 1.374464
1.311527 1.263545
1.341677 1.162774
1.371827 1.075745
1.401977 1.010388
1.432127 0.937094
1.462278 0.880305
1.492428 0.827364
1.522578 0.785042
1.552728 0.753056
1.582878 0.719950
1.613028 0.693709
1.643178 0.674476
1.673328 0.664617
1.703478 0.660327
1.733628 0.650322
1.763778 0.660848
1.793928 0.672270
1.824078 0.687533
1.854228 0.719349
1.884378 0.745951
1.914528 0.788719
1.944678 0.838546
1.974828 0.908630
2.004978 1.002562
2.035129 1.096555
2.065279 1.159477
2.095429 1.210658
2.125579 1.240746
2.155729 1.242895
2.185879 1.251119
2.216029 1.243084
2.246179 1.230896
2.276329 1.212003
2.306479 1.192325
2.336629 1.163744
2.366779 1.136353
2.396929 1.108196
2.427079 1.080618
2.457229 1.053974
2.487379 1.027253
2.517529 1.006869
2.547679 0.976293
2.577829 0.960413
2.607980 0.942916
2.638130 0.921214
2.668280 0.906489
2.698430 0.896395
2.728580 0.890311
2.758730 0.879885
2.788880 0.880300
2.819030 0.880178
2.849180 0.890659
2.879330 0.896649
2.909480 0.907475
2.939630 0.921716
2.969780 0.934602
2.999930 0.954405
3.030080 0.972172
3.060230 0.988746
3.090380 1.014651
3.120530 1.026863
3.150680 1.042799
3.180831 1.051283
3.210981 1.058723
3.241131 1.065608
3.271281 1.067681
3.301431 1.069172
3.331581 1.065479
3.361731 1.065086
3.391881 1.059666
3.422031 1.050321
3.452181 1.048175
3.482331 1.037226
3.512481 1.028480
3.542631 1.027256
3.572781 1.011883
3.602931 1.003551
3.633081 0.994543
3.663231 0.988155
3.693381 0.979299
3.723531 0.976871
3.753682 0.966521
3.783832 0.962942
3.813982 0.961800
3.844132 0.958399
3.874282 0.956901
3.904432 0.963580
3.934582 0.966839
3.964732 0.961651
3.994882 0.971229
4.025032 0.973934
4.055182 0.982081
4.085332 0.984414
4.115482 0.990933
4.145632 0.999138
4.175782 1.002309
4.205932 1.005748
4.236082 1.009229
4.266232 1.011980
4.296382 1.017616
4.326533 1.019926
4.356683 1.022409
4.386833 1.024192
4.416983 1.020163
4.447133 1.020252
4.477283 1.018729
4.507433 1.022380
4.537583 1.017414
4.567733 1.016575
4.597883 1.012647
4.628033 1.009577
4.658183 1.005004
4.688333 1.004993
4.718483 0.995519
4.748633 0.994844
4.778783 0.989923
4.808933 0.993293
4.839083 0.991651
4.869233 0.984912
4.899383 0.985596
4.929534 0.986012
4.959684 0.984065
4.989834 0.982984
5.019984 0.985156
5.050134 0.984668
5.080284 0.988315
5.110434 0.991504
5.140584 0.993339
5.170734 0.990347
5.200884 0.996906
5.231034 0.998182
5.261184 0.998337
5.291334 1.001847
5.321484 1.003168
5.351634 1.006237
5.381784 1.005630
5.411934 1.004031
5.442084 1.009438
5.472234 1.007802
5.502385 1.009179
5.532535 1.009236
5.562685 1.005695
5.592835 1.010503
5.622985 1.007576
5.653135 1.008479
5.683285 1.006436
5.713435 1.007054
5.743585 1.001677
5.773735 0.998749
5.803885 1.000376
5.834035 0.997770
5.864185 0.995209
5.894335 0.995406
5.924485 0.994752
5.954635 0.992970
5.984785 0.990979
6.014935 0.994965
