# r/sigma g(r) (rho2d=1.6711, n=200, samples=10000)
0.013675 0.358544
0.041024 0.355234
0.068374 0.347391
0.095723 0.349268
0.123073 0.361459
0.150423 0.360535
0.177772 0.376526
0.205122 0.378237
0.232471 0.387619
0.259821 0.396259
0.287170 0.399821
0.314520 0.414567
0.341869 0.423816
0.369219 0.432138
0.396569 0.446942
0.423918 0.461250
0.451268 0.472225
0.478617 0.488866
0.505967 0.500569
0.533316 0.520931
0.560666 0.535574
0.588015 0.548452
0.615365 0.562896
0.642715 0.576008
0.670064 0.589546
0.697414 0.598118
0.724763 0.611943
0.752113 0.626077
0.779462 0.641159
0.806812 0.663336
0.834161 0.690192
0.861511 0.733883
0.888861 0.791865
0.916210 0.882340
0.943560 1.006531
0.970909 1.224849
0.998259 1.951283
1.025608 2.122219
1.052958 1.883019
1.080307 1.686453
1.107657 1.515834
1.135007 1.369736
1.162356 1.261346
1.189706 1.168228
1.217055 1.086497
1.244405 1.020503
1.271754 0.968158
1.299104 0.925321
1.326453 0.891693
1.353803 0.866770
1.381153 0.846682
1.408502 0.832088
1.435852 0.823432
1.463201 0.822156
1.490551 0.820854
1.517900 0.817459
1.545250 0.821740
1.572600 0.828099
1.599949 0.836124
1.627299 0.846807
1.654648 0.858906
1.681998 0.871629
1.709347 0.891276
1.736697 0.908149
1.764046 0.929621
1.791396 0.950558
1.818746 0.975621
1.846095 0.998710
1.873445 1.025410
1.900794 1.053288
1.928144 1.074491
1.955493 1.100971
1.982843 1.126281
2.010192 1.155757
2.037542 1.163310
2.064892 1.157430
2.092241 1.147342
2.119591 1.124589
2.146940 1.106325
2.174290 1.082763
2.201639 1.060188
2.228989 1.040160
2.256338 1.017624
2.283688 1.000925
2.311038 0.983327
2.338387 0.969669
2.365737 0.954376
2.393086 0.946518
2.420436 0.938559
2.447785 0.936295
2.475135 0.933251
2.502484 0.930344
2.529834 0.931954
2.557184 0.933135
2.584533 0.937828
2.611883 0.941097
2.639232 0.947542
2.666582 0.953818
2.693931 0.960525
2.721281 0.969502
2.748630 0.980190
2.775980 0.988360
2.803330 0.996539
2.830679 1.009135
2.858029 1.016311
2.885378 1.023265
2.912728 1.030328
2.940077 1.039116
2.967427 1.042383
2.994776 1.044533
3.022126 1.049670
3.049476 1.045391
3.076825 1.042364
3.104175 1.040583
3.131524 1.037064
3.158874 1.031401
3.186223 1.023239
3.213573 1.016366
3.240922 1.010869
3.268272 1.002984
3.295622 0.997606
3.322971 0.991116
3.350321 0.986652
3.377670 0.982899
3.405020 0.977460
3.432369 0.976625
3.459719 0.973807
3.487068 0.973014
3.514418 0.973836
3.541768 0.974767
3.569117 0.975500
3.596467 0.977680
3.623816 0.977855
3.651166 0.983836
3.678515 0.985232
3.705865 0.988423
3.733214 0.993030
3.760564 0.995540
3.787914 0.999853
3.815263 1.002419
3.842613 1.006578
3.869962 1.008567
3.897312 1.011037
3.924661 1.015633
3.952011 1.016381
3.979360 1.015593
4.006710 1.017520
4.034060 1.016096
4.061409 1.016422
4.088759 1.015257
4.116108 1.013776
4.143458 1.011238
4.170807 1.007922
4.198157 1.007141
4.225507 1.004067
4.252856 1.001271
4.280206 1.000789
4.307555 0.997514
4.334905 0.994829
4.362254 0.994047
4.389604 0.991761
4.416953 0.990916
4.444303 0.990073
4.471653 0.990245
4.499002 0.988862
4.526352 0.989467
4.553701 0.988916
4.581051 0.989639
4.608400 0.992532
4.635750 0.990849
4.663099 0.994253
4.690449 0.995444
4.717799 0.998610
4.745148 0.998623
4.772498 0.999265
4.799847 1.001523
4.827197 1.001883
4.854546 1.003275
4.881896 1.002880
4.909245 1.006071
4.936595 1.008148
4.963945 1.007553
4.991294 1.007474
5.018644 1.006823
5.045993 1.005751
5.073343 1.005814
5.100692 1.005340
5.128042 1.004607
5.155391 1.002932
5.182741 1.002355
5.210091 1.001016
5.237440 0.999244
5.264790 0.998558
5.292139 0.999354
5.319489 0.998329
5.346838 0.998181
5.374188 0.996989
5.401537 0.997165
5.428887 0.995725
5.456237 0.994534
