# r/sigma g(r) (rho2d=2.3396, n=300, samples=5000)
0.013172 0.531367
0.039517 0.527359
0.065862 0.524362
0.092207 0.535474
0.118552 0.531251
0.144897 0.535287
0.171242 0.542525
0.197587 0.545080
0.223932 0.552430
0.250277 0.554835
0.276622 0.560802
0.302967 0.566379
0.329312 0.584383
0.355657 0.584522
0.382002 0.595141
0.408347 0.608168
0.434692 0.616304
0.461036 0.628246
0.487381 0.644915
0.513726 0.656322
0.540071 0.672552
0.566416 0.686852
0.592761 0.701647
0.619106 0.713715
0.645451 0.729000
0.671796 0.743590
0.698141 0.756890
0.724486 0.770972
0.750831 0.783984
0.777176 0.800149
0.803521 0.816167
0.829866 0.836971
0.856211 0.862170
0.882555 0.890966
0.908900 0.931942
0.935245 0.990286
0.961590 1.078226
0.987935 1.311071
1.014280 1.674633
1.040625 1.557340
1.066970 1.447697
1.093315 1.348821
1.119660 1.270369
1.146005 1.202792
1.172350 1.141996
1.198695 1.096017
1.225040 1.051874
1.251385 1.017205
1.277730 0.985058
1.304075 0.958969
1.330419 0.940808
1.356764 0.923626
1.383109 0.911870
1.409454 0.901846
1.435799 0.896070
1.462144 0.894025
1.488489 0.889847
1.514834 0.892402
1.541179 0.891272
1.567524 0.896135
1.593869 0.903215
1.620214 0.909058
1.646559 0.918135
1.672904 0.928809
1.699249 0.939279
1.725594 0.947692
1.751939 0.960217
1.778283 0.971912
1.804628 0.985883
1.830973 0.996110
1.857318 1.009605
1.883663 1.022190
1.910008 1.033283
1.936353 1.043723
1.962698 1.054256
1.989043 1.068343
2.015388 1.075990
2.041733 1.077222
2.068078 1.077242
2.094423 1.070573
2.120768 1.064860
2.147113 1.053196
2.173458 1.043723
2.199802 1.034864
2.226147 1.022640
2.252492 1.013420
2.278837 1.005705
2.305182 0.998977
2.331527 0.987500
2.357872 0.981101
2.384217 0.975027
2.410562 0.972339
2.436907 0.969847
2.463252 0.965413
2.489597 0.965729
2.515942 0.966877
2.542287 0.967138
2.568632 0.969413
2.594977 0.967062
2.621322 0.973531
2.647666 0.973970
2.674011 0.978625
2.700356 0.982859
2.726701 0.987653
2.753046 0.992564
2.779391 0.996137
2.805736 0.998807
2.832081 1.003085
2.858426 1.006176
2.884771 1.009068
2.911116 1.009008
2.937461 1.015684
2.963806 1.017347
2.990151 1.019482
3.016496 1.019167
3.042841 1.019154
3.069186 1.019882
3.095530 1.018396
3.121875 1.016181
3.148220 1.014507
3.174565 1.012084
3.200910 1.008919
3.227255 1.005980
3.253600 1.005740
3.279945 1.001788
3.306290 0.997703
3.332635 0.996905
3.358980 0.995693
3.385325 0.994213
3.411670 0.992129
3.438015 0.993459
3.464360 0.990532
3.490705 0.990277
3.517049 0.989650
3.543394 0.988658
3.569739 0.989273
3.596084 0.990455
3.622429 0.991277
3.648774 0.992521
3.675119 0.992634
3.701464 0.994755
3.727809 0.995218
3.754154 0.996261
3.780499 0.998960
3.806844 1.000608
3.833189 1.001391
3.859534 1.002331
3.885879 1.002562
3.912224 1.002704
3.938569 1.004256
3.964913 1.004485
3.991258 1.005666
4.017603 1.005168
4.043948 1.005653
4.070293 1.006301
4.096638 1.004228
4.122983 1.007492
4.149328 1.004467
4.175673 1.003128
4.202018 1.002404
4.228363 1.001894
4.254708 1.000935
4.281053 1.001376
4.307398 0.999545
4.333743 0.998864
4.360088 0.996909
4.386433 0.999599
4.412777 0.998655
4.439122 0.997739
4.465467 0.996499
4.491812 0.996541
4.518157 0.997252
4.544502 0.996288
4.570847 0.996935
4.597192 0.997560
4.623537 0.996629
4.649882 0.996628
4.676227 0.997904
4.702572 0.997080
4.728917 0.998890
4.755262 0.998928
4.781607 0.997840
4.807952 1.000665
4.834296 0.999496
4.860641 1.000920
4.886986 1.001292
4.913331 1.000309
4.939676 1.001067
4.966021 1.002043
4.992366 1.001168
5.018711 1.000306
5.045056 1.001838
5.071401 1.002358
5.097746 1.002015
5.124091 1.002294
5.150436 1.000037
5.176781 1.001897
5.203126 1.002190
5.229471 1.000001
5.255816 1.000036
