# r/sigma g(r) (rho2d=3.8197, n=400, samples=10000)
0.012792 1.854473
0.038375 1.780880
0.063958 1.648196
0.089541 1.468036
0.115124 1.274902
0.140707 1.077450
0.166291 0.886645
0.191874 0.720654
0.217457 0.583380
0.243040 0.477311
0.268623 0.393531
0.294206 0.335991
0.319790 0.302242
0.345373 0.292909
0.370956 0.300177
0.396539 0.332767
0.422122 0.393429
0.447705 0.487389
0.473289 0.613003
0.498872 0.772262
0.524455 0.946554
0.550038 1.117872
0.575621 1.262103
0.601204 1.346143
0.626788 1.355131
0.652371 1.290186
0.677954 1.171240
0.703537 1.021830
0.729120 0.867754
0.754703 0.728744
0.780287 0.610357
0.805870 0.524417
0.831453 0.467872
0.857036 0.439196
0.882619 0.436590
0.908202 0.454549
0.933786 0.497620
0.959369 0.577810
0.984952 0.894910
1.010535 2.249302
1.036118 2.126262
1.061701 1.961331
1.087285 1.809127
1.112868 1.673564
1.138451 1.547829
1.164034 1.432510
1.189617 1.323953
1.215200 1.222345
1.240784 1.118306
1.266367 1.016882
1.291950 0.911568
1.317533 0.808636
1.343116 0.712930
1.368699 0.629637
1.394283 0.565063
1.419866 0.522883
1.445449 0.507949
1.471032 0.527157
1.496615 0.577016
1.522198 0.658043
1.547782 0.759251
1.573365 0.867633
1.598948 0.967782
1.624531 1.040747
1.650114 1.084009
1.675697 1.100337
1.701281 1.097907
1.726864 1.094096
1.752447 1.103021
1.778030 1.125473
1.803613 1.151616
1.829196 1.161882
1.854780 1.150585
1.880363 1.113165
1.905946 1.055804
1.931529 0.989034
1.957112 0.926849
1.982695 0.892564
2.008279 0.930053
2.033862 0.996337
2.059445 1.061692
2.085028 1.123088
2.110611 1.176462
2.136195 1.218807
2.161778 1.244661
2.187361 1.249905
2.212944 1.234976
2.238527 1.196545
2.264110 1.141783
2.289694 1.075383
2.315277 1.003703
2.340860 0.933213
2.366443 0.869823
2.392026 0.817125
2.417609 0.776636
2.443193 0.746282
2.468776 0.724001
2.494359 0.710564
2.519942 0.706188
2.545525 0.713037
2.571108 0.732065
2.596692 0.764895
2.622275 0.810354
2.647858 0.869330
2.673441 0.938432
2.699024 1.014350
2.724607 1.096796
2.750191 1.177568
2.775774 1.246199
2.801357 1.293729
2.826940 1.316919
2.852523 1.310245
2.878106 1.277361
2.903690 1.222076
2.929273 1.154624
2.954856 1.083311
2.980439 1.016825
3.006022 0.962859
3.031605 0.930100
3.057189 0.915984
3.082772 0.917779
3.108355 0.932831
3.133938 0.956301
3.159521 0.981494
3.185104 1.006507
3.210688 1.024333
3.236271 1.033169
3.261854 1.035094
3.287437 1.028132
3.313020 1.014837
3.338603 0.999088
3.364187 0.980177
3.389770 0.961017
3.415353 0.939466
3.440936 0.915492
3.466519 0.889134
3.492102 0.862709
3.517686 0.838155
3.543269 0.819704
3.568852 0.811742
3.594435 0.819940
3.620018 0.843055
3.645601 0.880514
3.671185 0.931890
3.696768 0.992091
3.722351 1.054822
3.747934 1.114696
3.773517 1.166557
3.799100 1.206133
3.824684 1.228915
3.850267 1.234908
3.875850 1.224273
3.901433 1.199650
3.927016 1.165705
3.952599 1.125246
3.978183 1.083482
4.003766 1.041765
4.029349 1.003704
4.054932 0.970516
4.080515 0.941860
4.106098 0.920027
4.131682 0.905665
4.157265 0.898998
4.182848 0.900597
4.208431 0.908263
4.234014 0.922230
4.259597 0.939376
4.285181 0.953921
4.310764 0.967117
4.336347 0.974735
4.361930 0.978009
4.387513 0.973559
4.413096 0.965945
4.438680 0.955323
4.464263 0.943466
4.489846 0.932735
4.515429 0.927179
4.541012 0.926625
4.566595 0.932256
4.592179 0.946117
4.617762 0.963464
4.643345 0.987290
4.668928 1.010487
4.694511 1.033897
4.720094 1.057677
4.745678 1.079025
4.771261 1.098505
4.796844 1.115429
4.822427 1.128112
4.848010 1.133725
4.873593 1.135094
4.899177 1.126932
4.924760 1.111507
4.950343 1.090455
4.975926 1.064589
5.001509 1.035928
5.027092 1.005096
5.052676 0.977829
5.078259 0.951056
5.103842 0.928801
