# r/sigma g(r) (rho2d=1.3369, n=200, samples=5000)
0.014228 0.000000
0.042684 0.000000
0.071139 0.001059
0.099595 0.000924
0.128051 0.000915
0.156507 0.002673
0.184963 0.006469
0.213418 0.011722
0.241874 0.022555
0.270330 0.031292
0.298786 0.048643
0.327242 0.075249
0.355697 0.107502
0.384153 0.158391
0.412609 0.221140
0.441065 0.295408
0.469520 0.376873
0.497976 0.476583
0.526432 0.575464
0.554888 0.672678
0.583344 0.757209
0.611799 0.832248
0.640255 0.876023
0.668711 0.906300
0.697167 0.918251
0.725623 0.908302
0.754078 0.884723
0.782534 0.849097
0.810990 0.808120
0.839446 0.764450
0.867902 0.720692
0.896357 0.690999
0.924813 0.658537
0.953269 0.649921
0.981725 0.764816
1.010180 1.923259
1.038636 1.846633
1.067092 1.683669
1.095548 1.546432
1.124004 1.418987
1.152459 1.311653
1.180915 1.223846
1.209371 1.136746
1.237827 1.073524
1.266283 1.011809
1.294738 0.958894
1.323194 0.918929
1.351650 0.889456
1.380106 0.866054
1.408561 0.849437
1.437017 0.844023
1.465473 0.841737
1.493929 0.840014
1.522385 0.854184
1.550840 0.874114
1.579296 0.891069
1.607752 0.911369
1.636208 0.934594
1.664664 0.953883
1.693119 0.972073
1.721575 0.983612
1.750031 0.990530
1.778487 0.998200
1.806943 1.005207
1.835398 1.006846
1.863854 1.008982
1.892310 1.004545
1.920766 1.004291
1.949221 1.010848
1.977677 1.020643
2.006133 1.036588
2.034589 1.057787
2.063045 1.067486
2.091500 1.069693
2.119956 1.068450
2.148412 1.060732
2.176868 1.054412
2.205324 1.045803
2.233779 1.036819
2.262235 1.023440
2.290691 1.014186
2.319147 1.005173
2.347602 0.990020
2.376058 0.985259
2.404514 0.975750
2.432970 0.969207
2.461426 0.970774
2.489881 0.964760
2.518337 0.960112
2.546793 0.962378
2.575249 0.965553
2.603705 0.968986
2.632160 0.972945
2.660616 0.976251
2.689072 0.985850
2.717528 0.987409
2.745983 0.992390
2.774439 0.999414
2.802895 1.004266
2.831351 1.005485
2.859807 1.010838
2.888262 1.009332
2.916718 1.013174
2.945174 1.009692
2.973630 1.009687
3.002086 1.013999
3.030541 1.009158
3.058997 1.009642
3.087453 1.010746
3.115909 1.009727
3.144365 1.009421
3.172820 1.007512
3.201276 1.006612
3.229732 1.005551
3.258188 1.003413
3.286643 1.004333
3.315099 1.005147
3.343555 0.999758
3.372011 1.002795
3.400467 0.998040
3.428922 0.996027
3.457378 0.997117
3.485834 0.993140
3.514290 0.990841
3.542746 0.992778
3.571201 0.992370
3.599657 0.990045
3.628113 0.994775
3.656569 0.992249
3.685024 0.993860
3.713480 0.992844
3.741936 0.996407
3.770392 0.996667
3.798848 0.995816
3.827303 1.000830
3.855759 1.000175
3.884215 1.002291
3.912671 1.001599
3.941127 1.005257
3.969582 1.000641
3.998038 1.001924
4.026494 1.001690
4.054950 1.004466
4.083406 1.002966
4.111861 1.002629
4.140317 1.001651
4.168773 1.003023
4.197229 0.999436
4.225684 1.001266
4.254140 1.002916
4.282596 0.998446
4.311052 1.001189
4.339508 0.999510
4.367963 1.001707
4.396419 0.999821
4.424875 1.000341
4.453331 0.998685
4.481787 1.000062
4.510242 0.998324
4.538698 0.998923
4.567154 1.001610
4.595610 0.995759
4.624065 0.997488
4.652521 0.998723
4.680977 0.996835
4.709433 0.998155
4.737889 0.999939
4.766344 0.998267
4.794800 0.998258
4.823256 0.998655
4.851712 0.997189
4.880168 0.998186
4.908623 1.002005
4.937079 0.999553
4.965535 1.002193
4.993991 0.998820
5.022446 0.998497
5.050902 1.001080
5.079358 0.997267
5.107814 1.000629
5.136270 0.999367
5.164725 0.998363
5.193181 0.999532
5.221637 1.001009
5.250093 1.000192
5.278549 1.000483
5.307004 1.001083
5.335460 1.002942
5.363916 1.000239
5.392372 0.999833
5.420828 1.000637
5.449283 0.999341
5.477739 1.000805
5.506195 0.998862
5.534651 1.000364
5.563106 0.999758
5.591562 0.999171
5.620018 1.000295
5.648474 1.001620
5.676930 0.997590
