# r/sigma g(r) (rho2d=2.3094, n=200, samples=5000)
0.010825 4.432978
0.032476 4.195784
0.054127 3.796318
0.075777 3.260591
0.097428 2.658532
0.119078 2.058188
0.140729 1.561952
0.162380 1.134061
0.184030 0.801524
0.205681 0.553387
0.227332 0.389228
0.248982 0.255842
0.270633 0.173814
0.292284 0.113849
0.313934 0.077323
0.335585 0.052776
0.357235 0.037156
0.378886 0.026901
0.400537 0.020424
0.422187 0.016331
0.443838 0.013196
0.465489 0.010927
0.487139 0.011749
0.508790 0.012412
0.530441 0.017739
0.552091 0.024377
0.573742 0.041920
0.595392 0.071949
0.617043 0.135672
0.638694 0.257671
0.660344 0.467035
0.681995 0.798152
0.703646 1.237220
0.725296 1.717829
0.746947 2.101872
0.768598 2.301819
0.790248 2.253716
0.811899 2.041961
0.833549 1.734222
0.855200 1.408886
0.876851 1.122006
0.898501 0.886810
0.920152 0.715083
0.941803 0.599832
0.963453 0.538018
0.985104 0.546563
1.006755 1.492488
1.028405 1.665064
1.050056 1.682563
1.071706 1.685122
1.093357 1.662712
1.115008 1.591995
1.136658 1.485820
1.158309 1.341948
1.179960 1.185713
1.201610 1.014466
1.223261 0.847643
1.244912 0.691459
1.266562 0.552689
1.288213 0.437722
1.309863 0.349789
1.331514 0.284771
1.353165 0.249047
1.374815 0.247097
1.396466 0.276614
1.418117 0.347297
1.439767 0.446825
1.461418 0.577886
1.483068 0.720704
1.504719 0.862521
1.526370 0.990655
1.548020 1.093487
1.569671 1.182759
1.591322 1.260744
1.612972 1.346898
1.634623 1.452365
1.656274 1.567871
1.677924 1.686614
1.699575 1.782948
1.721225 1.836576
1.742876 1.839173
1.764527 1.787328
1.786177 1.684961
1.807828 1.535107
1.829479 1.362647
1.851129 1.179955
1.872780 0.998597
1.894431 0.831447
1.916081 0.680407
1.937732 0.551294
1.959382 0.446801
1.981033 0.368954
2.002684 0.325602
2.024334 0.314317
2.045985 0.328061
2.067636 0.363328
2.089286 0.413835
2.110937 0.482389
2.132588 0.561307
2.154238 0.644827
2.175889 0.730082
2.197539 0.820065
2.219190 0.903619
2.240841 0.979464
2.262491 1.053307
2.284142 1.125038
2.305793 1.192036
2.327443 1.262220
2.349094 1.335840
2.370745 1.403204
2.392395 1.469016
2.414046 1.524195
2.435696 1.556431
2.457347 1.566234
2.478998 1.551720
2.500648 1.501745
2.522299 1.426377
2.543950 1.333697
2.565600 1.229026
2.587251 1.113339
2.608902 1.007037
2.630552 0.910499
2.652203 0.836277
2.673853 0.787714
2.695504 0.767235
2.717155 0.768328
2.738805 0.786234
2.760456 0.815680
2.782107 0.852523
2.803757 0.881277
2.825408 0.900276
2.847059 0.907548
2.868709 0.893779
2.890360 0.867829
2.912010 0.829979
2.933661 0.792397
2.955312 0.748950
2.976962 0.713107
2.998613 0.692948
3.020264 0.683891
3.041914 0.694209
3.063565 0.721417
3.085215 0.765364
3.106866 0.827813
3.128517 0.897486
3.150167 0.975898
3.171818 1.052554
3.193469 1.123610
3.215119 1.188625
3.236770 1.240214
3.258421 1.280636
3.280071 1.311216
3.301722 1.323839
3.323372 1.329902
3.345023 1.327749
3.366674 1.314534
3.388324 1.301706
3.409975 1.282871
3.431626 1.261389
3.453276 1.237064
3.474927 1.205351
3.496578 1.168845
3.518228 1.122711
3.539879 1.070414
3.561529 1.010389
3.583180 0.947796
3.604831 0.883260
3.626481 0.813212
3.648132 0.749661
3.669783 0.690832
3.691433 0.644226
3.713084 0.609854
3.734735 0.598179
3.756385 0.604364
3.778036 0.630125
3.799686 0.674739
3.821337 0.742022
3.842988 0.820137
3.864638 0.908811
3.886289 0.997017
3.907940 1.080633
3.929590 1.156287
3.951241 1.215760
3.972892 1.254198
3.994542 1.280452
4.016193 1.290182
4.037843 1.286145
4.059494 1.269961
4.081145 1.243678
4.102795 1.214712
4.124446 1.183255
4.146097 1.144137
4.167747 1.106165
4.189398 1.066279
4.211049 1.024391
4.232699 0.984948
4.254350 0.943362
4.276000 0.909324
4.297651 0.878036
4.319302 0.851485
