# r/sigma g(r) (rho2d=1.1459, n=200, samples=10000)
0.016514 0.000000
0.049542 0.000000
0.082569 0.000102
0.115597 0.000764
0.148625 0.002660
0.181653 0.005741
0.214680 0.010480
0.247708 0.022443
0.280736 0.037583
0.313763 0.060244
0.346791 0.089078
0.379819 0.129970
0.412847 0.185139
0.445874 0.248225
0.478902 0.324825
0.511930 0.409728
0.544958 0.503632
0.577985 0.585923
0.611013 0.663963
0.644041 0.730611
0.677068 0.775980
0.710096 0.807637
0.743124 0.826972
0.776152 0.827925
0.809179 0.821291
0.842207 0.810365
0.875235 0.797231
0.908263 0.787228
0.941290 0.794421
0.974318 0.881613
1.007346 1.684346
1.040373 1.707932
1.073401 1.562151
1.106429 1.441885
1.139457 1.333126
1.172484 1.236976
1.205512 1.164020
1.238540 1.094096
1.271568 1.033831
1.304595 0.985594
1.337623 0.951987
1.370651 0.923899
1.403678 0.895360
1.436706 0.879779
1.469734 0.871837
1.502762 0.864443
1.535789 0.868944
1.568817 0.876270
1.601845 0.887863
1.634873 0.902557
1.667900 0.918545
1.700928 0.936157
1.733956 0.951578
1.766983 0.970375
1.800011 0.984107
1.833039 0.997034
1.866067 1.006745
1.899094 1.016632
1.932122 1.024573
1.965150 1.035450
1.998178 1.041864
2.031205 1.053468
2.064233 1.058003
2.097261 1.058784
2.130288 1.056986
2.163316 1.044095
2.196344 1.040939
2.229372 1.031869
2.262399 1.021647
2.295427 1.011813
2.328455 1.003513
2.361483 0.993982
2.394510 0.988159
2.427538 0.984256
2.460566 0.982223
2.493593 0.976192
2.526621 0.973827
2.559649 0.970591
2.592677 0.974297
2.625704 0.974176
2.658732 0.979887
2.691760 0.982736
2.724788 0.985632
2.757815 0.990060
2.790843 0.992807
2.823871 0.996993
2.856898 1.001301
2.889926 1.004480
2.922954 1.007869
2.955982 1.009217
2.989009 1.008431
3.022037 1.009929
3.055065 1.011225
3.088093 1.008869
3.121120 1.009374
3.154148 1.008958
3.187176 1.008668
3.220203 1.007334
3.253231 1.003459
3.286259 1.001976
3.319287 1.001073
3.352314 1.000884
3.385342 0.999001
3.418370 0.997985
3.451398 0.997869
3.484425 0.994612
3.517453 0.994703
3.550481 0.993834
3.583508 0.992204
3.616536 0.991769
3.649564 0.993577
3.682592 0.995201
3.715619 0.994954
3.748647 0.994728
3.781675 0.997707
3.814703 0.998578
3.847730 1.000532
3.880758 1.000237
3.913786 1.000660
3.946813 1.000532
3.979841 1.002836
4.012869 1.003537
4.045897 1.001664
4.078924 1.001596
4.111952 1.002069
4.144980 1.001575
4.178008 1.003134
4.211035 1.001719
4.244063 1.002144
4.277091 1.000235
4.310118 0.999495
4.343146 0.999715
4.376174 0.999262
4.409202 0.998856
4.442229 0.999464
4.475257 0.998660
4.508285 0.998728
4.541313 0.998712
4.574340 0.998090
4.607368 0.998456
4.640396 0.998730
4.673423 0.998337
4.706451 0.998677
4.739479 0.998608
4.772507 0.998213
4.805534 0.998327
4.838562 0.999335
4.871590 0.996858
4.904618 0.999815
4.937645 0.997883
4.970673 1.000668
5.003701 1.000054
5.036728 1.000241
5.069756 1.000189
5.102784 1.000161
5.135812 0.999649
5.168839 0.999616
5.201867 1.001562
5.234895 1.000576
5.267923 1.000859
5.300950 1.000504
5.333978 0.999929
5.367006 0.999821
5.400033 1.000603
5.433061 0.999261
5.466089 1.000724
5.499117 0.999485
5.532144 0.999896
5.565172 0.999611
5.598200 0.999366
5.631228 0.999204
5.664255 0.999219
5.697283 0.999432
5.730311 1.000793
5.763338 0.998317
5.796366 0.997988
5.829394 0.999197
5.862422 0.998109
5.895449 0.998402
5.928477 0.998098
5.961505 0.998798
5.994533 0.998780
6.027560 0.998420
6.060588 0.999297
6.093616 1.000080
6.126643 1.000468
6.159671 0.999664
6.192699 0.998796
6.225727 1.000475
6.258754 0.998741
6.291782 0.999139
6.324810 1.000446
6.357838 1.001501
6.390865 1.000409
6.423893 0.999866
6.456921 1.000265
6.489948 1.002502
6.522976 0.999572
6.556004 0.999251
6.589032 0.999329
