# r/sigma g(r) (rho2d=0.6303, n=100, samples=5000)
0.014653 0.000000
0.043958 0.000000
0.073264 0.000000
0.102569 0.000000
0.131874 0.000000
0.161180 0.000000
0.190485 0.000000
0.219790 0.000000
0.249096 0.000000
0.278401 0.000000
0.307707 0.000000
0.337012 0.000000
0.366318 0.000000
0.395623 0.000000
0.424928 0.000000
0.454234 0.000000
0.483539 0.000000
0.512845 0.000000
0.542150 0.000000
0.571455 0.000000
0.600761 0.000000
0.630066 0.000000
0.659371 0.000000
0.688677 0.000000
0.717982 0.000000
0.747288 0.000000
0.776593 0.000000
0.805899 0.000000
0.835204 0.000000
0.864509 0.000000
0.893815 0.000000
0.923120 0.000000
0.952426 0.000000
0.981731 0.001053
1.011036 2.643379
1.040342 2.674574
1.069647 2.472113
1.098953 2.273769
1.128258 2.090922
1.157563 1.936747
1.186869 1.790767
1.216174 1.646862
1.245480 1.531537
1.274785 1.444254
1.304090 1.337079
1.333396 1.247049
1.362701 1.174499
1.392007 1.092549
1.421312 1.038060
1.450617 0.984489
1.479923 0.941610
1.509228 0.896674
1.538534 0.857841
1.567839 0.825758
1.597144 0.794356
1.626450 0.774088
1.655755 0.761782
1.685061 0.732865
1.714366 0.720921
1.743671 0.715269
1.772977 0.711242
1.802282 0.720963
1.831588 0.729168
1.860893 0.735837
1.890198 0.760188
1.919504 0.790026
1.948809 0.822186
1.978115 0.866827
2.007420 0.943253
2.036725 1.014111
2.066031 1.071031
2.095336 1.104710
2.124642 1.139780
2.153947 1.159062
2.183252 1.173295
2.212558 1.178583
2.241863 1.173247
2.271169 1.166319
2.300474 1.155147
2.329779 1.141105
2.359085 1.133008
2.388390 1.102452
2.417696 1.087578
2.447001 1.081286
2.476306 1.056227
2.505612 1.045744
2.534917 1.022111
2.564223 1.007297
2.593528 0.992341
2.622833 0.983382
2.652139 0.965303
2.681444 0.958905
2.710750 0.943656
2.740055 0.933324
2.769360 0.933230
2.798666 0.916598
2.827971 0.920617
2.857277 0.919908
2.886582 0.926892
2.915887 0.927069
2.945193 0.937400
2.974498 0.938559
3.003804 0.948175
3.033109 0.963367
3.062414 0.974340
3.091720 0.979865
3.121025 0.988865
3.150331 1.004229
3.179636 1.020177
3.208941 1.019249
3.238247 1.033762
3.267552 1.031726
3.296858 1.038687
3.326163 1.040427
3.355468 1.040503
3.384774 1.038837
3.414079 1.039359
3.443385 1.035128
3.472690 1.033847
3.501995 1.034142
3.531301 1.029738
3.560606 1.024990
3.589912 1.012446
3.619217 1.009191
3.648522 1.011930
3.677828 1.009143
3.707133 0.996098
3.736439 0.988046
3.765744 0.991579
3.795049 0.984112
3.824355 0.979771
3.853660 0.979681
3.882966 0.977019
3.912271 0.974546
3.941576 0.974453
3.970882 0.971072
4.000187 0.972515
4.029493 0.978067
4.058798 0.981697
4.088103 0.984786
4.117409 0.984742
4.146714 0.992977
4.176020 0.993272
4.205325 1.000718
4.234630 0.998538
4.263936 1.003065
4.293241 1.005371
4.322547 1.008730
4.351852 1.012780
4.381157 1.012708
4.410463 1.009840
4.439768 1.012964
4.469074 1.013919
4.498379 1.012294
4.527684 1.009792
4.556990 1.009402
4.586295 1.008168
4.615601 1.013379
4.644906 1.006763
4.674211 1.007538
4.703517 1.001370
4.732822 1.002765
4.762128 0.998346
4.791433 0.998211
4.820738 0.995167
4.850044 0.997476
4.879349 0.995929
4.908655 0.995031
4.937960 0.994906
4.967265 0.992520
4.996571 0.988878
5.025876 0.990999
5.055182 0.994316
5.084487 0.989439
5.113792 0.990381
5.143098 0.995615
5.172403 0.994839
5.201709 0.990798
5.231014 0.994959
5.260319 0.994632
5.289625 0.997541
5.318930 0.997261
5.348236 1.001425
5.377541 1.005198
5.406846 0.998564
5.436152 1.000605
5.465457 1.006813
5.494763 1.002773
5.524068 1.002208
5.553373 1.004758
5.582679 1.004133
5.611984 1.005830
5.641290 1.001656
5.670595 1.003104
5.699900 0.997953
5.729206 1.003347
5.758511 1.000072
5.787817 1.002387
5.817122 0.999026
5.846427 0.995563
