# r/sigma g(r) (rho2d=2.5783, n=400, samples=10000)
0.015569 0.621150
0.046708 0.624821
0.077847 0.635232
0.108986 0.634082
0.140125 0.637299
0.171264 0.639693
0.202402 0.640488
0.233541 0.647616
0.264680 0.652374
0.295819 0.655420
0.326958 0.664937
0.358097 0.668215
0.389236 0.679011
0.420374 0.684939
0.451513 0.695176
0.482652 0.703590
0.513791 0.717033
0.544930 0.728388
0.576069 0.740022
0.607207 0.753002
0.638346 0.766527
0.669485 0.779384
0.700624 0.795401
0.731763 0.811276
0.762902 0.827319
0.794040 0.847363
0.825179 0.867799
0.856318 0.892164
0.887457 0.920685
0.918596 0.963071
0.949735 1.021508
0.980873 1.137877
1.012012 1.376712
1.043151 1.321434
1.074290 1.259288
1.105429 1.210096
1.136568 1.164010
1.167707 1.122762
1.198845 1.089120
1.229984 1.059086
1.261123 1.032757
1.292262 1.012635
1.323401 0.993609
1.354540 0.980007
1.385678 0.966045
1.416817 0.956931
1.447956 0.949161
1.479095 0.943958
1.510234 0.941052
1.541373 0.940223
1.572511 0.940140
1.603650 0.942067
1.634789 0.944686
1.665928 0.949146
1.697067 0.953437
1.728206 0.960978
1.759344 0.967723
1.790483 0.974281
1.821622 0.981268
1.852761 0.990916
1.883900 0.998058
1.915039 1.005784
1.946178 1.015332
1.977316 1.022900
2.008455 1.030108
2.039594 1.033041
2.070733 1.033755
2.101872 1.032583
2.133011 1.030619
2.164149 1.027379
2.195288 1.023712
2.226427 1.019528
2.257566 1.013435
2.288705 1.010091
2.319844 1.005921
2.350982 1.003277
2.382121 0.998881
2.413260 0.996094
2.444399 0.992428
2.475538 0.990173
2.506677 0.987702
2.537815 0.988124
2.568954 0.985984
2.600093 0.987280
2.631232 0.986420
2.662371 0.988477
2.693510 0.988879
2.724649 0.990893
2.755787 0.992889
2.786926 0.994075
2.818065 0.995010
2.849204 0.996022
2.880343 0.999202
2.911482 1.000279
2.942620 1.002158
2.973759 1.003189
3.004898 1.004603
3.036037 1.005039
3.067176 1.005540
3.098315 1.005555
3.129453 1.005312
3.160592 1.004534
3.191731 1.005391
3.222870 1.004305
3.254009 1.004412
3.285148 1.003381
3.316286 1.002750
3.347425 1.000441
3.378564 1.001051
3.409703 0.999833
3.440842 0.999367
3.471981 0.999055
3.503120 0.997735
3.534258 0.997891
3.565397 0.997629
3.596536 0.997681
3.627675 0.996467
3.658814 0.997793
3.689953 0.997615
3.721091 0.997133
3.752230 0.997989
3.783369 0.998291
3.814508 0.999053
3.845647 0.999056
3.876786 0.998624
3.907924 0.999511
3.939063 0.999108
3.970202 1.000319
4.001341 1.000248
4.032480 0.999973
4.063619 1.001404
4.094757 1.000648
4.125896 1.000360
4.157035 1.000474
4.188174 1.000560
4.219313 1.001435
4.250452 1.000873
4.281591 0.999616
4.312729 1.000376
4.343868 1.000436
4.375007 1.000156
4.406146 1.000186
4.437285 0.999746
4.468424 1.000492
4.499562 0.999593
4.530701 0.999389
4.561840 0.999021
4.592979 0.999432
4.624118 0.999965
4.655257 0.999810
4.686395 0.998834
4.717534 0.999623
4.748673 1.000495
4.779812 0.999297
4.810951 0.999391
4.842090 0.999495
4.873228 1.000088
4.904367 0.999232
4.935506 0.998351
4.966645 0.999517
4.997784 0.999566
5.028923 1.000102
5.060062 0.999886
5.091200 0.999718
5.122339 1.000236
5.153478 1.000028
5.184617 1.000465
5.215756 1.000201
5.246895 0.999718
5.278033 1.000127
5.309172 0.999499
5.340311 0.999772
5.371450 0.999666
5.402589 0.999521
5.433728 0.999929
5.464866 0.999987
5.496005 1.000387
5.527144 0.998683
5.558283 0.999962
5.589422 0.999984
5.620561 1.000172
5.651699 1.000012
5.682838 0.999621
5.713977 1.000039
5.745116 0.999874
5.776255 0.999990
5.807394 0.999204
5.838533 1.000036
5.869671 1.000163
5.900810 0.999269
5.931949 0.999402
5.963088 0.999745
5.994227 0.999738
6.025366 0.999991
6.056504 1.000191
6.087643 1.000191
6.118782 0.999810
6.149921 1.000179
6.181060 1.000010
6.212199 0.999907
