# r/sigma g(r) (rho2d=0.8403, n=100, samples=5000)
0.012690 0.000000
0.038069 0.000000
0.063448 0.000000
0.088827 0.000000
0.114207 0.000000
0.139586 0.000000
0.164965 0.000000
0.190344 0.000000
0.215723 0.000000
0.241103 0.000000
0.266482 0.000000
0.291861 0.000000
0.317240 0.000000
0.342620 0.000000
0.367999 0.000000
0.393378 0.000000
0.418757 0.000000
0.444136 0.000000
0.469516 0.000000
0.494895 0.000000
0.520274 0.000000
0.545653 0.000000
0.571033 0.000000
0.596412 0.000000
0.621791 0.000000
0.647170 0.000000
0.672549 0.000000
0.697929 0.000000
0.723308 0.000000
0.748687 0.000000
0.774066 0.000000
0.799446 0.000000
0.824825 0.000000
0.850204 0.000000
0.875583 0.000000
0.900962 0.000000
0.926342 0.000000
0.951721 0.000000
0.977100 0.000000
1.002479 3.530649
1.027859 4.857546
1.053238 4.064016
1.078617 3.447446
1.103996 2.940069
1.129375 2.486843
1.154755 2.146778
1.180134 1.839325
1.205513 1.583642
1.230892 1.386472
1.256272 1.204681
1.281651 1.060135
1.307030 0.930543
1.332409 0.827194
1.357788 0.756573
1.383168 0.676977
1.408547 0.609721
1.433926 0.564311
1.459305 0.524326
1.484685 0.488663
1.510064 0.460188
1.535443 0.439984
1.560822 0.429215
1.586201 0.423138
1.611581 0.415845
1.636960 0.416436
1.662339 0.429508
1.687718 0.449774
1.713098 0.476374
1.738477 0.516638
1.763856 0.569045
1.789235 0.643523
1.814614 0.722595
1.839994 0.803980
1.865373 0.884334
1.890752 0.965137
1.916131 1.040621
1.941511 1.115192
1.966890 1.196899
1.992269 1.313877
2.017648 1.493645
2.043027 1.618787
2.068407 1.683667
2.093786 1.674236
2.119165 1.650523
2.144544 1.596763
2.169924 1.531123
2.195303 1.457184
2.220682 1.374692
2.246061 1.294556
2.271440 1.227723
2.296820 1.142742
2.322199 1.079941
2.347578 1.011924
2.372957 0.947954
2.398337 0.893975
2.423716 0.842370
2.449095 0.803975
2.474474 0.754449
2.499853 0.727839
2.525233 0.708443
2.550612 0.686648
2.575991 0.669454
2.601370 0.660398
2.626750 0.659416
2.652129 0.653578
2.677508 0.670973
2.702887 0.683503
2.728266 0.714071
2.753646 0.744401
2.779025 0.781942
2.804404 0.837900
2.829783 0.887116
2.855163 0.947197
2.880542 0.998717
2.905921 1.052347
2.931300 1.097350
2.956679 1.144679
2.982059 1.182995
3.007438 1.219681
3.032817 1.260272
3.058196 1.274166
3.083576 1.285402
3.108955 1.292278
3.134334 1.280623
3.159713 1.263006
3.185092 1.241434
3.210472 1.218027
3.235851 1.186417
3.261230 1.155656
3.286609 1.120312
3.311989 1.084607
3.337368 1.047944
3.362747 1.018038
3.388126 0.985400
3.413505 0.951402
3.438885 0.927393
3.464264 0.893810
3.489643 0.877516
3.515022 0.853219
3.540402 0.835670
3.565781 0.821384
3.591160 0.811814
3.616539 0.812604
3.641918 0.804778
3.667298 0.807307
3.692677 0.811208
3.718056 0.823502
3.743435 0.840454
3.768815 0.862832
3.794194 0.886516
3.819573 0.913058
3.844952 0.943955
3.870331 0.974022
3.895711 1.004838
3.921090 1.036223
3.946469 1.065472
3.971848 1.093032
3.997228 1.111752
4.022607 1.131800
4.047986 1.149268
4.073365 1.154074
4.098744 1.158289
4.124124 1.155982
4.149503 1.155616
4.174882 1.150886
4.200261 1.131637
4.225641 1.119811
4.251020 1.100142
4.276399 1.090367
4.301778 1.069647
4.327157 1.045520
4.352537 1.025639
4.377916 1.012637
4.403295 0.983988
4.428674 0.965698
4.454054 0.958614
4.479433 0.939142
4.504812 0.923898
4.530191 0.911718
4.555570 0.902930
4.580950 0.896449
4.606329 0.886785
4.631708 0.880141
4.657087 0.888311
4.682467 0.888520
4.707846 0.891789
4.733225 0.903316
4.758604 0.907889
4.783983 0.922840
4.809363 0.930675
4.834742 0.946967
4.860121 0.968505
4.885500 0.985543
4.910880 1.005493
4.936259 1.018435
4.961638 1.040124
4.987017 1.056067
5.012396 1.069956
5.037776 1.075978
5.063155 1.088878
