# r/sigma g(r) (rho2d=1.9099, n=200, samples=5000)
0.011904 0.370493
0.035712 0.374218
0.059520 0.378491
0.083327 0.377634
0.107135 0.382059
0.130943 0.383110
0.154751 0.386100
0.178559 0.387391
0.202366 0.390384
0.226174 0.388166
0.249982 0.393568
0.273790 0.407312
0.297598 0.411024
0.321406 0.398874
0.345213 0.413687
0.369021 0.417274
0.392829 0.429836
0.416637 0.437417
0.440445 0.455845
0.464252 0.468658
0.488060 0.484997
0.511868 0.508159
0.535676 0.527433
0.559484 0.546142
0.583292 0.568089
0.607099 0.582861
0.630907 0.608245
0.654715 0.622075
0.678523 0.639320
0.702331 0.653960
0.726139 0.671525
0.749946 0.696086
0.773754 0.723425
0.797562 0.761622
0.821370 0.803272
0.845178 0.851836
0.868985 0.918491
0.892793 0.992114
0.916601 1.073674
0.940409 1.163431
0.964217 1.283853
0.988025 1.603812
1.011832 2.453508
1.035640 2.106680
1.059448 1.824653
1.083256 1.601515
1.107064 1.418484
1.130871 1.267835
1.154679 1.146758
1.178487 1.059235
1.202295 0.977402
1.226103 0.918650
1.249911 0.870415
1.273718 0.834200
1.297526 0.805508
1.321334 0.782470
1.345142 0.778020
1.368950 0.766478
1.392757 0.766414
1.416565 0.768329
1.440373 0.769904
1.464181 0.778026
1.487989 0.784598
1.511797 0.798970
1.535604 0.811105
1.559412 0.821774
1.583220 0.839298
1.607028 0.856050
1.630836 0.876091
1.654643 0.895694
1.678451 0.923213
1.702259 0.950245
1.726067 0.981833
1.749875 1.008512
1.773683 1.040266
1.797490 1.062080
1.821298 1.086833
1.845106 1.111718
1.868914 1.131189
1.892722 1.140828
1.916530 1.153722
1.940337 1.159143
1.964145 1.168805
1.987953 1.175182
2.011761 1.184739
2.035569 1.172674
2.059376 1.151037
2.083184 1.124051
2.106992 1.091291
2.130800 1.059343
2.154608 1.029638
2.178416 1.003995
2.202223 0.977135
2.226031 0.955316
2.249839 0.934537
2.273647 0.918363
2.297455 0.906795
2.321262 0.899488
2.345070 0.891315
2.368878 0.895998
2.392686 0.891062
2.416494 0.894997
2.440302 0.903624
2.464109 0.907363
2.487917 0.911460
2.511725 0.920513
2.535533 0.934634
2.559341 0.946099
2.583148 0.955805
2.606956 0.968150
2.630764 0.982973
2.654572 0.997504
2.678380 1.009510
2.702188 1.024414
2.725995 1.035680
2.749803 1.050512
2.773611 1.058632
2.797419 1.068561
2.821227 1.072065
2.845034 1.074258
2.868842 1.076143
2.892650 1.074096
2.916458 1.069684
2.940266 1.065532
2.964074 1.056594
2.987881 1.050763
3.011689 1.042208
3.035497 1.032016
3.059305 1.021372
3.083113 1.008560
3.106921 1.003713
3.130728 0.992731
3.154536 0.984306
3.178344 0.976405
3.202152 0.969066
3.225960 0.961368
3.249767 0.959495
3.273575 0.953971
3.297383 0.955548
3.321191 0.949522
3.344999 0.953379
3.368807 0.952570
3.392614 0.957232
3.416422 0.958512
3.440230 0.962793
3.464038 0.968073
3.487846 0.972830
3.511653 0.979692
3.535461 0.981027
3.559269 0.990997
3.583077 0.998747
3.606885 1.004520
3.630693 1.010265
3.654500 1.015918
3.678308 1.022686
3.702116 1.024811
3.725924 1.029401
3.749732 1.032825
3.773539 1.036570
3.797347 1.036584
3.821155 1.037096
3.844963 1.034904
3.868771 1.033020
3.892579 1.032750
3.916386 1.027233
3.940194 1.025104
3.964002 1.016759
3.987810 1.014254
4.011618 1.006954
4.035425 1.002630
4.059233 0.997744
4.083041 0.989266
4.106849 0.987402
4.130657 0.980889
4.154465 0.981915
4.178272 0.977116
4.202080 0.977248
4.225888 0.974585
4.249696 0.977622
4.273504 0.976184
4.297312 0.977751
4.321119 0.976181
4.344927 0.979271
4.368735 0.983751
4.392543 0.984474
4.416351 0.986455
4.440158 0.992248
4.463966 0.990053
4.487774 0.992642
4.511582 0.997116
4.535390 1.001753
4.559198 1.002628
4.583005 1.005483
4.606813 1.010409
4.630621 1.011797
4.654429 1.014723
4.678237 1.013282
4.702044 1.017264
4.725852 1.016781
4.749660 1.020086
