# r/sigma g(r) (rho2d=0.9454, n=100, samples=5000)
0.011964 0.000000
0.035892 0.000000
0.059819 0.000000
0.083747 0.000000
0.107675 0.000000
0.131603 0.000000
0.155530 0.000000
0.179458 0.000000
0.203386 0.000000
0.227314 0.000000
0.251241 0.000000
0.275169 0.000000
0.299097 0.000000
0.323025 0.000000
0.346953 0.000000
0.370880 0.000000
0.394808 0.000000
0.418736 0.000000
0.442664 0.000000
0.466591 0.000000
0.490519 0.000000
0.514447 0.000000
0.538375 0.000000
0.562302 0.000000
0.586230 0.000000
0.610158 0.000000
0.634086 0.000000
0.658013 0.000000
0.681941 0.000000
0.705869 0.000000
0.729797 0.000000
0.753724 0.000000
0.777652 0.000000
0.801580 0.000000
0.825508 0.000000
0.849435 0.000000
0.873363 0.000000
0.897291 0.000000
0.921219 0.000000
0.945147 0.000000
0.969074 0.000000
0.993002 1.618691
1.016930 6.171839
1.040858 5.450770
1.064785 4.739826
1.088713 4.079805
1.112641 3.453736
1.136569 2.879953
1.160496 2.341302
1.184424 1.886218
1.208352 1.479853
1.232280 1.141842
1.256207 0.866310
1.280135 0.647200
1.304063 0.469906
1.327991 0.330429
1.351918 0.229009
1.375846 0.155091
1.399774 0.107564
1.423702 0.070353
1.447629 0.046561
1.471557 0.028496
1.495485 0.021002
1.519413 0.015225
1.543341 0.015609
1.567268 0.019214
1.591196 0.031553
1.615124 0.048754
1.639052 0.079756
1.662979 0.129294
1.686907 0.204186
1.710835 0.317862
1.734763 0.484873
1.758690 0.717175
1.782618 1.014867
1.806546 1.321842
1.830474 1.608076
1.854401 1.820056
1.878329 1.936827
1.902257 1.943622
1.926185 1.848352
1.950112 1.701447
1.974040 1.510514
1.997968 1.392569
2.021896 1.479689
2.045823 1.591844
2.069751 1.687183
2.093679 1.751429
2.117607 1.793172
2.141535 1.802889
2.165462 1.765214
2.189390 1.685121
2.213318 1.586416
2.237246 1.436171
2.261173 1.275850
2.285101 1.117397
2.309029 0.947760
2.332957 0.773219
2.356884 0.617494
2.380812 0.487265
2.404740 0.369879
2.428668 0.273381
2.452595 0.198973
2.476523 0.142902
2.500451 0.102951
2.524379 0.073190
2.548306 0.060907
2.572234 0.055800
2.596162 0.068066
2.620090 0.094856
2.644017 0.145611
2.667945 0.229390
2.691873 0.356217
2.715801 0.527100
2.739729 0.754648
2.763656 1.025201
2.787584 1.325527
2.811512 1.621761
2.835440 1.881770
2.859367 2.080725
2.883295 2.217229
2.907223 2.253887
2.931151 2.212358
2.955078 2.085980
2.979006 1.908737
3.002934 1.699868
3.026862 1.489931
3.050789 1.289413
3.074717 1.133872
3.098645 1.012931
3.122573 0.931949
3.146500 0.897725
3.170428 0.893746
3.194356 0.911473
3.218284 0.949776
3.242211 0.972392
3.266139 0.994004
3.290067 0.986818
3.313995 0.967753
3.337923 0.920969
3.361850 0.853195
3.385778 0.770461
3.409706 0.672207
3.433634 0.572855
3.457561 0.484606
3.481489 0.398111
3.505417 0.330981
3.529345 0.281292
3.553272 0.252658
3.577200 0.249104
3.601128 0.272410
3.625056 0.327068
3.648983 0.405350
3.672911 0.513943
3.696839 0.649100
3.720767 0.805505
3.744694 0.973274
3.768622 1.157305
3.792550 1.349195
3.816478 1.534203
3.840405 1.704763
3.864333 1.851354
3.888261 1.956478
3.912189 2.019938
3.936117 2.045396
3.960044 2.004432
3.983972 1.918864
4.007900 1.791511
4.031828 1.631496
4.055755 1.465103
4.079683 1.269158
4.103611 1.086416
4.127539 0.922709
4.151466 0.778542
4.175394 0.666224
4.199322 0.589163
4.223250 0.547515
4.247177 0.533563
4.271105 0.547600
4.295033 0.576087
4.318961 0.607724
4.342888 0.649815
4.366816 0.680199
4.390744 0.699766
4.414672 0.704490
4.438599 0.691974
4.462527 0.665144
4.486455 0.635852
4.510383 0.605649
4.534311 0.579860
4.558238 0.572599
4.582166 0.583631
4.606094 0.618982
4.630022 0.681308
4.653949 0.764473
4.677877 0.873024
4.701805 0.990064
4.725733 1.109957
4.749660 1.229063
4.773588 1.335390
