# r/sigma g(r) (rho2d=2.1008, n=200, samples=10000)
0.012196 0.000000
0.036589 0.000000
0.060981 0.000000
0.085374 0.000000
0.109767 0.000000
0.134159 0.000000
0.158552 0.000000
0.182944 0.000000
0.207337 0.000000
0.231730 0.000000
0.256122 0.000000
0.280515 0.000000
0.304907 0.000000
0.329300 0.000000
0.353693 0.000000
0.378085 0.000000
0.402478 0.000000
0.426870 0.000000
0.451263 0.000000
0.475656 3.917660
0.500048 2.484370
0.524441 0.000000
0.548833 0.000000
0.573226 0.000000
0.597619 0.000000
0.622011 0.000000
0.646404 0.000000
0.670796 0.000000
0.695189 8.935014
0.719582 0.000000
0.743974 0.000000
0.768367 0.000000
0.792759 0.000000
0.817152 0.000000
0.841544 0.000000
0.865937 0.000000
0.890330 0.000000
0.914722 0.000000
0.939115 0.000000
0.963507 0.644678
0.987900 5.658842
1.012293 0.000000
1.036685 0.000000
1.061078 0.000000
1.085470 17.167275
1.109863 0.000000
1.134256 0.000000
1.158648 0.000000
1.183041 0.000000
1.207433 0.000000
1.231826 0.000000
1.256219 0.000000
1.280611 0.000000
1.305004 0.000000
1.329396 0.000000
1.353789 0.000000
1.378182 0.000000
1.402574 0.000000
1.426967 0.000000
1.451359 0.427980
1.475752 1.683623
1.500144 0.000000
1.524537 0.000000
1.548930 8.020407
1.573322 0.000000
1.597715 0.000000
1.622107 0.000000
1.646500 0.000000
1.670893 0.000000
1.695285 0.000000
1.719678 0.000000
1.744070 0.000000
1.768463 10.537155
1.792856 0.000000
1.817248 0.000000
1.841641 0.000000
1.866033 0.000000
1.890426 0.000000
1.914819 0.000000
1.939211 3.203118
1.963604 3.163328
1.987996 0.000000
2.012389 3.086641
2.036782 0.000000
2.061174 3.013585
2.085567 0.000000
2.109959 0.000000
2.134352 0.000000
2.158745 0.000000
2.183137 5.690456
2.207530 0.000000
2.231922 0.000000
2.256315 0.000000
2.280707 0.000000
2.305100 0.000000
2.329493 0.000000
2.353885 0.000000
2.378278 0.000000
2.402670 0.000000
2.427063 1.433194
2.451456 2.381781
2.475848 5.017693
2.500241 0.000000
2.524633 0.000000
2.549026 0.000000
2.573419 0.000000
2.597811 0.000000
2.622204 7.106453
2.646596 0.000000
2.670989 0.000000
2.695382 0.000000
2.719774 0.000000
2.744167 0.000000
2.768559 4.487188
2.792952 0.000000
2.817345 0.000000
2.841737 4.371638
2.866130 0.000000
2.890522 0.000000
2.914915 0.639283
2.939307 1.479282
2.963700 6.287603
2.988093 0.000000
3.012485 0.000000
3.036878 0.000000
3.061270 0.000000
3.085663 0.000000
3.110056 0.000000
3.134448 1.981696
3.158841 0.000000
3.183233 0.000000
3.207626 0.000000
3.232019 0.000000
3.256411 0.000000
3.280804 5.679879
3.305196 0.000000
3.329589 0.000000
3.353982 0.000000
3.378374 0.000000
3.402767 0.912717
3.427159 0.000000
3.451552 5.398896
3.475945 0.000000
3.500337 0.000000
3.524730 3.524539
3.549122 5.250472
3.573515 0.000000
3.597908 0.000000
3.622300 0.000000
3.646693 0.000000
3.671085 0.000000
3.695478 0.000000
3.719870 3.339645
3.744263 0.000000
3.768656 0.000000
3.793048 0.000000
3.817441 4.881430
3.841833 0.000000
3.866226 0.000000
3.890619 1.596539
3.915011 1.586591
3.939404 3.153534
3.963796 0.000000
3.988189 0.000000
4.012582 3.096023
4.036974 0.000000
4.061367 0.000000
4.085759 0.000000
4.110152 0.000000
4.134545 0.000000
4.158937 1.493536
4.183330 0.000000
4.207722 2.952440
4.232115 0.000000
4.256508 0.000000
4.280900 0.000000
4.305293 0.000000
4.329685 0.000000
4.354078 5.706396
4.378471 0.141865
4.402863 0.564317
4.427256 2.806038
4.451648 0.000000
4.476041 0.000000
4.500433 8.281233
4.524826 0.000000
4.549219 0.000000
4.573611 0.000000
4.598004 1.350917
4.622396 2.687577
4.646789 0.000000
4.671182 0.000000
4.695574 0.000000
4.719967 0.000000
4.744359 0.000000
4.768752 0.000000
4.793145 1.295918
4.817537 1.289357
4.841930 0.000000
4.866322 2.169932
