# r/sigma g(r) (rho2d=3.1513, n=300, samples=5000)
0.011350 8.953516
0.034050 7.777958
0.056750 5.890251
0.079450 3.875493
0.102149 2.190084
0.124849 1.088609
0.147549 0.469502
0.170249 0.175432
0.192949 0.058424
0.215649 0.015558
0.238349 0.004033
0.261048 0.000852
0.283748 0.000167
0.306448 0.000019
0.329148 0.000000
0.351848 0.000059
0.374548 0.000317
0.397248 0.001658
0.419948 0.007248
0.442647 0.029320
0.465347 0.092812
0.488047 0.253469
0.510747 0.579685
0.533447 1.096283
0.556147 1.724129
0.578847 2.264552
0.601546 2.472143
0.624246 2.255753
0.646946 1.733993
0.669646 1.130309
0.692346 0.630122
0.715046 0.301186
0.737746 0.124006
0.760445 0.043973
0.783145 0.013936
0.805845 0.004300
0.828545 0.002592
0.851245 0.007109
0.873945 0.021032
0.896645 0.057958
0.919345 0.138152
0.942044 0.285725
0.964744 0.516733
0.987444 1.182294
1.010144 4.555152
1.032844 4.246476
1.055544 3.590723
1.078244 2.779573
1.100943 2.020242
1.123643 1.476776
1.146343 1.215462
1.169043 1.186715
1.191743 1.238905
1.214443 1.223958
1.237143 1.065388
1.259843 0.800315
1.282542 0.509590
1.305242 0.276219
1.327942 0.126767
1.350642 0.049814
1.373342 0.016812
1.396042 0.006041
1.418742 0.007975
1.441441 0.025927
1.464141 0.081892
1.486841 0.213951
1.509541 0.470625
1.532241 0.862396
1.554941 1.318060
1.577641 1.688795
1.600340 1.821246
1.623040 1.659180
1.645740 1.297138
1.668440 0.889430
1.691140 0.603628
1.713840 0.545552
1.736540 0.779262
1.759240 1.283963
1.781939 1.816407
1.804639 2.086967
1.827339 1.985848
1.850039 1.592327
1.872739 1.098620
1.895439 0.658283
1.918139 0.351151
1.940838 0.179470
1.963538 0.121516
1.986238 0.171643
2.008938 0.501912
2.031638 1.031176
2.054338 1.551296
2.077038 1.953979
2.099738 2.172981
2.122437 2.230306
2.145137 2.161956
2.167837 1.978612
2.190537 1.689954
2.213237 1.310953
2.235937 0.910851
2.258637 0.558577
2.281336 0.313543
2.304036 0.195755
2.326736 0.196523
2.349436 0.287137
2.372136 0.422654
2.394836 0.543420
2.417536 0.595231
2.440235 0.553969
2.462935 0.447038
2.485635 0.321818
2.508335 0.247002
2.531035 0.265039
2.553735 0.397994
2.576435 0.627654
2.599135 0.890744
2.621834 1.104534
2.644534 1.237375
2.667234 1.346522
2.689934 1.557404
2.712634 1.937157
2.735334 2.373616
2.758034 2.647315
2.780733 2.588604
2.803433 2.201259
2.826133 1.615548
2.848833 1.032572
2.871533 0.580381
2.894233 0.304498
2.916933 0.189576
2.939633 0.191038
2.962332 0.266455
2.985032 0.375627
3.007732 0.491112
3.030432 0.610217
3.053132 0.759978
3.075832 0.962677
3.098532 1.219163
3.121231 1.489617
3.143931 1.698567
3.166631 1.769706
3.189331 1.676570
3.212031 1.431215
3.234731 1.117563
3.257431 0.834034
3.280130 0.666542
3.302830 0.646223
3.325530 0.729864
3.348230 0.828696
3.370930 0.853649
3.393630 0.766087
3.416330 0.594164
3.439030 0.397462
3.461729 0.238195
3.484429 0.146947
3.507129 0.142769
3.529829 0.237315
3.552529 0.444402
3.575229 0.747477
3.597929 1.103511
3.620628 1.431134
3.643328 1.659968
3.666028 1.787003
3.688728 1.865936
3.711428 1.958995
3.734128 2.075517
3.756828 2.142788
3.779528 2.066644
3.802227 1.803540
3.824927 1.410744
3.847627 1.003811
3.870327 0.703177
3.893027 0.568318
3.915727 0.578236
3.938427 0.657262
3.961126 0.711880
3.983826 0.685750
4.006526 0.575706
4.029226 0.423139
4.051926 0.294816
4.074626 0.248558
4.097326 0.321789
4.120025 0.526859
4.142725 0.843385
4.165425 1.210223
4.188125 1.528700
4.210825 1.699872
4.233525 1.679560
4.256225 1.494660
4.278925 1.245257
4.301624 1.028528
4.324324 0.888300
4.347024 0.804029
4.369724 0.721560
4.392424 0.608724
4.415124 0.482855
4.437824 0.397298
4.460523 0.417055
4.483223 0.580895
4.505923 0.870749
4.528623 1.206400
