# r/sigma g(r) (rho2d=4.7746, n=500, samples=10000)
0.012792 1.309216
0.038375 1.271841
0.063958 1.199436
0.089541 1.106278
0.115124 0.987889
0.140707 0.865681
0.166291 0.749138
0.191874 0.641849
0.217457 0.552506
0.243040 0.477535
0.268623 0.420455
0.294206 0.385405
0.319790 0.368849
0.345373 0.375147
0.370956 0.402317
0.396539 0.452636
0.422122 0.531744
0.447705 0.637154
0.473289 0.767850
0.498872 0.915114
0.524455 1.069803
0.550038 1.211487
0.575621 1.320912
0.601204 1.384525
0.626788 1.397144
0.652371 1.353765
0.677954 1.266199
0.703537 1.147253
0.729120 1.014848
0.754703 0.884354
0.780287 0.761466
0.805870 0.660612
0.831453 0.582037
0.857036 0.526199
0.882619 0.495465
0.908202 0.487379
0.933786 0.504799
0.959369 0.567498
0.984952 0.835576
1.010535 1.829286
1.036118 1.746500
1.061701 1.638646
1.087285 1.545495
1.112868 1.460838
1.138451 1.384487
1.164034 1.314439
1.189617 1.248187
1.215200 1.180757
1.240784 1.110290
1.266367 1.037252
1.291950 0.959437
1.317533 0.878997
1.343116 0.804710
1.368699 0.737030
1.394283 0.683162
1.419866 0.647249
1.445449 0.635021
1.471032 0.648778
1.496615 0.688044
1.522198 0.751211
1.547782 0.830916
1.573365 0.917347
1.598948 0.999141
1.624531 1.066890
1.650114 1.114805
1.675697 1.141467
1.701281 1.152793
1.726864 1.154793
1.752447 1.157484
1.778030 1.161357
1.803613 1.157367
1.829196 1.139086
1.854780 1.102330
1.880363 1.048731
1.905946 0.984405
1.931529 0.918287
1.957112 0.862374
1.982695 0.834275
2.008279 0.862015
2.033862 0.914548
2.059445 0.971463
2.085028 1.023916
2.110611 1.074017
2.136195 1.116318
2.161778 1.146880
2.187361 1.165291
2.212944 1.169927
2.238527 1.159978
2.264110 1.137120
2.289694 1.102075
2.315277 1.059258
2.340860 1.012311
2.366443 0.964093
2.392026 0.919363
2.417609 0.879400
2.443193 0.845216
2.468776 0.819357
2.494359 0.801986
2.519942 0.792817
2.545525 0.794489
2.571108 0.807139
2.596692 0.828035
2.622275 0.861748
2.647858 0.904103
2.673441 0.955787
2.699024 1.014261
2.724607 1.077399
2.750191 1.139236
2.775774 1.189526
2.801357 1.222772
2.826940 1.234484
2.852523 1.225251
2.878106 1.195471
2.903690 1.150013
2.929273 1.097244
2.954856 1.040531
2.980439 0.987786
3.006022 0.947064
3.031605 0.920154
3.057189 0.908042
3.082772 0.909328
3.108355 0.919587
3.133938 0.937033
3.159521 0.956065
3.185104 0.975680
3.210688 0.991276
3.236271 1.004695
3.261854 1.012954
3.287437 1.018135
3.313020 1.020227
3.338603 1.019872
3.364187 1.017203
3.389770 1.011642
3.415353 1.002337
3.440936 0.988274
3.466519 0.971045
3.492102 0.949736
3.517686 0.929378
3.543269 0.911099
3.568852 0.899732
3.594435 0.896569
3.620018 0.903205
3.645601 0.920339
3.671185 0.945453
3.696768 0.977553
3.722351 1.013614
3.747934 1.047765
3.773517 1.079457
3.799100 1.103384
3.824684 1.119231
3.850267 1.126118
3.875850 1.125488
3.901433 1.116793
3.927016 1.101902
3.952599 1.082860
3.978183 1.063053
4.003766 1.041014
4.029349 1.018033
4.054932 0.996538
4.080515 0.975292
4.106098 0.957913
4.131682 0.943436
4.157265 0.935117
4.182848 0.930145
4.208431 0.930716
4.234014 0.933793
4.259597 0.939518
4.285181 0.948152
4.310764 0.955304
4.336347 0.963464
4.361930 0.970567
4.387513 0.975284
4.413096 0.978546
4.438680 0.980344
4.464263 0.983218
4.489846 0.984868
4.515429 0.987610
4.541012 0.991961
4.566595 0.997899
4.592179 1.005215
4.617762 1.013296
4.643345 1.019315
4.668928 1.025156
4.694511 1.030294
4.720094 1.033996
4.745678 1.038003
4.771261 1.041505
4.796844 1.045002
4.822427 1.046896
4.848010 1.047797
4.873593 1.046464
4.899177 1.044149
4.924760 1.038219
4.950343 1.031134
4.975926 1.023084
5.001509 1.014624
5.027092 1.002964
5.052676 0.992933
5.078259 0.982760
5.103842 0.971699
