# r/sigma g(r) (rho2d=2.1666, n=300, samples=5000)
0.014709 0.408568
0.044127 0.413548
0.073545 0.404539
0.102964 0.408698
0.132382 0.411612
0.161800 0.408075
0.191218 0.413235
0.220636 0.416959
0.250054 0.422349
0.279473 0.435290
0.308891 0.444893
0.338309 0.463750
0.367727 0.485855
0.397145 0.513890
0.426563 0.545099
0.455982 0.586307
0.485400 0.631259
0.514818 0.672316
0.544236 0.716208
0.573654 0.757571
0.603072 0.794557
0.632491 0.825249
0.661909 0.853374
0.691327 0.864011
0.720745 0.864417
0.750163 0.860983
0.779581 0.855873
0.809000 0.841398
0.838418 0.832350
0.867836 0.817505
0.897254 0.813152
0.926672 0.816713
0.956090 0.855109
0.985509 1.067575
1.014927 1.771037
1.044345 1.651681
1.073763 1.510179
1.103181 1.379734
1.132599 1.285048
1.162018 1.194408
1.191436 1.120831
1.220854 1.066110
1.250272 1.015343
1.279690 0.972847
1.309108 0.941260
1.338527 0.914322
1.367945 0.895382
1.397363 0.882410
1.426781 0.873487
1.456199 0.868928
1.485617 0.872903
1.515036 0.879200
1.544454 0.890137
1.573872 0.900936
1.603290 0.913478
1.632708 0.928776
1.662126 0.940462
1.691545 0.957949
1.720963 0.968217
1.750381 0.981734
1.779799 0.990580
1.809217 0.997235
1.838635 1.003580
1.868054 1.012339
1.897472 1.013554
1.926890 1.022661
1.956308 1.030491
1.985726 1.044825
2.015144 1.060953
2.044563 1.072524
2.073981 1.075729
2.103399 1.071413
2.132817 1.065734
2.162235 1.055925
2.191653 1.044985
2.221072 1.030545
2.250490 1.021049
2.279908 1.010490
2.309326 0.999617
2.338744 0.990081
2.368162 0.981572
2.397581 0.972799
2.426999 0.968643
2.456417 0.963313
2.485835 0.962175
2.515253 0.962339
2.544671 0.963823
2.574090 0.965952
2.603508 0.970275
2.632926 0.973915
2.662344 0.981211
2.691762 0.983842
2.721180 0.991274
2.750599 0.993442
2.780017 0.997789
2.809435 0.999909
2.838853 1.003557
2.868271 1.008316
2.897689 1.009166
2.927108 1.010840
2.956526 1.011503
2.985944 1.015141
3.015362 1.014332
3.044780 1.014673
3.074198 1.015521
3.103617 1.015486
3.133035 1.014178
3.162453 1.012885
3.191871 1.013493
3.221289 1.009428
3.250707 1.006001
3.280126 1.003798
3.309544 1.002394
3.338962 0.997838
3.368380 0.997138
3.397798 0.996446
3.427216 0.993295
3.456635 0.992087
3.486053 0.989339
3.515471 0.990791
3.544889 0.989664
3.574307 0.991345
3.603725 0.990661
3.633144 0.991918
3.662562 0.993155
3.691980 0.992728
3.721398 0.994857
3.750816 0.997813
3.780234 0.998809
3.809653 0.998720
3.839071 1.001537
3.868489 1.002719
3.897907 0.999639
3.927325 1.002397
3.956743 1.004646
3.986162 1.004168
4.015580 1.004214
4.044998 1.003775
4.074416 1.004374
4.103834 1.004955
4.133252 1.001932
4.162671 1.003017
4.192089 1.001215
4.221507 1.003013
4.250925 1.003352
4.280343 1.000776
4.309761 1.000328
4.339180 1.001660
4.368598 0.998910
4.398016 0.998842
4.427434 0.998403
4.456852 0.998505
4.486270 0.996723
4.515689 0.997839
4.545107 0.998287
4.574525 0.996651
4.603943 0.997316
4.633361 0.997511
4.662779 0.998101
4.692198 0.997868
4.721616 0.998791
4.751034 0.998486
4.780452 1.001755
4.809870 0.998293
4.839288 0.999901
4.868707 1.000724
4.898125 1.000366
4.927543 1.000624
4.956961 0.999305
4.986379 1.001966
5.015797 1.001128
5.045216 1.001220
5.074634 1.001386
5.104052 1.000285
5.133470 1.001147
5.162888 0.999892
5.192306 1.000237
5.221725 1.000969
5.251143 0.999882
5.280561 1.002403
5.309979 0.998521
5.339397 0.999399
5.368815 0.999112
5.398234 0.998303
5.427652 0.999156
5.457070 0.999801
5.486488 0.999302
5.515906 1.000023
5.545324 0.998393
5.574743 0.999138
5.604161 0.999217
5.633579 0.999810
5.662997 0.999647
5.692415 1.000862
5.721833 0.999853
5.751252 0.999581
5.780670 1.000335
5.810088 1.000010
5.839506 1.000000
5.868924 0.998813
