# r/sigma g(r) (rho2d=1.1687, n=300, samples=5000)
0.020027 0.397251
0.060081 0.398383
0.100135 0.398971
0.140189 0.405852
0.180243 0.412542
0.220296 0.422006
0.260350 0.426015
0.300404 0.432320
0.340458 0.438873
0.380512 0.448990
0.420566 0.462430
0.460620 0.473286
0.500674 0.493696
0.540728 0.509346
0.580782 0.535100
0.620835 0.555275
0.660889 0.580673
0.700943 0.612035
0.740997 0.646460
0.781051 0.688452
0.821105 0.741557
0.861159 0.804819
0.901213 0.897311
0.941267 1.065158
0.981320 1.340139
1.021374 1.331262
1.061428 1.270058
1.101482 1.223236
1.141536 1.176988
1.181590 1.135969
1.221644 1.100695
1.261698 1.071885
1.301752 1.044991
1.341806 1.020068
1.381859 1.002675
1.421913 0.983695
1.461967 0.971758
1.502021 0.964487
1.542075 0.952579
1.582129 0.949694
1.622183 0.949489
1.662237 0.951482
1.702291 0.951591
1.742345 0.958678
1.782398 0.963776
1.822452 0.974455
1.862506 0.983728
1.902560 0.991255
1.942614 1.001685
1.982668 1.005715
2.022722 1.011427
2.062776 1.015326
2.102830 1.014123
2.142884 1.015334
2.182937 1.016102
2.222991 1.013306
2.263045 1.012839
2.303099 1.008829
2.343153 1.008694
2.383207 1.005193
2.423261 1.000790
2.463315 0.998573
2.503369 0.998799
2.543422 0.995578
2.583476 0.998004
2.623530 0.995028
2.663584 0.992762
2.703638 0.993808
2.743692 0.995056
2.783746 0.994667
2.823800 0.995362
2.863854 0.996980
2.903908 0.994796
2.943961 0.999422
2.984015 1.000255
3.024069 0.999879
3.064123 1.000477
3.104177 0.999116
3.144231 1.000346
3.184285 0.999922
3.224339 0.999461
3.264393 0.999050
3.304447 1.000744
3.344500 1.000552
3.384554 0.999254
3.424608 1.002474
3.464662 1.000765
3.504716 0.996400
3.544770 0.999541
3.584824 1.000526
3.624878 0.998237
3.664932 1.000117
3.704986 0.998077
3.745039 0.999773
3.785093 1.000790
3.825147 0.998356
3.865201 0.998429
3.905255 1.000733
3.945309 0.998748
3.985363 0.998410
4.025417 0.999837
4.065471 0.998064
4.105524 0.998032
4.145578 0.999650
4.185632 0.997688
4.225686 1.000009
4.265740 0.998543
4.305794 0.999317
4.345848 0.998939
4.385902 1.000549
4.425956 0.998892
4.466010 1.000333
4.506063 0.998879
4.546117 0.999696
4.586171 0.999160
4.626225 0.999700
4.666279 0.999158
4.706333 0.998658
4.746387 1.001028
4.786441 0.999271
4.826495 1.001221
4.866549 0.997577
4.906602 0.999189
4.946656 0.999809
4.986710 0.998603
5.026764 0.999738
5.066818 0.999527
5.106872 0.999809
5.146926 1.000312
5.186980 0.999565
5.227034 0.998983
5.267088 0.998252
5.307141 0.997968
5.347195 0.999411
5.387249 0.999645
5.427303 0.999621
5.467357 0.997801
5.507411 1.000275
5.547465 0.998782
5.587519 0.999705
5.627573 0.999721
5.667626 0.998535
5.707680 0.998325
5.747734 0.999232
5.787788 0.998187
5.827842 1.000044
5.867896 1.001341
5.907950 1.001260
5.948004 0.999653
5.988058 0.999568
6.028112 0.999634
6.068165 0.999659
6.108219 0.998999
6.148273 0.998954
6.188327 0.998152
6.228381 0.998469
6.268435 0.998013
6.308489 0.999556
6.348543 1.000035
6.388597 0.999274
6.428651 0.999351
6.468704 0.999778
6.508758 1.000062
6.548812 1.001041
6.588866 0.998516
6.628920 1.000402
6.668974 0.999487
6.709028 0.998061
6.749082 0.998756
6.789136 0.999588
6.829190 0.999029
6.869243 1.000073
6.909297 0.999644
6.949351 0.999188
6.989405 1.000012
7.029459 1.000777
7.069513 0.999505
7.109567 0.998004
7.149621 0.999988
7.189675 0.998923
7.229729 0.999650
7.269782 0.999147
7.309836 1.000440
7.349890 0.999028
7.389944 0.998852
7.429998 0.998201
7.470052 1.000839
7.510106 0.998485
7.550160 0.999576
7.590214 0.999297
7.630267 0.999669
7.670321 1.000539
7.710375 1.001004
7.750429 1.000511
7.790483 0.998294
7.830537 0.999050
7.870591 0.999636
7.910645 0.999375
7.950699 1.001108
7.990753 0.998532
