# r/sigma g(r) (rho2d=0.9060, n=100, samples=5000)
0.013132 0.000000
0.039397 0.000000
0.065662 0.000000
0.091927 0.000000
0.118192 0.000000
0.144457 0.000000
0.170721 0.000000
0.196986 0.000000
0.223251 0.000000
0.249516 0.000000
0.275781 0.000000
0.302046 0.000000
0.328310 0.000000
0.354575 0.000000
0.380840 0.000000
0.407105 0.000000
0.433370 0.000000
0.459634 0.000000
0.485899 0.000000
0.512164 0.000000
0.538429 0.000000
0.564694 0.000000
0.590959 0.000000
0.617223 0.000000
0.643488 0.000000
0.669753 0.000000
0.696018 0.000000
0.722283 0.000000
0.748548 0.000000
0.774812 0.000000
0.801077 0.000000
0.827342 0.000000
0.853607 0.000000
0.879872 0.000000
0.906137 0.000000
0.932401 0.000000
0.958666 0.000000
0.984931 0.000000
1.011196 0.000000
1.037461 13.722363
1.063726 11.766871
1.089990 0.000000
1.116255 0.000000
1.142520 0.000000
1.168785 0.000000
1.195050 0.000000
1.221315 0.000000
1.247579 0.000000
1.273844 0.000000
1.300109 0.000000
1.326374 0.000000
1.352639 0.000000
1.378903 0.000000
1.405168 0.000000
1.431433 0.000000
1.457698 0.000000
1.483963 18.028171
1.510228 0.000000
1.536492 0.000000
1.562757 0.000000
1.589022 0.000000
1.615287 0.000000
1.641552 0.000000
1.667817 0.000000
1.694081 0.000000
1.720346 0.000000
1.746611 0.000000
1.772876 0.000000
1.799141 0.000000
1.825406 0.000000
1.851670 0.000000
1.877935 0.000000
1.904200 0.000000
1.930465 0.000000
1.956730 0.000000
1.982995 0.000000
2.009259 0.000000
2.035524 0.000000
2.061789 0.000000
2.088054 6.209181
2.114319 6.521264
2.140583 0.000000
2.166848 0.000000
2.193113 0.000000
2.219378 0.000000
2.245643 0.000000
2.271908 0.000000
2.298172 0.000000
2.324437 0.000000
2.350702 22.761824
2.376967 0.000000
2.403232 0.000000
2.429497 0.000000
2.455761 0.000000
2.482026 0.000000
2.508291 0.000000
2.534556 0.000000
2.560821 0.000000
2.587086 0.000000
2.613350 0.000000
2.639615 0.000000
2.665880 0.000000
2.692145 0.000000
2.718410 0.000000
2.744675 0.000000
2.770939 0.000000
2.797204 0.000000
2.823469 0.000000
2.849734 0.000000
2.875999 0.000000
2.902263 0.000000
2.928528 0.000000
2.954793 0.000000
2.981058 8.974376
3.007323 0.000000
3.033588 0.000000
3.059852 0.000000
3.086117 0.000000
3.112382 0.000000
3.138647 4.204098
3.164912 4.283833
3.191177 0.000000
3.217441 0.000000
3.243706 0.000000
3.269971 0.000000
3.296236 0.000000
3.322501 16.104216
3.348766 0.000000
3.375030 0.000000
3.401295 0.000000
3.427560 0.000000
3.453825 0.000000
3.480090 0.000000
3.506355 0.000000
3.532619 0.000000
3.558884 0.000000
3.585149 0.000000
3.611414 0.000000
3.637679 0.000000
3.663944 0.000000
3.690208 0.000000
3.716473 0.000000
3.742738 0.000000
3.769003 0.000000
3.795268 14.098154
3.821532 0.000000
3.847797 0.000000
3.874062 0.000000
3.900327 0.000000
3.926592 0.000000
3.952857 0.000000
3.979121 0.000000
4.005386 0.000000
4.031651 0.000000
4.057916 0.000000
4.084181 0.000000
4.110446 0.000000
4.136710 0.000000
4.162975 0.000000
4.189240 2.810419
4.215505 3.553457
4.241770 0.000000
4.268035 0.000000
4.294299 0.000000
4.320564 12.384093
4.346829 0.000000
4.373094 0.000000
4.399359 0.000000
4.425624 0.000000
4.451888 6.009390
4.478153 0.000000
4.504418 0.000000
4.530683 0.000000
4.556948 0.000000
4.583212 0.000000
4.609477 0.000000
4.635742 0.000000
4.662007 0.000000
4.688272 11.412791
4.714537 0.000000
4.740801 0.000000
4.767066 0.000000
4.793331 0.000000
4.819596 0.000000
4.845861 0.000000
4.872126 0.000000
4.898390 0.000000
4.924655 0.000000
4.950920 0.000000
4.977185 0.000000
5.003450 0.000000
5.029715 0.000000
5.055979 0.000000
5.082244 0.000000
5.108509 0.000000
5.134774 0.000000
5.161039 0.000000
5.187304 0.000000
5.213568 0.000000
5.239833 6.960335
