# r/sigma g(r) (rho2d=1.0531, n=100, samples=5000)
0.012181 0.000000
0.036542 0.000000
0.060904 0.000000
0.085265 0.000000
0.109627 0.000000
0.133988 0.000000
0.158350 0.000000
0.182712 0.000000
0.207073 0.000000
0.231435 0.000000
0.255796 0.000000
0.280158 0.000000
0.304519 0.000000
0.328881 0.000000
0.353242 0.000000
0.377604 0.000000
0.401965 0.000000
0.426327 0.000000
0.450688 0.000000
0.475050 0.000000
0.499411 0.000000
0.523773 0.000000
0.548135 0.000000
0.572496 0.000000
0.596858 0.000000
0.621219 0.000000
0.645581 0.000000
0.669942 0.000000
0.694304 0.000000
0.718665 0.000000
0.743027 0.000000
0.767388 0.000000
0.791750 0.000000
0.816111 0.000000
0.840473 0.000000
0.864835 0.060685
0.889196 0.621118
0.913558 1.512323
0.937919 2.315537
0.962281 2.927664
0.986642 4.236159
1.011004 5.439058
1.035365 4.312094
1.059727 3.326720
1.084088 2.551767
1.108450 1.944838
1.132811 1.487210
1.157173 1.132224
1.181534 0.858599
1.205896 0.647145
1.230258 0.491849
1.254619 0.371598
1.278981 0.280239
1.303342 0.223424
1.327704 0.178618
1.352065 0.143832
1.376427 0.121564
1.400788 0.106359
1.425150 0.102329
1.449511 0.103931
1.473873 0.110395
1.498234 0.132036
1.522596 0.160465
1.546958 0.211578
1.571319 0.275114
1.595681 0.362059
1.620042 0.480408
1.644404 0.627105
1.668765 0.806442
1.693127 1.029027
1.717488 1.273211
1.741850 1.497102
1.766211 1.670701
1.790573 1.756080
1.814934 1.756654
1.839296 1.697149
1.863658 1.607577
1.888019 1.531305
1.912381 1.516663
1.936742 1.549681
1.961104 1.619611
1.985465 1.723957
2.009827 1.777572
2.034188 1.746732
2.058550 1.656435
2.082911 1.510518
2.107273 1.339148
2.131634 1.169914
2.155996 1.013481
2.180357 0.852920
2.204719 0.712350
2.229081 0.598965
2.253442 0.494529
2.277804 0.409986
2.302165 0.342085
2.326527 0.293152
2.350888 0.259018
2.375250 0.239489
2.399611 0.233532
2.423973 0.244349
2.448334 0.272354
2.472696 0.318523
2.497057 0.390891
2.521419 0.490607
2.545781 0.612685
2.570142 0.774960
2.594504 0.963138
2.618865 1.177198
2.643227 1.382590
2.667588 1.582008
2.691950 1.731403
2.716311 1.823809
2.740673 1.855285
2.765034 1.829014
2.789396 1.754486
2.813757 1.630955
2.838119 1.497907
2.862480 1.364055
2.886842 1.244435
2.911204 1.154614
2.935565 1.092074
2.959927 1.057742
2.984288 1.042040
3.008650 1.033668
3.033011 1.019107
3.057373 1.002822
3.081734 0.972018
3.106096 0.927989
3.130457 0.868728
3.154819 0.810610
3.179180 0.740520
3.203542 0.674114
3.227904 0.614199
3.252265 0.565276
3.276627 0.523632
3.300988 0.494750
3.325350 0.475693
3.349711 0.479953
3.374073 0.501169
3.398434 0.536473
3.422796 0.597736
3.447157 0.673329
3.471519 0.774408
3.495880 0.879289
3.520242 1.009343
3.544603 1.130980
3.568965 1.265133
3.593327 1.385754
3.617688 1.491643
3.642050 1.571029
3.666411 1.627513
3.690773 1.640625
3.715134 1.623375
3.739496 1.571989
3.763857 1.502960
3.788219 1.413700
3.812580 1.306798
3.836942 1.200522
3.861303 1.106210
3.885665 1.008757
3.910027 0.936349
3.934388 0.878909
3.958750 0.832606
3.983111 0.801971
4.007473 0.774179
4.031834 0.761322
4.056196 0.749677
4.080557 0.740300
4.104919 0.727740
4.129280 0.712894
4.153642 0.701932
4.178003 0.689394
4.202365 0.686932
4.226727 0.681652
4.251088 0.694102
4.275450 0.717936
4.299811 0.745592
4.324173 0.789073
4.348534 0.835051
4.372896 0.886765
4.397257 0.952070
4.421619 1.010376
4.445980 1.074890
4.470342 1.129793
4.494703 1.199062
4.519065 1.260319
4.543426 1.311995
4.567788 1.360762
4.592150 1.396222
4.616511 1.421863
4.640873 1.412313
4.665234 1.392540
4.689596 1.362939
4.713957 1.317468
4.738319 1.253711
4.762680 1.188892
4.787042 1.115889
4.811403 1.042646
4.835765 0.975883
4.860126 0.910861
