# r/sigma g(r) (rho2d=1.4887, n=300, samples=5000)
0.017745 0.405173
0.053234 0.413850
0.088724 0.424277
0.124213 0.425545
0.159703 0.432109
0.195192 0.435299
0.230681 0.432127
0.266171 0.443804
0.301660 0.457727
0.337150 0.460427
0.372639 0.473133
0.408129 0.486021
0.443618 0.499970
0.479108 0.514250
0.514597 0.539393
0.550087 0.562555
0.585576 0.582724
0.621066 0.610153
0.656555 0.636525
0.692044 0.668980
0.727534 0.692433
0.763023 0.724742
0.798513 0.753622
0.834002 0.790336
0.869492 0.827457
0.904981 0.870255
0.940471 0.937074
0.975960 1.053495
1.011450 1.366922
1.046939 1.498327
1.082429 1.403289
1.117918 1.320044
1.153407 1.251259
1.188897 1.190658
1.224386 1.140203
1.259876 1.092660
1.295365 1.053686
1.330855 1.020825
1.366344 0.998058
1.401834 0.969341
1.437323 0.952460
1.472813 0.938822
1.508302 0.928375
1.543792 0.916876
1.579281 0.915270
1.614770 0.918732
1.650260 0.918838
1.685749 0.923259
1.721239 0.930318
1.756728 0.939992
1.792218 0.947387
1.827707 0.958186
1.863197 0.976220
1.898686 0.984084
1.934176 0.995609
1.969665 1.008975
2.005155 1.018391
2.040644 1.031710
2.076133 1.040871
2.111623 1.040588
2.147112 1.040116
2.182602 1.040679
2.218091 1.032953
2.253581 1.033442
2.289070 1.024791
2.324560 1.019151
2.360049 1.012803
2.395539 1.006436
2.431028 1.001047
2.466518 0.996380
2.502007 0.992808
2.537496 0.991493
2.572986 0.986885
2.608475 0.985890
2.643965 0.985110
2.679454 0.979232
2.714944 0.986424
2.750433 0.987456
2.785923 0.988495
2.821412 0.989255
2.856902 0.991376
2.892391 0.992847
2.927881 0.993542
2.963370 0.997618
2.998859 1.000590
3.034349 1.001671
3.069838 1.004449
3.105328 1.006028
3.140817 1.005472
3.176307 1.007020
3.211796 1.005558
3.247286 1.006078
3.282775 1.007224
3.318265 1.007457
3.353754 1.005067
3.389243 1.002773
3.424733 0.999186
3.460222 1.001568
3.495712 1.000412
3.531201 1.000922
3.566691 0.997082
3.602180 0.996062
3.637670 0.996230
3.673159 0.996493
3.708649 0.997051
3.744138 0.995340
3.779628 0.998591
3.815117 0.997320
3.850606 0.996831
3.886096 0.996597
3.921585 0.996487
3.957075 0.999413
3.992564 0.997554
4.028054 0.998627
4.063543 1.000665
4.099033 0.999944
4.134522 1.001722
4.170012 1.000121
4.205501 1.004154
4.240991 1.002439
4.276480 1.000555
4.311969 1.001984
4.347459 0.999785
4.382948 1.000956
4.418438 1.000672
4.453927 1.000186
4.489417 0.998678
4.524906 1.001248
4.560396 0.998761
4.595885 0.998728
4.631375 0.999123
4.666864 0.997548
4.702354 0.999903
4.737843 1.000828
4.773332 0.998445
4.808822 0.998232
4.844311 0.999007
4.879801 0.998600
4.915290 0.999169
4.950780 0.999057
4.986269 1.000718
5.021759 0.999771
5.057248 0.999413
5.092738 0.999571
5.128227 1.000026
5.163717 1.000444
5.199206 0.998716
5.234695 1.000136
5.270185 0.999108
5.305674 1.000172
5.341164 1.001173
5.376653 1.001433
5.412143 0.999931
5.447632 1.000305
5.483122 1.000531
5.518611 0.998422
5.554101 0.998445
5.589590 1.000688
5.625080 0.999630
5.660569 0.999300
5.696058 0.999282
5.731548 0.999075
5.767037 0.999675
5.802527 0.999729
5.838016 0.999211
5.873506 0.998515
5.908995 0.999110
5.944485 0.999315
5.979974 0.999785
6.015464 1.000197
6.050953 0.999819
6.086443 0.999656
6.121932 1.000138
6.157421 0.999618
6.192911 1.001210
6.228400 0.998667
6.263890 1.000336
6.299379 0.998874
6.334869 0.999064
6.370358 0.999538
6.405848 0.999320
6.441337 0.998873
6.476827 0.999766
6.512316 0.998801
6.547805 0.999613
6.583295 1.000814
6.618784 0.999396
6.654274 0.998625
6.689763 1.001170
6.725253 0.999564
6.760742 1.001311
6.796232 0.999447
6.831721 0.999438
6.867211 0.998847
6.902700 0.999847
6.938190 0.999383
6.973679 0.999467
7.009168 1.000545
7.044658 0.999384
7.080147 0.999391
