# r/sigma g(r) (rho2d=2.7801, n=300, samples=5000)
0.012985 1.892996
0.038955 1.805397
0.064924 1.643056
0.090894 1.481032
0.116864 1.269744
0.142834 1.040774
0.168803 0.843620
0.194773 0.656894
0.220743 0.507938
0.246713 0.388649
0.272682 0.293947
0.298652 0.230891
0.324622 0.193541
0.350592 0.179540
0.376561 0.188709
0.402531 0.224879
0.428501 0.292861
0.454470 0.393299
0.480440 0.531894
0.506410 0.693490
0.532380 0.873510
0.558349 1.049655
0.584319 1.185520
0.610289 1.250373
0.636259 1.247800
0.662228 1.181233
0.688198 1.061253
0.714168 0.912070
0.740138 0.765270
0.766107 0.631488
0.792077 0.517875
0.818047 0.439917
0.844017 0.387246
0.869986 0.367132
0.895956 0.370557
0.921926 0.401851
0.947896 0.456121
0.973865 0.688284
0.999835 2.165070
1.025805 2.296098
1.051775 2.146931
1.077744 2.005101
1.103714 1.861701
1.129684 1.719351
1.155653 1.589173
1.181623 1.453621
1.207593 1.326681
1.233563 1.205939
1.259532 1.082134
1.285502 0.968353
1.311472 0.853945
1.337442 0.747420
1.363411 0.651573
1.389381 0.567244
1.415351 0.507686
1.441321 0.473069
1.467290 0.466641
1.493260 0.495030
1.519230 0.553791
1.545200 0.638023
1.571169 0.736469
1.597139 0.834708
1.623109 0.918681
1.649079 0.985619
1.675048 1.023506
1.701018 1.045720
1.726988 1.065779
1.752958 1.086365
1.778927 1.111184
1.804897 1.137948
1.830867 1.155046
1.856836 1.163331
1.882806 1.145587
1.908776 1.111127
1.934746 1.065410
1.960715 1.021194
1.986685 1.012551
2.012655 1.043241
2.038625 1.072423
2.064594 1.111686
2.090564 1.144094
2.116534 1.180572
2.142504 1.212459
2.168473 1.233980
2.194443 1.239889
2.220413 1.229384
2.246383 1.203341
2.272352 1.155375
2.298322 1.094375
2.324292 1.028033
2.350262 0.954901
2.376231 0.885335
2.402201 0.822896
2.428171 0.770096
2.454141 0.725989
2.480110 0.693830
2.506080 0.674941
2.532050 0.665436
2.558020 0.670448
2.583989 0.687180
2.609959 0.718566
2.635929 0.761950
2.661898 0.820484
2.687868 0.889930
2.713838 0.971192
2.739808 1.055386
2.765777 1.140582
2.791747 1.216137
2.817717 1.276407
2.843687 1.315805
2.869656 1.328801
2.895626 1.315750
2.921596 1.280285
2.947566 1.223471
2.973535 1.159083
2.999505 1.095063
3.025475 1.036423
3.051445 0.988899
3.077414 0.957787
3.103384 0.941346
3.129354 0.938504
3.155324 0.947615
3.181293 0.966711
3.207263 0.984938
3.233233 1.003770
3.259203 1.018685
3.285172 1.027321
3.311142 1.026561
3.337112 1.016060
3.363081 0.998894
3.389051 0.979937
3.415021 0.953451
3.440991 0.924407
3.466960 0.896228
3.492930 0.864411
3.518900 0.834504
3.544870 0.812397
3.570839 0.796028
3.596809 0.790611
3.622779 0.797211
3.648749 0.821635
3.674718 0.856976
3.700688 0.909003
3.726658 0.969297
3.752628 1.035668
3.778597 1.100949
3.804567 1.160004
3.830537 1.210936
3.856507 1.247314
3.882476 1.263981
3.908446 1.264928
3.934416 1.246253
3.960386 1.216390
3.986355 1.176786
4.012325 1.127898
4.038295 1.078618
4.064265 1.028340
4.090234 0.983904
4.116204 0.944490
4.142174 0.913864
4.168143 0.893129
4.194113 0.882015
4.220083 0.878652
4.246053 0.886406
4.272022 0.898781
4.297992 0.917025
4.323962 0.935372
4.349932 0.954603
4.375901 0.967590
4.401871 0.973525
4.427841 0.975760
4.453811 0.970973
4.479780 0.961105
4.505750 0.948080
4.531720 0.936190
4.557690 0.924135
4.583659 0.919694
4.609629 0.919512
4.635599 0.927283
4.661569 0.940277
4.687538 0.961682
4.713508 0.986942
4.739478 1.015007
4.765448 1.042198
4.791417 1.070994
4.817387 1.098566
4.843357 1.121382
4.869326 1.140549
4.895296 1.151555
4.921266 1.159224
4.947236 1.159643
4.973205 1.149941
4.999175 1.132588
5.025145 1.107138
5.051115 1.073246
5.077084 1.038774
5.103054 1.001105
5.129024 0.964437
5.154994 0.931055
5.180963 0.903242
