# r/sigma g(r) (rho2d=0.8690, n=100, samples=5000)
0.013409 0.000000
0.040228 0.000000
0.067046 0.000000
0.093865 0.000000
0.120683 0.000000
0.147501 0.000000
0.174320 0.000000
0.201138 0.000000
0.227957 0.000000
0.254775 0.000000
0.281594 0.000000
0.308412 0.000000
0.335231 0.000000
0.362049 0.000000
0.388867 0.000000
0.415686 0.000000
0.442504 0.000000
0.469323 0.000000
0.496141 0.000000
0.522960 0.000000
0.549778 0.000000
0.576597 0.000000
0.603415 0.000000
0.630234 0.000000
0.657052 0.000000
0.683870 0.000000
0.710689 0.000000
0.737507 0.000000
0.764326 0.000000
0.791144 0.000000
0.817963 0.000000
0.844781 0.000000
0.871600 0.000000
0.898418 0.000000
0.925236 0.000000
0.952055 0.024331
0.978873 0.948267
1.005692 4.853847
1.032510 4.613241
1.059329 3.820441
1.086147 3.163670
1.112966 2.639453
1.139784 2.214993
1.166602 1.857536
1.193421 1.567784
1.220239 1.345392
1.247058 1.149694
1.273876 0.997512
1.300695 0.863871
1.327513 0.765302
1.354332 0.672291
1.381150 0.596143
1.407968 0.547071
1.434787 0.490828
1.461605 0.460852
1.488424 0.427974
1.515242 0.405093
1.542061 0.390147
1.568879 0.384749
1.595698 0.388845
1.622516 0.395567
1.649335 0.408530
1.676153 0.443242
1.702971 0.480647
1.729790 0.537848
1.756608 0.614436
1.783427 0.712371
1.810245 0.801232
1.837064 0.905610
1.863882 0.991830
1.890701 1.069955
1.917519 1.151322
1.944337 1.231442
1.971156 1.338596
1.997974 1.518577
2.024793 1.662369
2.051611 1.714816
2.078430 1.707882
2.105248 1.653635
2.132067 1.598202
2.158885 1.511236
2.185703 1.425503
2.212522 1.325972
2.239340 1.235033
2.266159 1.154914
2.292977 1.066793
2.319796 0.992968
2.346614 0.923973
2.373433 0.860509
2.400251 0.808671
2.427069 0.763066
2.453888 0.718602
2.480706 0.686377
2.507525 0.656845
2.534343 0.640064
2.561162 0.629575
2.587980 0.621235
2.614799 0.626418
2.641617 0.637959
2.668436 0.658205
2.695254 0.695693
2.722072 0.737962
2.748891 0.800941
2.775709 0.862132
2.802528 0.931470
2.829346 0.994522
2.856165 1.060139
2.882983 1.120356
2.909802 1.163185
2.936620 1.210775
2.963438 1.249522
2.990257 1.274738
3.017075 1.297206
3.043894 1.306795
3.070712 1.305149
3.097531 1.286724
3.124349 1.263281
3.151168 1.234576
3.177986 1.213027
3.204804 1.172983
3.231623 1.134026
3.258441 1.095862
3.285260 1.054770
3.312078 1.016868
3.338897 0.978175
3.365715 0.938119
3.392534 0.906377
3.419352 0.874335
3.446171 0.851281
3.472989 0.829873
3.499807 0.817691
3.526626 0.800187
3.553444 0.791265
3.580263 0.787734
3.607081 0.786739
3.633900 0.793637
3.660718 0.811545
3.687537 0.830704
3.714355 0.851888
3.741173 0.886664
3.767992 0.922322
3.794810 0.957930
3.821629 1.000807
3.848447 1.031539
3.875266 1.071276
3.902084 1.095872
3.928903 1.129010
3.955721 1.146692
3.982539 1.164192
4.009358 1.172818
4.036176 1.182426
4.062995 1.172328
4.089813 1.165997
4.116632 1.152588
4.143450 1.134810
4.170269 1.111208
4.197087 1.093707
4.223905 1.068506
4.250724 1.045891
4.277542 1.026172
4.304361 0.995504
4.331179 0.981992
4.357998 0.957351
4.384816 0.938518
4.411635 0.920138
4.438453 0.910245
4.465272 0.895859
4.492090 0.889909
4.518908 0.880099
4.545727 0.877010
4.572545 0.875935
4.599364 0.882142
4.626182 0.886375
4.653001 0.897071
4.679819 0.911613
4.706638 0.926390
4.733456 0.945495
4.760274 0.959381
4.787093 0.988747
4.813911 1.004882
4.840730 1.023496
4.867548 1.040872
4.894367 1.060530
4.921185 1.075150
4.948004 1.085294
4.974822 1.098426
5.001640 1.100538
5.028459 1.105636
5.055277 1.106401
5.082096 1.099848
5.108914 1.091631
5.135733 1.081313
5.162551 1.064188
5.189370 1.050965
5.216188 1.035586
5.243006 1.021827
5.269825 1.004575
5.296643 0.993913
5.323462 0.983251
5.350280 0.968933
