# r/sigma g(r) (rho2d=3.0000, n=300, samples=5000)
0.012500 0.795407
0.037500 0.804612
0.062500 0.768652
0.087500 0.750460
0.112500 0.728456
0.137500 0.701285
0.162500 0.663164
0.187500 0.628116
0.212500 0.600210
0.237500 0.570650
0.262500 0.540888
0.287500 0.522159
0.312500 0.505249
0.337500 0.492713
0.362500 0.484342
0.387500 0.482630
0.412500 0.488739
0.437500 0.507336
0.462500 0.534617
0.487500 0.566557
0.512500 0.610708
0.537500 0.658473
0.562500 0.708588
0.587500 0.764709
0.612500 0.822990
0.637500 0.875199
0.662500 0.927486
0.687500 0.970020
0.712500 1.006039
0.737500 1.032050
0.762500 1.046823
0.787500 1.043767
0.812500 1.032584
0.837500 1.015352
0.862500 0.992607
0.887500 0.965539
0.912500 0.949889
0.937500 0.940871
0.962500 0.967465
0.987500 1.146100
1.012500 1.825378
1.037500 1.622899
1.062500 1.461206
1.087500 1.327861
1.112500 1.219538
1.137500 1.134221
1.162500 1.062711
1.187500 1.006283
1.212500 0.955175
1.237500 0.918655
1.262500 0.885289
1.287500 0.860353
1.312500 0.840137
1.337500 0.826840
1.362500 0.819292
1.387500 0.812887
1.412500 0.817770
1.437500 0.821583
1.462500 0.831217
1.487500 0.849037
1.512500 0.865326
1.537500 0.889095
1.562500 0.917489
1.587500 0.945488
1.612500 0.976693
1.637500 1.009745
1.662500 1.036412
1.687500 1.062477
1.712500 1.081275
1.737500 1.094204
1.762500 1.100705
1.787500 1.100566
1.812500 1.099250
1.837500 1.088084
1.862500 1.076441
1.887500 1.063988
1.912500 1.048248
1.937500 1.035355
1.962500 1.026955
1.987500 1.022041
2.012500 1.030871
2.037500 1.032202
2.062500 1.025808
2.087500 1.016133
2.112500 1.006836
2.137500 0.998602
2.162500 0.987215
2.187500 0.980077
2.212500 0.973708
2.237500 0.968293
2.262500 0.962476
2.287500 0.961324
2.312500 0.958848
2.337500 0.955790
2.362500 0.956001
2.387500 0.960768
2.412500 0.959119
2.437500 0.963854
2.462500 0.965309
2.487500 0.968885
2.512500 0.972339
2.537500 0.980820
2.562500 0.988834
2.587500 0.994818
2.612500 1.002970
2.637500 1.010696
2.662500 1.019316
2.687500 1.026142
2.712500 1.031573
2.737500 1.035417
2.762500 1.037260
2.787500 1.040417
2.812500 1.039133
2.837500 1.034970
2.862500 1.030276
2.887500 1.025017
2.912500 1.019664
2.937500 1.011431
2.962500 1.003794
2.987500 0.999560
3.012500 0.993546
3.037500 0.990389
3.062500 0.986802
3.087500 0.983938
3.112500 0.980697
3.137500 0.980589
3.162500 0.980523
3.187500 0.982711
3.212500 0.983113
3.237500 0.986481
3.262500 0.987321
3.287500 0.989952
3.312500 0.992517
3.337500 0.995199
3.362500 0.995462
3.387500 0.998211
3.412500 1.001090
3.437500 1.001237
3.462500 1.000870
3.487500 1.000629
3.512500 1.002280
3.537500 1.002012
3.562500 1.003370
3.587500 1.004392
3.612500 1.001837
3.637500 1.004597
3.662500 1.002610
3.687500 1.004295
3.712500 1.004275
3.737500 1.003767
3.762500 1.004804
3.787500 1.005752
3.812500 1.006656
3.837500 1.005435
3.862500 1.005678
3.887500 1.007059
3.912500 1.006118
3.937500 1.003442
3.962500 1.003640
3.987500 1.000099
4.012500 0.998314
4.037500 0.995992
4.062500 0.994072
4.087500 0.994085
4.112500 0.993037
4.137500 0.992341
4.162500 0.992617
4.187500 0.992979
4.212500 0.993797
4.237500 0.993242
4.262500 0.996819
4.287500 0.996631
4.312500 0.998557
4.337500 1.001107
4.362500 1.002262
4.387500 1.003183
4.412500 1.003119
4.437500 1.003606
4.462500 1.004795
4.487500 1.002718
4.512500 1.002480
4.537500 1.003937
4.562500 1.001182
4.587500 1.002275
4.612500 1.001346
4.637500 1.001550
4.662500 0.999652
4.687500 0.997615
4.712500 0.998557
4.737500 0.998372
4.762500 0.998529
4.787500 0.996257
4.812500 0.997380
4.837500 0.997660
4.862500 0.997831
4.887500 0.999232
4.912500 0.999169
4.937500 1.001090
4.962500 1.001574
4.987500 1.002461
