# r/sigma g(r) (rho2d=2.6738, n=300, samples=5000)
0.013241 0.571769
0.039722 0.542645
0.066203 0.547912
0.092684 0.541179
0.119165 0.544054
0.145646 0.546109
0.172127 0.557283
0.198608 0.556755
0.225089 0.553794
0.251570 0.556008
0.278051 0.562532
0.304533 0.565195
0.331014 0.570103
0.357495 0.577403
0.383976 0.586178
0.410457 0.599553
0.436938 0.614591
0.463419 0.633008
0.489900 0.648773
0.516381 0.670512
0.542862 0.693829
0.569344 0.713193
0.595825 0.734885
0.622306 0.755694
0.648787 0.775151
0.675268 0.790685
0.701749 0.813677
0.728230 0.829006
0.754711 0.847174
0.781192 0.863900
0.807673 0.879366
0.834154 0.901912
0.860636 0.924516
0.887117 0.949831
0.913598 0.983818
0.940079 1.031640
0.966560 1.123744
0.993041 1.480516
1.019522 1.756857
1.046003 1.571975
1.072484 1.427998
1.098965 1.309102
1.125447 1.215200
1.151928 1.135684
1.178409 1.070961
1.204890 1.019514
1.231371 0.976843
1.257852 0.945734
1.284333 0.919390
1.310814 0.896932
1.337295 0.883140
1.363776 0.875600
1.390257 0.865354
1.416739 0.863662
1.443220 0.863379
1.469701 0.866203
1.496182 0.871610
1.522663 0.878044
1.549144 0.887775
1.575625 0.900414
1.602106 0.914035
1.628587 0.925582
1.655068 0.941362
1.681550 0.956633
1.708031 0.971977
1.734512 0.987260
1.760993 1.000398
1.787474 1.018444
1.813955 1.030355
1.840436 1.041201
1.866917 1.051764
1.893398 1.061233
1.919879 1.070968
1.946360 1.076355
1.972842 1.083614
1.999323 1.092828
2.025804 1.093417
2.052285 1.088969
2.078766 1.077494
2.105247 1.061844
2.131728 1.045055
2.158209 1.033220
2.184690 1.015390
2.211171 0.999957
2.237653 0.989416
2.264134 0.976964
2.290615 0.970618
2.317096 0.961382
2.343577 0.955459
2.370058 0.953966
2.396539 0.951501
2.423020 0.951603
2.449501 0.952781
2.475982 0.952725
2.502463 0.956229
2.528945 0.961140
2.555426 0.963496
2.581907 0.968656
2.608388 0.977192
2.634869 0.981823
2.661350 0.989957
2.687831 0.992582
2.714312 1.000969
2.740793 1.006152
2.767274 1.012798
2.793756 1.017512
2.820237 1.022075
2.846718 1.024529
2.873199 1.028754
2.899680 1.028651
2.926161 1.030988
2.952642 1.028569
2.979123 1.028471
3.005604 1.027851
3.032085 1.022117
3.058566 1.021406
3.085048 1.018704
3.111529 1.013127
3.138010 1.009187
3.164491 1.004123
3.190972 0.997152
3.217453 0.993246
3.243934 0.991606
3.270415 0.988837
3.296896 0.984376
3.323377 0.982998
3.349859 0.981318
3.376340 0.983185
3.402821 0.982105
3.429302 0.982314
3.455783 0.982739
3.482264 0.984563
3.508745 0.986462
3.535226 0.985816
3.561707 0.990454
3.588188 0.992575
3.614669 0.994296
3.641151 0.997056
3.667632 1.000572
3.694113 1.002976
3.720594 1.004592
3.747075 1.007150
3.773556 1.006590
3.800037 1.009869
3.826518 1.010394
3.852999 1.010119
3.879480 1.011208
3.905962 1.011589
3.932443 1.009970
3.958924 1.010818
3.985405 1.010187
4.011886 1.007131
4.038367 1.005959
4.064848 1.003244
4.091329 1.004291
4.117810 1.000743
4.144291 1.000232
4.170772 0.996874
4.197254 0.997853
4.223735 0.996695
4.250216 0.995029
4.276697 0.995590
4.303178 0.994177
4.329659 0.993581
4.356140 0.992561
4.382621 0.992925
4.409102 0.994666
4.435583 0.992634
4.462065 0.992875
4.488546 0.995052
4.515027 0.994263
4.541508 0.996754
4.567989 0.997665
4.594470 0.998418
4.620951 0.999409
4.647432 1.000654
4.673913 1.002156
4.700394 1.001678
4.726875 1.003460
4.753357 1.003285
4.779838 1.004324
4.806319 1.004705
4.832800 1.004719
4.859281 1.005458
4.885762 1.004317
4.912243 1.003723
4.938724 1.004147
4.965205 1.003398
4.991686 1.003877
5.018168 1.002774
5.044649 1.001329
5.071130 0.999739
5.097611 0.999052
5.124092 0.998419
5.150573 0.997977
5.177054 0.997229
5.203535 0.997322
5.230016 0.998744
5.256497 0.997288
5.282978 0.996876
